:~# cpuloadget cpu0=100 cpu1=100 &
:~# phc2sys -s CLOCK_REALTIME -c eth0 -m -O 0 > /dev/null &
:~# ./ltest -i eth0 -u 380 -l 512 -d tx -n 100000 -s 100 -a 192.168.2.1 -t > 6_k2g_rt_tx_udp_load_noprio_noaff.txt

pps = 100
UDP port 380, size 512
100000 packets
TI -rt kernel 4.9, rt SDK
k2g board: ARM Cortex A15 (1CPU),
CPU freq = 600MHz, sys counter freq = 24MHz (41ns), PHC freq = ~270MHz, driver - netcp

cpuload 100% + phc2sys
no priority regulation
no cpu affinity

SIOCSHWTSTAMP: tx_type 1 requested, got 1; rx_filter 0 requested, got 0
-----------------------------------------|
CLOCK_REALTIME info:
Declared resolution: 1ns
Average access resolution: 425.2ns
CLOCK_REALTIME count: 1 2 3
-----------------------------------------|
PHC info:
Declared resolution: 1ns
Average access resolution: 1108.2ns
PHC count: 1 2 3
-----------------------------------------|
PHC vs CLOCK MONOTONIC= 0s 4us
-----------------------------------------|
setting ts_flags: 0x53
new ts_flags: 0x53

driver latency, us (net subsystem -> wire): packets 0:(none)

stack latency, us (app -> some palce in Eth card driver): packets 100000:
------------------------------------------------------------------------------------------------------------------------------------------------
          27.916 |          28.875 |          29.291 |          27.709 |              29 |          26.875 |          27.459 |          27.666 |
          27.792 |          26.875 |          27.084 |          29.375 |           26.75 |          27.084 |          27.084 |          27.792 |
          26.208 |          27.041 |          26.667 |          27.833 |          27.208 |           27.25 |          27.041 |          27.708 |
            27.5 |          28.333 |          28.167 |           48.75 |          37.083 |            34.5 |              31 |          28.917 |
          28.584 |          28.083 |          28.417 |          32.042 |          99.875 |          28.875 |           27.25 |           27.75 |
          27.625 |          28.167 |          27.459 |           27.25 |          27.958 |          27.541 |          27.084 |          26.875 |
          68.667 |          59.666 |          36.833 |          33.084 |          29.042 |          28.917 |          28.333 |          27.458 |
          27.292 |          26.833 |           27.25 |          37.375 |           29.25 |          29.458 |          31.667 |          28.166 |
          27.542 |          28.834 |            27.5 |           29.75 |          26.958 |          27.333 |          27.375 |          27.042 |
          28.084 |          27.125 |          28.042 |          30.042 |          36.083 |          31.833 |          28.458 |           27.75 |
          28.917 |          30.166 |          29.042 |          27.167 |           27.75 |          26.833 |          26.916 |           27.75 |
            30.5 |          28.125 |          26.625 |          27.792 |            27.5 |          26.625 |          29.375 |          28.209 |
          27.125 |            27.5 |          26.292 |          28.209 |          27.792 |            49.5 |          38.417 |            33.5 |
          34.042 |           29.75 |          28.292 |          28.334 |          27.083 |          27.875 |          27.041 |          27.166 |
          27.875 |          27.208 |          29.375 |          29.667 |          27.916 |          29.333 |          26.792 |           26.75 |
          26.666 |          27.208 |          27.084 |          26.583 |          26.834 |          27.458 |          29.875 |          27.917 |
          33.958 |          28.167 |            27.5 |          27.208 |          28.917 |          27.792 |          34.667 |              30 |
          28.167 |              27 |           29.75 |          29.458 |          31.541 |          29.334 |          28.625 |           27.25 |
          27.167 |          27.125 |          27.708 |          64.833 |          57.084 |          36.125 |          33.083 |          32.125 |
          27.625 |              28 |          27.333 |          28.041 |              28 |          27.833 |          28.167 |          28.667 |
          28.125 |          27.375 |           27.25 |          27.958 |          27.208 |          32.125 |          28.792 |          28.583 |
          27.333 |          29.042 |          28.041 |          27.667 |          27.709 |          28.166 |          27.083 |           34.25 |
          31.959 |          30.083 |          28.417 |          27.083 |          27.291 |          28.458 |          26.958 |          28.416 |
          27.334 |          27.625 |          28.333 |          27.208 |          27.625 |          26.917 |          27.667 |          27.917 |
          27.583 |          27.708 |          27.459 |          27.875 |          27.208 |          27.083 |          27.667 |           29.75 |
          27.666 |          27.709 |          26.959 |              28 |          26.917 |          27.708 |          27.042 |          28.042 |
          28.208 |          27.959 |          27.209 |          27.041 |          27.916 |          27.125 |          27.333 |           27.25 |
          27.625 |          28.958 |          56.959 |              43 |          33.458 |          30.667 |          28.208 |          28.292 |
          29.042 |          28.458 |          30.042 |          33.042 |          29.167 |          28.584 |          26.833 |           27.25 |
           36.25 |          30.333 |           29.25 |              28 |          27.209 |           28.75 |          40.417 |          31.708 |
          33.459 |            29.5 |          35.375 |          30.667 |            28.5 |          28.042 |          66.667 |          40.459 |
          36.083 |          31.708 |           30.25 |          30.666 |          28.583 |          27.959 |            31.5 |          29.917 |
          28.625 |          27.417 |          27.125 |            28.5 |          27.792 |          27.458 |            27.5 |          28.375 |
          27.583 |          27.417 |          28.834 |          27.667 |          34.625 |          29.708 |          28.958 |          26.875 |
          27.083 |          27.292 |          35.583 |          30.666 |          28.583 |          29.834 |          28.458 |          29.083 |
          26.541 |          27.417 |          27.459 |          27.625 |           27.25 |          27.375 |          28.916 |          27.333 |
              27 |              27 |          26.875 |          27.417 |          26.708 |          26.875 |          31.584 |          27.709 |
          27.417 |          27.917 |           27.25 |          26.917 |            27.5 |          27.125 |          29.709 |          27.291 |
          53.875 |          37.875 |           29.75 |          31.042 |          27.958 |           35.25 |              30 |          28.709 |
          27.459 |          27.583 |          26.791 |          27.375 |            26.5 |          27.375 |          27.417 |          27.042 |
          35.375 |           81.75 |          29.791 |          27.583 |          27.375 |          27.417 |          30.833 |          31.292 |
           27.75 |          28.417 |          27.708 |          33.542 |          31.084 |          28.916 |          28.041 |          26.917 |
          27.875 |          27.375 |          27.041 |          27.292 |          27.333 |          27.666 |          26.958 |          27.208 |
          28.041 |          69.625 |          45.916 |          37.917 |          32.917 |          29.542 |          28.541 |          28.875 |
           27.25 |          27.709 |          27.667 |          28.084 |          28.041 |          28.708 |              29 |          28.042 |
          28.083 |          28.084 |          27.542 |          28.333 |          27.875 |          27.625 |          27.417 |           28.75 |
          29.375 |          27.917 |           27.25 |           33.75 |          28.917 |          34.334 |          29.458 |          29.584 |
          27.292 |          28.167 |          33.125 |          27.917 |            29.5 |          26.958 |           27.75 |          27.459 |
          29.042 |          26.833 |          27.834 |          27.375 |          28.291 |           29.75 |          28.417 |          27.625 |
          27.542 |          27.875 |          26.584 |          27.916 |          27.458 |          33.875 |           29.75 |          27.958 |
          28.584 |          27.208 |          26.416 |          27.792 |          27.667 |          28.292 |          27.209 |          27.708 |
          27.375 |          28.833 |          27.541 |            26.5 |          27.334 |          27.125 |          27.583 |          26.291 |
          27.208 |          27.542 |              27 |          26.916 |          27.667 |          27.625 |          52.334 |          41.667 |
          30.917 |          31.208 |          31.792 |          28.334 |          29.834 |          28.292 |          28.333 |          34.083 |
          29.083 |          27.416 |          27.875 |          29.666 |           27.75 |          27.875 |          28.333 |          28.041 |
            27.5 |          27.666 |          29.542 |          27.542 |          66.708 |          54.458 |          37.125 |          32.417 |
          36.834 |          30.541 |          27.958 |          27.333 |          27.708 |          26.292 |          26.875 |           27.25 |
          27.417 |          27.041 |          26.583 |          27.709 |          27.541 |          27.166 |          28.084 |          27.625 |
          27.875 |          27.333 |            27.5 |          27.042 |          26.625 |          27.375 |          26.917 |          27.041 |
          35.417 |          30.667 |          32.208 |          27.083 |           27.25 |          28.041 |          27.333 |          29.708 |
          28.375 |          27.666 |          27.416 |          27.958 |          26.625 |           27.75 |          27.083 |          27.834 |
          27.083 |          26.833 |          27.291 |          26.542 |          34.167 |          29.333 |          27.083 |          28.084 |
          27.208 |            26.5 |          26.916 |          26.959 |          29.833 |          27.834 |          27.625 |          26.458 |
              27 |          27.083 |              27 |          26.583 |          27.167 |          26.791 |              27 |          26.834 |
           26.75 |           26.75 |          27.333 |          58.084 |          52.208 |          36.458 |           31.75 |          30.542 |
          29.084 |          28.125 |          26.792 |          28.708 |            27.5 |          38.083 |          28.416 |          30.125 |
          27.875 |          40.166 |          29.166 |          29.625 |          26.917 |          27.542 |          27.291 |            27.5 |
           27.25 |              27 |          26.959 |            28.5 |              27 |          27.166 |          26.875 |          68.625 |
          45.834 |          32.958 |          47.042 |            39.5 |          30.042 |          31.042 |          29.375 |          36.708 |
          27.959 |          28.625 |          28.042 |          28.292 |          27.375 |           29.25 |              27 |           27.25 |
          26.958 |          27.625 |          27.459 |           26.75 |          26.875 |          27.834 |           27.25 |          26.625 |
          27.125 |          27.292 |          26.917 |          36.375 |          31.333 |          28.375 |          28.166 |          27.125 |
          27.833 |          32.458 |          29.084 |          27.917 |          29.916 |          27.417 |          27.916 |          28.083 |
          28.167 |           27.25 |          27.375 |          27.042 |          27.709 |          31.834 |          27.708 |          28.292 |
          28.292 |          26.667 |          27.708 |          32.875 |          29.041 |          29.583 |          27.458 |          27.167 |
          27.292 |              27 |          26.958 |          29.959 |          28.125 |          27.667 |          27.334 |          26.958 |
          27.792 |          26.375 |           26.75 |          27.167 |          26.875 |          27.375 |          27.208 |            28.5 |
          27.583 |          29.125 |           27.75 |           28.75 |          27.708 |          61.416 |          39.166 |            31.5 |
          32.084 |          30.458 |          28.375 |          27.958 |           42.75 |          30.375 |          33.166 |          34.958 |
          29.875 |          28.375 |          29.792 |          27.458 |          27.833 |          28.208 |          28.333 |          27.917 |
          27.958 |          27.791 |           63.25 |          52.958 |            34.5 |          35.125 |          31.083 |           29.25 |
          28.416 |          28.667 |          30.125 |          27.666 |          27.208 |          27.541 |              35 |          29.333 |
           27.75 |          27.042 |          27.291 |          27.583 |          28.791 |          28.167 |          28.166 |          28.084 |
          27.583 |          27.625 |          27.292 |          26.958 |          26.625 |          26.916 |          36.417 |          32.417 |
           30.75 |          28.125 |           28.75 |          27.583 |           27.75 |          27.459 |          28.792 |          26.875 |
          29.208 |          30.166 |          27.625 |          26.875 |          26.958 |          27.583 |          27.667 |              28 |
          27.709 |          27.583 |          26.834 |          27.625 |          26.916 |          27.167 |          26.583 |          28.083 |
          27.458 |          26.542 |          30.041 |          28.541 |          27.542 |              27 |            27.5 |          27.166 |
          27.666 |          27.208 |          29.708 |          28.083 |              27 |          27.458 |          27.084 |          27.709 |
           27.25 |           27.75 |          27.459 |          26.667 |          27.041 |              28 |          27.292 |          26.458 |
          27.458 |          28.416 |          27.875 |          31.541 |          28.584 |          27.375 |          27.459 |          28.916 |
          34.541 |           28.25 |          28.667 |          33.959 |          29.042 |          27.709 |          27.042 |           27.25 |
          27.416 |              31 |           29.25 |          28.375 |          27.875 |          60.834 |              49 |          36.875 |
          33.375 |           28.75 |          27.625 |           29.75 |          29.042 |          28.417 |          27.834 |          27.041 |
          32.375 |           32.75 |          32.041 |          28.583 |          29.416 |          32.708 |          29.041 |          27.125 |
          27.833 |          29.083 |          28.583 |          27.625 |          27.708 |              29 |          28.084 |          28.792 |
            27.5 |          39.208 |          32.166 |          29.958 |          28.333 |          27.333 |              28 |          27.417 |
          27.792 |          28.125 |            27.5 |          27.792 |          27.292 |           27.75 |              31 |          30.542 |
          28.417 |          27.625 |          27.584 |          27.625 |          28.042 |          28.042 |          27.791 |          27.583 |
          27.542 |          28.875 |          28.125 |          26.791 |           27.25 |          28.125 |          27.667 |          54.542 |
          36.084 |          33.834 |              29 |          27.875 |            28.5 |          27.583 |              27 |          27.416 |
          27.875 |          32.125 |          28.166 |          28.125 |          27.083 |          58.375 |           42.75 |          35.416 |
          31.833 |              29 |          29.792 |              27 |          31.125 |           26.75 |          32.041 |           27.75 |
          28.541 |          26.541 |          36.042 |          30.792 |           27.75 |          28.833 |          28.917 |          28.584 |
          31.375 |          30.167 |          34.292 |          29.292 |          27.958 |          28.208 |          27.792 |          27.875 |
            63.5 |          51.083 |          35.208 |          32.542 |            31.5 |          27.584 |          29.125 |          28.417 |
          28.625 |          28.334 |          27.959 |          28.542 |           29.25 |          28.834 |          28.416 |          28.333 |
          29.667 |          27.458 |              28 |          27.833 |          34.875 |          28.709 |          27.166 |           26.75 |
          27.541 |           27.25 |          27.375 |          27.583 |          37.375 |          31.417 |          27.875 |          27.958 |
          28.041 |          27.458 |            28.5 |          27.625 |           28.25 |          27.375 |              27 |          26.917 |
           26.25 |          27.583 |          26.916 |          30.875 |          30.042 |          27.958 |          32.417 |          29.125 |
          28.459 |          27.667 |          27.875 |          27.708 |          27.166 |          27.709 |          26.333 |          26.709 |
          30.459 |          28.833 |          27.708 |          28.334 |          27.583 |          27.042 |              27 |          26.958 |
          28.208 |          27.666 |          27.917 |          27.417 |          27.417 |              27 |          27.041 |          26.667 |
          29.375 |           28.75 |              28 |          27.625 |          26.375 |          53.542 |          34.542 |          33.542 |
          30.541 |          31.333 |           28.75 |          27.541 |          27.583 |          30.916 |          29.375 |          27.458 |
          27.208 |          27.667 |           27.75 |          26.459 |          27.167 |              30 |          29.125 |          27.959 |
           26.75 |          32.709 |          29.084 |          64.166 |          52.375 |           36.75 |          30.625 |              34 |
          28.083 |          28.125 |              28 |          27.541 |          28.792 |          27.625 |          27.125 |          27.666 |
          27.542 |          26.708 |          27.875 |          27.625 |              28 |          26.791 |              28 |           27.25 |
          28.083 |          27.833 |          27.334 |           32.75 |          28.917 |          28.083 |          28.292 |          37.291 |
          31.208 |          30.375 |          28.208 |          27.458 |          28.042 |          28.042 |          27.666 |          28.292 |
          26.833 |          27.166 |          26.875 |          27.291 |          27.833 |          27.084 |          27.459 |          27.125 |
          29.042 |          27.209 |          27.334 |          28.334 |          29.834 |          32.791 |          28.458 |           30.25 |
          29.125 |          26.875 |           28.75 |          26.958 |          27.167 |          27.459 |          28.958 |          27.584 |
          27.916 |          27.833 |          27.041 |          28.375 |          27.208 |          26.792 |          27.792 |              29 |
          27.875 |            28.5 |          27.875 |          28.208 |          27.666 |          27.084 |              28 |          29.917 |
          27.541 |          27.917 |          27.375 |              27 |          29.917 |          29.166 |          27.084 |          26.959 |
          34.708 |          30.375 |          28.125 |          28.375 |          27.209 |          27.708 |          27.875 |          26.708 |
          27.958 |           26.75 |          31.458 |          28.833 |          27.584 |          26.875 |          60.542 |          60.917 |
          43.084 |          34.083 |              30 |          30.167 |          28.292 |              28 |          28.459 |           27.25 |
          27.459 |           27.25 |          27.042 |            27.5 |          27.834 |          27.417 |              27 |          27.666 |
          26.959 |          27.542 |          27.125 |          27.708 |          27.375 |            27.5 |          27.084 |          27.291 |
          28.208 |          27.416 |          51.583 |          38.292 |            31.5 |          31.541 |          28.666 |          27.208 |
          28.125 |          27.791 |          28.375 |           27.75 |          27.291 |          27.042 |          26.458 |          26.333 |
          26.541 |              29 |          28.666 |          28.708 |          27.917 |          31.167 |          28.333 |          27.875 |
          28.333 |          27.375 |          27.625 |          27.709 |          34.375 |          28.875 |          28.875 |          27.542 |
          28.166 |          27.625 |          26.958 |          27.917 |            27.5 |          27.875 |          27.375 |          26.667 |
          27.583 |          27.375 |          26.708 |            27.5 |          26.666 |              27 |          59.833 |          41.416 |
          32.917 |          32.125 |          28.625 |          28.333 |          28.875 |          33.833 |          28.708 |              31 |
          27.916 |          27.792 |          27.125 |          33.666 |          28.125 |          27.917 |          27.333 |           27.25 |
          27.417 |          26.584 |          27.417 |           28.25 |          26.959 |          27.291 |          27.625 |          29.834 |
          27.292 |          61.083 |           62.75 |          40.458 |          51.709 |          40.292 |          32.917 |          34.458 |
          31.583 |          29.917 |          28.041 |          28.666 |          35.041 |          30.333 |          28.667 |          29.292 |
          27.625 |           27.75 |          27.667 |          27.916 |          26.791 |          27.417 |          26.625 |           27.75 |
          27.083 |          27.084 |          27.083 |            27.5 |          27.083 |          37.083 |          30.292 |          28.791 |
          27.625 |          29.917 |            28.5 |          29.125 |          26.667 |          28.041 |            27.5 |          28.083 |
          26.667 |          26.333 |              27 |           27.75 |          27.667 |          27.667 |           27.25 |          27.792 |
              28 |          27.125 |          30.334 |          27.625 |          27.833 |          29.041 |          27.708 |          26.708 |
              27 |          27.667 |          26.792 |          29.417 |          27.917 |          27.625 |          26.833 |          27.542 |
          26.958 |          27.583 |          27.208 |          26.959 |          27.708 |          27.959 |          27.958 |          27.666 |
          27.208 |          28.084 |          27.333 |           27.25 |          31.042 |            27.5 |           26.75 |              27 |
          27.083 |          27.625 |          30.667 |          27.584 |          28.333 |          27.417 |          33.125 |            29.5 |
          27.041 |          27.458 |          27.833 |          27.208 |          26.875 |          26.709 |            26.5 |          26.625 |
          26.875 |          27.291 |          26.792 |          26.667 |          60.416 |           61.75 |          38.541 |          33.834 |
          29.958 |          27.958 |           29.25 |          28.458 |          28.708 |           28.25 |          35.541 |          29.459 |
          29.375 |          27.958 |           27.25 |          28.042 |          30.125 |          27.709 |          27.667 |          27.542 |
          27.083 |          28.125 |          27.583 |          26.417 |          27.458 |          27.791 |          26.875 |          26.791 |
          41.625 |           30.75 |          29.708 |          27.708 |          27.083 |          27.208 |            27.5 |          28.792 |
          31.041 |          28.709 |          26.833 |          28.041 |          27.958 |          27.375 |          26.708 |          27.542 |
          27.625 |          27.125 |          27.208 |          27.583 |          28.917 |          26.916 |          27.875 |          29.833 |
          28.458 |          28.417 |          27.792 |          27.584 |          29.458 |          28.041 |           52.75 |          36.375 |
          31.709 |          27.541 |          31.541 |          35.875 |          29.667 |          28.833 |          27.875 |          27.875 |
          28.125 |          28.084 |          26.334 |          28.083 |          27.917 |          26.833 |          27.791 |          27.375 |
          26.833 |          28.875 |           27.25 |          31.291 |          27.709 |          29.834 |          28.708 |              28 |
          26.792 |           35.75 |          28.666 |          33.458 |          31.208 |          28.667 |          27.125 |          26.833 |
          28.166 |          28.125 |          27.458 |          27.833 |          27.333 |           26.75 |          27.417 |          63.833 |
          59.208 |          40.042 |          35.125 |          31.042 |           28.75 |          28.875 |            29.5 |           27.75 |
              28 |          27.792 |          28.333 |          26.667 |          28.167 |          35.208 |          28.583 |          29.041 |
          28.541 |          27.625 |          27.667 |          27.791 |          28.125 |          29.917 |          27.291 |          27.375 |
          27.542 |          26.833 |          28.042 |          37.625 |          32.833 |           28.25 |          26.958 |          27.458 |
          29.125 |          27.541 |          26.917 |          26.709 |          28.292 |          27.583 |          28.084 |          33.583 |
          29.459 |          27.333 |          27.833 |          29.125 |          27.584 |          27.375 |          27.416 |          27.625 |
          27.583 |          27.916 |          27.625 |          30.125 |          28.708 |          28.167 |          28.458 |          27.291 |
            26.5 |          27.833 |          26.875 |          27.208 |          26.292 |          27.417 |          27.167 |          27.417 |
          27.375 |           31.25 |          28.334 |          26.917 |          28.166 |           27.25 |           27.25 |          65.334 |
          36.583 |          32.792 |          29.875 |           29.25 |          50.041 |          35.167 |          29.834 |           29.25 |
          32.916 |          28.666 |          33.166 |          29.708 |          35.417 |           30.25 |          27.625 |           29.25 |
          27.584 |          28.709 |          32.625 |          29.666 |          27.958 |          27.833 |          27.792 |          27.292 |
          27.417 |          28.084 |          60.625 |          58.917 |          36.834 |          33.833 |          32.208 |          28.833 |
          28.042 |           29.75 |          28.291 |           29.25 |              28 |          27.333 |            27.5 |          27.625 |
          27.958 |          29.292 |            28.5 |          27.375 |          33.708 |          28.791 |          28.708 |          29.208 |
          26.709 |          28.083 |          26.875 |          28.709 |          26.709 |          27.084 |          37.333 |          29.791 |
          28.167 |          27.625 |          27.792 |          26.916 |          27.125 |          27.459 |           27.25 |          26.959 |
          28.041 |          27.167 |          26.958 |          27.375 |          26.542 |          27.584 |          30.125 |          28.833 |
          27.667 |          26.833 |          27.084 |          27.709 |          27.958 |          27.042 |          27.333 |           27.25 |
          27.375 |          28.542 |          29.875 |            31.5 |          27.417 |          27.667 |          27.458 |          26.791 |
          27.209 |          27.833 |          27.791 |          27.458 |          26.625 |          27.542 |          28.083 |              29 |
              28 |          28.875 |           27.75 |          27.833 |          27.375 |          28.666 |           26.25 |          28.208 |
          27.459 |          27.416 |          28.041 |          29.833 |          28.666 |          28.083 |          26.666 |          33.625 |
           28.75 |           29.25 |              29 |          27.292 |          28.417 |           28.25 |          26.541 |           26.75 |
          27.209 |          29.083 |          28.083 |          26.959 |          27.083 |           59.25 |          57.542 |          39.167 |
          33.167 |          30.542 |          29.416 |          32.458 |          28.625 |          30.125 |          27.833 |          28.833 |
          28.167 |          30.667 |          28.625 |          28.334 |            27.5 |          28.125 |           28.25 |           28.25 |
          28.125 |          30.459 |          27.625 |          36.625 |          29.875 |          27.583 |          27.625 |           27.25 |
          27.709 |          37.042 |          31.166 |          30.417 |          28.375 |          27.875 |          27.541 |          27.958 |
          27.334 |              27 |          28.375 |          28.291 |          28.666 |          28.958 |          27.958 |          27.625 |
          27.875 |            28.5 |          28.625 |          27.792 |          28.125 |            30.5 |          28.042 |          27.334 |
          27.541 |              30 |          50.833 |          39.125 |          30.625 |          29.792 |          32.209 |          29.292 |
          29.541 |          27.875 |          27.167 |              28 |          28.583 |          27.292 |          27.625 |            26.5 |
          27.333 |          27.041 |          27.166 |          28.208 |          28.166 |          26.917 |          31.917 |          39.083 |
          30.959 |          28.334 |              28 |          27.708 |          27.666 |          26.833 |          31.375 |          29.125 |
          28.167 |          27.209 |          34.833 |          28.583 |          27.292 |          27.709 |           27.75 |          26.666 |
           30.75 |            28.5 |           27.25 |          28.167 |          27.625 |          27.584 |          27.541 |          27.125 |
          62.583 |            59.5 |          37.875 |          31.084 |          29.167 |          28.459 |          28.417 |          27.667 |
          31.334 |          29.083 |          27.833 |          27.791 |          28.458 |          27.625 |           27.75 |          28.042 |
          29.667 |          27.667 |          27.709 |          27.833 |          27.375 |          27.166 |          26.875 |          27.959 |
          27.084 |          26.834 |          34.833 |           28.25 |          57.542 |              43 |          33.625 |              32 |
          29.083 |          27.416 |          28.917 |          27.709 |          29.625 |          27.667 |          27.333 |          35.459 |
              30 |          27.416 |          26.791 |          27.417 |          27.958 |          27.167 |          28.167 |          27.209 |
          26.834 |          27.834 |           26.75 |            27.5 |          30.458 |          30.042 |          27.583 |          28.291 |
          28.583 |          28.625 |              30 |          27.666 |          27.917 |          26.375 |          28.083 |          29.083 |
          26.709 |          26.834 |          27.167 |          27.042 |          26.625 |          27.167 |          27.833 |          26.792 |
          59.083 |           42.25 |          33.167 |          29.542 |          28.292 |          35.708 |          30.667 |          27.958 |
          29.542 |          29.709 |          29.334 |          27.916 |           27.75 |              33 |          27.875 |          28.583 |
          27.917 |          27.458 |          27.834 |          27.625 |          26.583 |          30.583 |          28.583 |          30.875 |
          28.417 |          27.583 |          27.167 |          61.959 |           60.75 |          38.667 |          33.584 |          39.292 |
          32.209 |          28.708 |          28.666 |           27.75 |          27.083 |          29.667 |          28.916 |          28.083 |
              28 |          27.042 |          27.708 |          26.791 |          26.958 |          28.708 |          26.625 |          29.167 |
          27.916 |              27 |          27.375 |          27.334 |          26.625 |          26.917 |          27.584 |              43 |
          33.875 |          34.125 |          28.875 |          28.625 |          26.917 |          27.666 |          28.291 |          27.042 |
          28.834 |          28.542 |            27.5 |           27.75 |          27.958 |           27.25 |          27.291 |          27.167 |
            30.5 |          28.167 |           27.75 |          27.458 |              29 |          28.292 |          27.333 |          29.542 |
          28.625 |          28.125 |          29.083 |          29.583 |          55.584 |          37.875 |          31.792 |          33.334 |
          30.458 |          27.583 |          28.417 |          27.292 |            27.5 |          27.916 |          26.667 |          27.458 |
          27.167 |          28.084 |          27.875 |          28.125 |          27.916 |          27.125 |          28.209 |              27 |
            27.5 |          27.042 |          27.083 |          28.167 |          35.416 |          30.292 |          29.125 |          28.375 |
          36.708 |              29 |          29.375 |          28.833 |          27.542 |          28.292 |          28.208 |          28.084 |
            28.5 |          26.834 |           27.25 |          27.167 |          27.583 |          28.292 |          62.291 |          61.417 |
           39.75 |          34.167 |          29.542 |           29.75 |          29.167 |              29 |          34.042 |          30.792 |
          27.542 |          26.792 |          29.625 |          29.292 |          27.208 |          27.833 |          26.959 |          27.791 |
          26.834 |          26.834 |          27.125 |          27.458 |          27.083 |          27.084 |          27.125 |          27.667 |
          27.417 |          26.792 |          61.917 |           65.25 |          61.959 |          62.291 |          48.375 |          39.417 |
          42.375 |              33 |          30.083 |          28.917 |          28.125 |          27.542 |          26.792 |          28.166 |
          27.583 |           27.75 |          29.583 |          28.709 |          27.709 |           27.75 |           27.25 |          27.417 |
          28.542 |          27.791 |          27.792 |          27.209 |          27.125 |              30 |          28.125 |          27.708 |
          27.875 |          29.625 |           27.75 |          27.541 |          30.625 |           28.75 |          28.625 |          27.667 |
          27.208 |          27.584 |          26.958 |          27.333 |          27.792 |              28 |          27.458 |          27.917 |
          26.875 |          27.292 |          27.417 |          54.833 |          37.792 |          32.166 |          29.958 |          34.791 |
            29.5 |          28.083 |          28.334 |          37.541 |          29.333 |          29.042 |          27.167 |          27.584 |
          27.459 |          29.125 |          26.875 |          28.334 |          27.125 |          27.042 |          27.958 |          27.833 |
          26.541 |          60.375 |           57.75 |          41.042 |          35.209 |          33.625 |          31.041 |          29.083 |
          28.417 |          28.083 |          27.916 |          27.834 |          27.625 |          31.334 |          30.541 |          30.542 |
          28.667 |          27.792 |          27.667 |          27.542 |          27.792 |          27.208 |          28.791 |          27.167 |
          27.042 |          26.542 |          27.792 |          27.083 |          26.959 |          38.208 |          31.416 |           28.75 |
          27.834 |          27.458 |           27.75 |          27.833 |          27.334 |          26.791 |          28.041 |          32.042 |
          27.959 |          27.208 |          27.625 |          27.417 |          27.542 |          26.667 |          26.666 |          27.083 |
          27.041 |          27.416 |          28.917 |          27.041 |          32.084 |          28.333 |          28.583 |          27.375 |
          27.625 |          26.959 |            27.5 |          27.833 |          28.875 |          28.459 |          27.292 |          28.459 |
          28.333 |              29 |            27.5 |          27.958 |          27.333 |          27.542 |          26.917 |            27.5 |
          27.166 |          60.416 |          37.917 |          36.375 |          30.333 |          27.833 |          27.542 |          27.917 |
            27.5 |          28.208 |          32.125 |          28.834 |              30 |          28.625 |           35.25 |           29.25 |
              28 |          27.542 |          34.083 |           29.75 |          28.916 |          28.625 |          27.416 |          28.292 |
          27.834 |          27.625 |          29.333 |          27.875 |          60.416 |          59.333 |          40.166 |          31.958 |
          31.083 |          30.209 |          28.792 |          27.666 |          30.833 |          27.917 |            28.5 |          28.375 |
          27.584 |          27.083 |              28 |           27.25 |          36.958 |            31.5 |          28.042 |          27.792 |
          27.583 |          27.417 |          27.125 |          27.167 |          26.958 |          26.708 |          27.667 |          26.958 |
          36.458 |          29.667 |          27.167 |          27.708 |          27.834 |          27.833 |          27.208 |          26.875 |
          27.208 |          27.625 |          27.292 |          27.875 |          27.084 |          27.917 |          32.167 |          28.166 |
          27.833 |          27.291 |          27.875 |          27.875 |            27.5 |          27.875 |          28.292 |           27.75 |
          28.083 |          27.417 |          27.583 |          28.417 |          26.833 |          27.542 |              27 |           27.25 |
          27.208 |          27.292 |           28.25 |          27.458 |          27.042 |          27.917 |          28.584 |          29.167 |
          28.959 |          28.458 |           29.75 |          28.209 |            29.5 |           27.25 |          27.041 |          27.542 |
          27.625 |          57.834 |          45.292 |          35.041 |          32.209 |          33.708 |          29.333 |          28.375 |
          27.833 |          34.375 |          30.208 |          27.333 |          28.084 |          27.333 |          28.167 |          29.042 |
          27.667 |          33.875 |          28.541 |          27.542 |          27.125 |           27.25 |          27.458 |          62.334 |
          56.417 |          37.834 |              30 |          29.958 |          28.625 |          27.167 |          27.458 |          29.083 |
          27.375 |          27.875 |            27.5 |           31.25 |          29.458 |          29.375 |          27.583 |           28.25 |
          27.375 |          31.333 |          28.209 |          33.375 |           28.75 |          27.875 |          28.167 |          27.459 |
          26.834 |          27.166 |          27.667 |          36.584 |          31.584 |          31.042 |           29.25 |          27.292 |
          27.458 |          27.584 |          27.875 |          27.542 |          27.667 |          27.417 |          28.041 |          26.875 |
          28.458 |            27.5 |          29.167 |          28.042 |          29.958 |          28.833 |          27.375 |          28.791 |
            27.5 |            27.5 |          30.166 |              28 |          51.291 |          35.041 |           30.75 |          28.584 |
          29.584 |          27.666 |              30 |            28.5 |          30.917 |          27.916 |          27.416 |          27.375 |
          27.417 |          27.541 |          27.292 |          30.291 |          29.083 |          27.167 |          32.875 |          30.042 |
          27.083 |          27.042 |          28.709 |          27.584 |          28.042 |          26.958 |          28.208 |          28.166 |
              31 |          28.333 |          27.667 |          27.625 |          33.875 |          30.958 |            29.5 |          28.291 |
