:~# ./ltest -i eth0 -u 319 -d tx -n 100000 -s 100 -t > 1_am572_rt_tx_ptp_noload_noprio_noaff.txt
:~# phc2sys -s CLOCK_REALTIME -c eth0 -m -O 0 > /dev/null &

pps = 100
ptp sync l4 packet, size 86
100000 packets
TI -rt kernel 4.9, rt SDK, applied one fix to allow s/w timestamping
am572x idk board: ARM Cortex A15, am5728 sitara SoC (2CPUs),
CPU freq = 1GHz, system counter freq = 6MHz (162ns), PHC freq = ~270MHz, driver - cpsw

no load (except phc2sys)
no priority regulation
no cpu affinity

SIOCSHWTSTAMP: tx_type 1 requested, got 1; rx_filter 0 requested, got 0
-----------------------------------------|
CLOCK_REALTIME info:
Declared resolution: 1ns
Average access resolution: 618ns
CLOCK_REALTIME count: 1 2 3
-----------------------------------------|
PHC info:
Declared resolution: 1ns
Average access resolution: 585.6ns
PHC count: 1 2 3
-----------------------------------------|
PHC vs CLOCK MONOTONIC= 0s 11us
-----------------------------------------|
setting ts_flags: 0x53
new ts_flags: 0x53

driver latency, us (net subsystem -> wire): packets 0:(none)

stack latency, us (app -> some palce in Eth card driver): packets 0:(none)

complete latency, us: packets 100000:
------------------------------------------------------------------------------------------------------------------------------------------------
          36.339 |          35.739 |          37.426 |          36.206 |          36.267 |          36.034 |          35.975 |          36.229 |
          36.852 |          36.931 |           35.96 |          35.832 |          35.978 |          36.417 |          36.429 |           36.11 |
          36.016 |          36.442 |          36.678 |          36.037 |          35.291 |          36.179 |          36.547 |          35.736 |
          36.305 |          36.507 |          36.542 |           36.09 |          35.582 |          35.637 |          35.818 |          36.122 |
          36.408 |          35.737 |           36.54 |          36.198 |          36.206 |          36.858 |          36.528 |          36.251 |
          35.747 |           36.57 |          36.333 |          35.816 |          36.155 |          35.895 |          35.971 |          36.613 |
          35.796 |          36.109 |          35.926 |          36.384 |          38.408 |          36.798 |          36.122 |          36.525 |
          35.998 |          35.669 |          38.464 |          36.406 |           36.36 |          35.461 |          36.198 |          36.242 |
          35.863 |          36.403 |          38.218 |           35.96 |          36.074 |          36.163 |          35.694 |          35.892 |
          35.389 |          36.181 |          35.675 |          36.239 |          36.281 |          35.975 |           35.62 |          35.594 |
          36.455 |           36.04 |          35.798 |          36.161 |          36.391 |          35.939 |          38.105 |          35.215 |
          35.793 |          35.994 |          35.613 |          36.585 |          35.955 |          35.696 |          35.946 |          37.211 |
           35.86 |          36.505 |          36.178 |          35.636 |           36.36 |          36.931 |          36.349 |          35.802 |
          36.142 |           36.45 |          36.197 |          35.776 |          35.863 |          35.556 |          36.641 |          35.846 |
          36.498 |           35.66 |          36.637 |          35.731 |          36.503 |          36.248 |          36.563 |          36.025 |
          36.569 |          36.127 |           37.03 |          36.694 |          36.109 |          36.143 |          35.525 |          36.483 |
          36.146 |          36.107 |          35.913 |          36.451 |          35.914 |          35.869 |          36.065 |          36.142 |
          36.091 |            36.2 |          36.004 |          36.091 |          36.482 |          36.256 |          36.555 |          36.934 |
          36.123 |          36.349 |          36.255 |          36.211 |          36.022 |          36.724 |          36.516 |          39.652 |
          39.237 |          36.874 |          36.491 |          36.075 |          36.157 |          36.249 |          40.856 |          36.497 |
          38.102 |           35.86 |          36.019 |          36.162 |          36.585 |          36.297 |          36.498 |           36.43 |
          36.208 |          37.393 |          36.412 |          36.307 |          35.919 |          36.179 |            36.1 |          48.751 |
          46.585 |          40.024 |          36.758 |          36.822 |          38.904 |          37.979 |          36.138 |          37.585 |
          35.874 |          36.982 |          39.612 |          38.262 |          38.026 |          38.759 |          42.269 |          39.209 |
          38.934 |          36.424 |          37.741 |          35.972 |          36.242 |          36.747 |          37.621 |          38.708 |
          39.818 |          36.601 |          36.235 |          36.358 |           38.23 |          35.524 |          38.062 |          36.238 |
          36.393 |          36.843 |          96.932 |          36.122 |          36.156 |          36.268 |          36.158 |          35.628 |
          36.002 |          35.785 |          39.858 |          36.025 |          40.059 |          37.863 |          36.348 |          36.319 |
          35.802 |          36.433 |           36.03 |          36.343 |          36.407 |          36.447 |          36.301 |          35.768 |
          36.109 |           36.78 |          35.754 |          36.076 |          35.987 |          36.666 |          35.346 |          36.331 |
          35.854 |          35.712 |          37.658 |          35.486 |          36.649 |          35.997 |          36.346 |          36.024 |
          36.229 |          35.846 |          43.003 |          37.035 |          38.461 |          36.619 |          36.212 |          35.773 |
          37.655 |          36.131 |          37.566 |          35.948 |          37.332 |          36.845 |           36.03 |          36.076 |
          36.388 |           37.39 |          36.352 |          36.507 |          37.272 |          36.176 |          36.203 |          37.986 |
          36.406 |          35.864 |          36.426 |           35.93 |          36.229 |          36.152 |          36.189 |          35.863 |
          36.156 |          35.921 |          37.879 |          35.839 |          35.822 |          37.995 |          38.352 |          38.177 |
          38.285 |          36.457 |          35.479 |          36.632 |          38.534 |          35.813 |          35.895 |          38.465 |
          35.934 |          36.277 |           36.47 |          36.905 |          37.414 |          37.441 |          36.157 |          35.719 |
          36.494 |          36.123 |          35.598 |          35.692 |          36.945 |          35.769 |           36.47 |          35.967 |
          36.953 |          35.747 |          36.071 |          36.503 |          36.232 |          36.135 |          36.303 |          36.211 |
          36.077 |          36.519 |          36.446 |          36.399 |          36.495 |          35.983 |          35.823 |           35.88 |
          35.528 |           36.49 |          36.225 |          37.805 |          38.822 |          36.236 |          35.942 |          35.916 |
          36.193 |          35.498 |          41.982 |          36.367 |          35.872 |          35.866 |          38.379 |          36.263 |
          36.102 |           36.19 |          35.423 |           35.58 |          39.762 |          35.926 |          40.526 |          37.157 |
           38.72 |          38.015 |          37.854 |           35.62 |          37.391 |           36.38 |          36.132 |          35.789 |
           35.73 |          36.239 |          35.737 |          35.896 |          36.575 |           38.31 |          35.877 |          36.638 |
          37.998 |          36.046 |          36.465 |          37.809 |          36.498 |          35.969 |          37.814 |          37.008 |
          35.933 |          36.431 |          35.524 |          36.166 |          36.064 |          35.942 |          35.632 |           36.23 |
          35.621 |          36.237 |          35.894 |          36.063 |          35.369 |          36.228 |          36.041 |          35.981 |
          36.089 |          36.484 |          35.588 |          36.573 |          35.789 |          36.017 |          35.744 |          37.839 |
          37.292 |          36.061 |           36.34 |           35.97 |          38.856 |          36.211 |          36.325 |          36.343 |
          35.496 |          38.165 |          35.982 |          36.087 |          36.125 |           36.12 |          36.348 |          36.856 |
          36.354 |          36.153 |          37.502 |          35.923 |          36.235 |           35.95 |          36.186 |          35.482 |
           35.57 |          36.186 |          35.702 |          35.651 |          37.588 |          36.187 |          35.764 |          35.662 |
          36.964 |          35.617 |          35.973 |          36.062 |          37.564 |          35.745 |          36.259 |          35.514 |
          36.657 |          35.731 |          35.426 |          36.392 |          36.208 |          35.905 |          35.766 |          36.177 |
          37.992 |          39.904 |          37.547 |          36.162 |          36.441 |          36.381 |          36.355 |           36.07 |
          36.593 |          36.119 |          36.555 |          36.057 |          35.794 |          35.917 |          36.024 |          36.265 |
          36.493 |          36.501 |          36.689 |          36.776 |          36.222 |          36.178 |          36.097 |          36.021 |
          36.011 |          36.582 |          36.025 |           35.71 |          36.076 |          38.699 |          36.025 |          35.982 |
          36.488 |           35.48 |          36.369 |          36.414 |          36.158 |          36.081 |          35.887 |          35.948 |
          36.025 |          36.041 |           36.05 |          35.856 |          36.636 |          36.774 |          36.636 |          36.251 |
          36.249 |          36.472 |          39.323 |           36.39 |          35.961 |           36.11 |          35.948 |          35.524 |
          36.332 |          35.741 |           36.25 |          36.433 |          36.553 |          36.483 |          36.308 |          35.879 |
          36.404 |          35.657 |          36.531 |          36.302 |          35.735 |          36.358 |          37.935 |          36.016 |
          35.895 |          36.334 |          38.067 |          35.632 |          36.152 |          36.326 |           36.75 |          35.709 |
          35.561 |          35.648 |          36.296 |           36.32 |          36.485 |          36.047 |          35.785 |          35.381 |
          35.913 |          35.901 |          35.596 |          35.831 |          35.982 |          35.648 |          36.009 |          35.644 |
          35.908 |          35.761 |          35.959 |          37.734 |          38.769 |          37.493 |          39.165 |          36.668 |
          35.524 |          36.548 |          35.814 |          35.722 |          35.824 |          36.169 |          36.899 |          35.824 |
          36.834 |         129.436 |          36.756 |          35.713 |          35.843 |          36.663 |          36.506 |          35.532 |
          35.546 |          38.628 |          37.429 |          35.768 |          36.192 |           36.17 |          36.293 |          36.255 |
          36.018 |          36.785 |          37.902 |           35.96 |          36.111 |           38.89 |          35.894 |          37.509 |
          37.811 |          36.107 |           36.43 |          36.422 |          36.299 |           35.86 |          36.691 |           37.73 |
          36.204 |          36.416 |          35.929 |          36.185 |          37.334 |          36.122 |          36.298 |          36.154 |
          36.518 |          35.825 |          35.587 |          36.148 |          36.036 |          35.649 |          36.806 |          35.858 |
          36.743 |          37.047 |           36.93 |          35.835 |          36.457 |          35.783 |          35.854 |          36.003 |
          35.861 |          37.936 |          35.957 |          35.911 |          38.212 |          35.579 |          35.977 |          35.717 |
          36.266 |          37.404 |          35.942 |          37.841 |          36.715 |          35.346 |          35.873 |          35.229 |
          38.238 |          36.406 |          35.599 |          35.579 |          36.377 |          35.702 |          36.159 |          35.998 |
          35.942 |          36.152 |          36.182 |          36.145 |          36.074 |          35.868 |          35.479 |          40.927 |
          39.033 |          37.901 |          36.268 |           36.08 |          35.473 |          35.946 |          36.073 |          35.822 |
           36.47 |          35.735 |          35.898 |          37.851 |          35.398 |          36.369 |          36.039 |          36.257 |
          38.089 |          36.812 |          35.871 |          36.116 |              36 |          35.896 |          35.941 |          35.648 |
          36.031 |          36.975 |          37.031 |          35.721 |          36.485 |          36.389 |          36.003 |          36.088 |
          36.079 |          36.425 |          36.331 |          36.218 |          36.523 |          36.352 |          36.223 |          35.759 |
          35.778 |          36.495 |          35.901 |          36.506 |          36.132 |           35.96 |           36.26 |          36.926 |
          36.298 |           36.89 |          36.165 |          37.701 |          36.649 |          36.177 |           36.35 |           36.19 |
          36.232 |          36.811 |           36.55 |          36.179 |          36.621 |          36.486 |          36.188 |          35.907 |
           37.63 |          37.565 |          36.015 |          36.003 |          36.206 |          36.514 |          36.717 |          36.388 |
          36.564 |          36.169 |          36.525 |           36.16 |          36.471 |          36.443 |          36.203 |          36.335 |
          36.538 |          35.904 |          35.859 |          36.914 |          36.088 |          36.903 |          36.154 |          36.709 |
          36.366 |          36.005 |          37.924 |          36.353 |          36.256 |          36.797 |          36.564 |          35.869 |
          35.902 |          36.385 |          40.138 |          39.086 |          37.178 |          36.377 |          36.979 |          36.851 |
          36.318 |          36.392 |          36.615 |          36.149 |          35.756 |          36.469 |          36.097 |          36.747 |
           37.77 |          37.771 |          36.254 |           36.49 |          36.146 |          36.163 |              36 |          36.496 |
          36.041 |          36.189 |           38.05 |          36.557 |           36.07 |          36.514 |          35.548 |          36.426 |
          37.391 |          36.522 |          35.975 |          36.219 |          36.017 |          35.836 |          35.697 |          36.411 |
          40.063 |           35.85 |          36.522 |          36.789 |          39.311 |          38.596 |          36.474 |          36.376 |
          35.692 |          36.104 |          37.672 |          36.816 |          36.423 |          35.787 |          35.523 |          36.282 |
          35.832 |          36.467 |          38.132 |          37.872 |          35.859 |          37.446 |          36.445 |          36.086 |
          37.813 |           36.35 |          35.933 |          36.599 |          36.037 |          38.007 |          35.726 |          36.139 |
          39.068 |          35.717 |          35.983 |          37.926 |          36.265 |          37.102 |          36.011 |          35.786 |
          35.548 |          36.395 |          35.888 |          37.881 |          36.168 |          36.452 |          36.215 |          36.216 |
          35.432 |          36.312 |          36.827 |          95.049 |          36.377 |          36.384 |           35.98 |          36.297 |
          36.502 |          37.967 |          36.295 |          39.688 |          36.194 |          40.457 |          39.006 |           36.86 |
          36.431 |          35.734 |          36.744 |          36.281 |          35.942 |          38.205 |          36.063 |          36.815 |
           35.81 |          36.075 |          37.804 |          36.391 |          37.998 |          37.757 |          36.299 |          36.288 |
           35.82 |          36.508 |          36.021 |          36.052 |          37.876 |          36.112 |          35.963 |          36.548 |
          36.153 |          35.807 |           36.13 |          36.858 |          36.061 |           36.21 |          36.289 |          36.792 |
          38.685 |          39.792 |          36.214 |          37.198 |          36.347 |          35.745 |          38.321 |          36.228 |
          35.955 |          36.164 |          36.748 |           35.99 |          36.346 |          35.977 |          38.724 |           35.84 |
          36.098 |          36.005 |          36.117 |          36.074 |          36.152 |          36.302 |          36.037 |          36.115 |
          36.295 |          35.895 |          36.272 |          36.221 |          35.649 |          35.899 |          35.888 |          35.739 |
          36.302 |            37.2 |           35.89 |          35.964 |          36.453 |          36.047 |          35.851 |          36.867 |
          38.429 |          36.016 |          35.958 |           35.61 |          35.861 |           36.05 |          36.746 |          37.685 |
          35.826 |          36.211 |          36.514 |          36.066 |          36.542 |          35.784 |          35.978 |          36.003 |
          36.444 |          38.007 |          36.464 |          35.949 |          35.771 |           35.64 |          36.228 |          35.954 |
          36.057 |          39.675 |          36.713 |           36.25 |          36.886 |          36.799 |          35.912 |          35.727 |
          36.329 |          35.646 |          36.762 |          38.996 |          36.825 |          36.518 |          35.635 |          35.905 |
          36.393 |          36.135 |          37.983 |          36.347 |          37.858 |          35.716 |          36.409 |          36.346 |
          36.097 |          36.341 |          35.595 |          36.346 |          36.187 |          35.712 |          35.668 |          36.256 |
          36.065 |          35.845 |          36.036 |          35.955 |          36.164 |           35.92 |          37.104 |          36.267 |
          38.294 |          36.056 |          36.272 |          37.691 |          36.082 |          36.428 |          36.087 |          36.199 |
          37.615 |           39.22 |          36.933 |          36.335 |          38.919 |          35.541 |          36.224 |          36.315 |
          36.289 |          36.307 |           36.41 |          36.037 |          36.518 |          35.465 |          36.483 |          36.542 |
          36.594 |          36.197 |          35.811 |          36.672 |          36.555 |          36.193 |          36.159 |          36.783 |
           35.91 |          37.517 |           35.69 |          36.009 |          36.302 |          36.549 |          36.874 |          36.514 |
          36.774 |          38.658 |          36.044 |          36.198 |          36.157 |          36.057 |           35.87 |          36.415 |
          35.735 |          36.263 |          36.389 |          36.921 |          35.815 |          36.852 |          36.448 |          36.324 |
          36.443 |          36.101 |          35.933 |          37.193 |          39.542 |          36.717 |          36.309 |          36.125 |
          36.236 |          36.191 |           36.26 |          35.908 |              36 |          35.727 |          35.944 |          35.968 |
          39.589 |          38.875 |          40.307 |          37.351 |          35.796 |          37.654 |          36.376 |          36.084 |
          36.093 |          37.117 |          36.347 |          35.457 |          38.076 |          36.067 |           36.22 |           35.95 |
          36.616 |          36.008 |          36.263 |          36.031 |          35.933 |          36.118 |          36.302 |          35.679 |
           36.33 |          36.565 |          38.237 |          35.642 |          35.881 |          37.319 |          35.995 |          36.271 |
          36.137 |          36.455 |          35.712 |          38.338 |          36.963 |          36.342 |           36.66 |          35.919 |
          38.377 |          36.387 |          36.022 |          38.548 |          36.706 |          36.165 |          35.804 |          36.327 |
          36.349 |          36.449 |          36.562 |          35.969 |          36.492 |          36.439 |          36.249 |          36.173 |
          36.998 |          87.413 |          40.838 |          38.637 |          38.594 |          38.621 |          38.279 |          38.056 |
          40.081 |           40.43 |          36.107 |           43.31 |          44.858 |          36.564 |          36.551 |          38.651 |
          36.974 |          36.288 |          36.069 |          38.164 |          35.478 |           37.52 |          37.667 |          38.886 |
          35.926 |          37.649 |          35.832 |          36.831 |          35.483 |          36.307 |          38.133 |           39.23 |
          36.419 |          35.993 |          41.139 |          38.853 |          36.191 |          36.313 |          35.984 |          36.937 |
          36.414 |          38.009 |          35.589 |          36.451 |          35.884 |          36.795 |          36.296 |          36.857 |
          35.498 |          36.138 |          35.956 |          36.359 |          36.018 |          36.708 |          35.964 |          37.958 |
          35.565 |          36.372 |          36.306 |          38.595 |          35.695 |          35.718 |          35.781 |          38.491 |
          38.702 |           37.68 |          37.288 |          36.946 |          36.003 |          35.844 |          35.476 |          36.908 |
          36.218 |          36.848 |          35.818 |           36.64 |           45.81 |          37.739 |          36.056 |          38.826 |
          35.932 |          37.399 |          36.071 |          37.087 |          35.395 |          36.575 |          35.926 |           38.17 |
          35.664 |          38.037 |          39.827 |          36.993 |          35.318 |          34.962 |          35.819 |          36.541 |
          36.657 |          37.988 |          37.712 |          36.708 |          35.667 |          37.913 |          35.866 |          36.472 |
           35.83 |          35.567 |          37.904 |          37.098 |          35.431 |          35.827 |          37.726 |          36.896 |
          35.359 |          35.996 |          35.632 |          36.635 |          36.041 |          35.954 |          35.791 |          36.956 |
          35.797 |          36.027 |          35.627 |          36.566 |          36.265 |          35.993 |          35.822 |          37.194 |
          36.919 |          35.477 |          40.478 |          41.406 |          40.062 |          36.321 |          36.067 |          37.761 |
          36.276 |          35.612 |          35.775 |          36.429 |          36.092 |          35.574 |          35.397 |           36.86 |
          35.765 |          35.455 |          35.658 |          36.401 |            36.1 |          35.557 |          35.856 |          36.664 |
          36.365 |          36.017 |          37.926 |          36.427 |          35.436 |           35.91 |          39.973 |          36.188 |
          35.923 |          35.547 |          36.364 |          36.661 |          36.508 |          37.424 |          35.367 |          36.148 |
          35.589 |          35.778 |            35.8 |          37.526 |          35.651 |          35.618 |          35.949 |          36.799 |
          35.811 |          35.996 |          35.448 |          46.017 |          36.052 |          37.106 |          35.649 |           35.93 |
          35.579 |          35.215 |          36.963 |          38.954 |          35.775 |          35.606 |          35.835 |          36.539 |
          38.153 |          35.727 |          35.846 |          36.372 |          35.214 |          35.442 |          35.682 |          36.424 |
          35.424 |          35.586 |           37.32 |          36.523 |           35.37 |          35.015 |          35.642 |          36.537 |
          35.547 |           35.53 |          35.965 |          36.655 |          35.224 |          35.518 |          35.628 |           38.24 |
          35.198 |          35.225 |          35.737 |          36.395 |          37.362 |           35.18 |          35.388 |          36.573 |
          35.588 |          35.216 |          35.539 |          38.651 |          35.649 |          35.612 |          40.803 |          39.001 |
          40.944 |          39.376 |           41.92 |          40.203 |          35.289 |          37.988 |          35.781 |          36.717 |
          35.653 |          39.205 |          39.228 |          38.169 |          35.878 |          37.745 |          39.432 |          37.941 |
          37.273 |          37.979 |           39.06 |          36.863 |          37.141 |          35.524 |          35.469 |          36.431 |
          35.487 |          35.683 |          37.576 |          36.108 |          35.671 |          35.714 |          35.583 |          37.156 |
          35.487 |          35.899 |          35.589 |          36.164 |          35.233 |          35.562 |          35.667 |            36.5 |
          35.173 |          35.711 |          35.286 |           37.25 |          35.352 |           36.02 |           35.77 |          36.526 |
          35.753 |          35.989 |           45.62 |          36.675 |          35.781 |          35.992 |          37.629 |          40.856 |
          35.821 |          35.479 |          35.904 |           36.78 |          35.551 |          35.261 |          35.655 |          36.039 |
          35.563 |          36.224 |          37.424 |           36.77 |          37.566 |              36 |          35.603 |          36.837 |
          35.876 |           35.89 |          37.613 |          36.763 |          36.463 |          35.443 |          35.669 |          36.881 |
          35.587 |          35.385 |          35.924 |          36.448 |          35.652 |          35.614 |          35.365 |          36.427 |
          35.614 |          35.923 |          44.698 |          36.519 |            35.5 |          35.931 |          35.458 |          36.353 |
          35.865 |          38.275 |          35.491 |          38.584 |          35.855 |          36.457 |          35.338 |          36.426 |
           35.62 |          35.579 |          37.088 |          36.924 |          36.011 |          35.554 |           35.54 |          38.328 |
          35.708 |          35.953 |          36.942 |          35.781 |          35.414 |          36.003 |          35.229 |          36.137 |
          35.494 |          35.394 |          35.596 |           36.45 |          35.429 |          35.886 |          35.365 |          36.411 |
          35.806 |          35.766 |            35.3 |          37.296 |           35.94 |          35.362 |          35.299 |         123.621 |
          36.074 |          36.893 |          35.728 |          36.445 |          35.483 |          35.019 |          35.769 |          36.322 |
          35.771 |          35.548 |          35.639 |          35.924 |          35.289 |           35.56 |           35.75 |          36.453 |
          37.402 |          45.643 |          35.625 |          36.329 |          38.578 |          35.737 |          34.973 |          35.968 |
          35.864 |           35.68 |          35.407 |          36.049 |          37.752 |          35.391 |          35.416 |          36.207 |
          37.587 |          35.185 |           35.47 |          35.645 |          35.469 |          35.537 |          35.634 |          36.289 |
          35.606 |          35.706 |           37.07 |          35.926 |          35.304 |          37.312 |          35.328 |          36.595 |
          35.829 |          35.457 |          35.213 |           36.25 |          35.414 |           35.67 |           35.28 |          36.565 |
          35.596 |          44.543 |          35.459 |          36.983 |          37.568 |          35.403 |          35.266 |          37.194 |
          36.051 |            35.3 |          35.886 |            36.4 |          41.299 |          37.348 |          37.285 |          41.086 |
          41.748 |          39.165 |           36.15 |          36.347 |          35.545 |          35.979 |          37.813 |          37.842 |
           39.24 |          37.634 |          37.303 |          37.936 |          39.045 |          36.887 |          40.005 |          42.166 |
          37.335 |          37.325 |          38.638 |          36.086 |          35.265 |          35.785 |          35.819 |          38.677 |
           35.57 |          39.391 |          37.442 |           39.95 |          37.015 |          36.272 |          37.348 |          36.436 |
          36.353 |          35.788 |          35.871 |          36.729 |          35.819 |          38.173 |           35.82 |          36.408 |
          35.349 |          35.615 |          37.979 |          36.647 |          37.943 |          35.858 |           35.53 |          36.572 |
          35.721 |           37.79 |          39.215 |          36.518 |          35.891 |          35.899 |          35.197 |          36.701 |
          35.733 |          37.371 |          39.113 |          38.083 |          35.477 |          37.237 |           38.94 |          38.685 |
          39.236 |          36.968 |          39.131 |          37.696 |           37.63 |          35.237 |          35.945 |          36.897 |
          37.252 |          39.282 |          35.872 |          38.209 |          35.706 |          39.243 |          37.282 |          36.868 |
          35.367 |          35.949 |          35.823 |          36.712 |           35.62 |          35.717 |          37.468 |          40.634 |
          44.563 |          36.418 |          35.769 |          36.417 |          35.157 |          35.515 |          35.998 |          38.894 |
          35.681 |          35.923 |          35.072 |          36.533 |           35.97 |          36.226 |          36.508 |          36.582 |
          35.811 |          36.018 |          36.842 |          36.867 |          35.823 |          36.476 |          35.725 |          36.416 |
          35.779 |          36.037 |          36.069 |          38.951 |          35.803 |          36.056 |          35.777 |          36.788 |
          35.897 |          36.836 |          35.569 |          37.041 |          35.223 |          37.777 |          35.573 |          36.899 |
          36.211 |          35.873 |          35.118 |          36.799 |          35.858 |          36.024 |          35.241 |          36.455 |
          35.989 |          36.161 |          35.048 |          36.592 |          35.763 |          35.805 |          35.917 |          37.247 |
          36.261 |          35.669 |          35.499 |          37.253 |            35.6 |          35.412 |          35.625 |            37.7 |
          35.865 |          36.273 |          35.904 |          37.136 |          35.914 |          35.755 |          35.668 |           37.16 |
          35.712 |          35.761 |          37.173 |          37.206 |            36.1 |          35.938 |          37.898 |          37.132 |
          35.777 |           35.74 |          36.274 |          37.466 |          37.991 |          35.575 |          99.141 |          40.021 |
          36.967 |          37.359 |          35.874 |           36.15 |          36.246 |          38.205 |          36.091 |          36.712 |
          36.095 |           38.04 |          42.355 |          39.127 |          36.356 |          37.118 |          36.446 |          37.604 |
          36.464 |           36.98 |          36.387 |          36.628 |          36.034 |          36.297 |          36.265 |          37.109 |
          35.878 |          38.057 |          38.982 |          36.133 |          36.283 |          36.264 |          40.307 |          37.224 |
           36.04 |          36.243 |          36.495 |          36.254 |          36.254 |           38.35 |           37.15 |          36.628 |
          36.542 |          36.089 |          36.514 |          36.448 |          37.883 |          36.123 |          36.237 |          36.722 |
          36.371 |          37.019 |          36.632 |          36.039 |          36.473 |          36.828 |          36.517 |          36.085 |
          36.781 |          38.154 |          39.842 |          38.934 |          36.254 |          36.418 |          36.803 |          36.115 |
          36.503 |           36.56 |          36.411 |          36.371 |          36.043 |          36.365 |          36.068 |           35.87 |
          36.651 |          35.623 |          35.978 |          36.299 |          36.367 |          36.818 |          36.375 |          36.727 |
          36.306 |          35.847 |          36.177 |          36.255 |          36.265 |          36.252 |          36.419 |          35.963 |
          35.909 |          36.175 |          36.373 |          36.417 |          36.475 |          35.846 |          36.679 |          37.785 |
          38.581 |          36.193 |          36.602 |          35.446 |          36.367 |          36.789 |          36.295 |          35.924 |
            36.4 |          36.451 |          36.597 |           36.47 |          36.024 |          39.439 |          36.961 |          38.894 |
          35.951 |          35.803 |          36.265 |          36.425 |          36.324 |          37.068 |          38.088 |          36.478 |
          36.171 |          36.702 |          36.475 |          36.261 |          36.345 |          36.034 |          41.684 |          36.016 |
           36.06 |           36.88 |          36.271 |          36.466 |          36.067 |           36.62 |           36.43 |          35.817 |
          36.022 |          35.896 |          36.329 |          36.057 |          36.555 |          35.976 |          36.495 |          36.366 |
          36.379 |          35.928 |          35.966 |          36.198 |          36.259 |          36.103 |          36.591 |          36.257 |
          36.527 |          36.403 |          36.067 |          38.462 |          36.112 |          37.477 |          36.352 |           36.22 |
          36.134 |          36.467 |          35.979 |          36.433 |          35.858 |          36.983 |           35.97 |          35.855 |
          37.301 |          35.883 |          35.995 |          35.981 |          35.881 |          36.271 |           35.76 |          35.986 |
          36.332 |          35.736 |          35.689 |          36.111 |          36.218 |          35.819 |          36.602 |          36.193 |
          35.942 |          36.267 |          35.547 |          36.508 |          35.937 |          36.452 |          35.382 |          35.709 |
          35.475 |          36.683 |          35.564 |          36.007 |          35.932 |          36.299 |          36.146 |          36.159 |
          35.387 |          35.989 |          36.074 |          35.996 |          35.448 |          38.152 |          35.996 |          35.438 |
          40.888 |          35.836 |           36.43 |          36.652 |          35.747 |           36.71 |          36.387 |          36.477 |
          35.964 |          36.222 |          36.219 |          36.202 |           35.63 |          36.377 |          36.586 |          35.952 |
          36.281 |          35.969 |          36.432 |          36.092 |          36.448 |          35.927 |          36.286 |          36.185 |
            36.3 |          36.409 |          35.879 |          35.399 |          36.342 |          37.932 |          35.952 |           36.08 |
          35.748 |          35.624 |          36.388 |          36.319 |          35.655 |          35.691 |          36.139 |          38.056 |
          36.335 |          35.739 |          36.085 |          35.787 |          36.253 |          35.988 |          35.998 |          35.916 |
          37.197 |          36.088 |          36.502 |          36.334 |          36.024 |          36.487 |          35.807 |          35.636 |
           36.17 |          36.003 |          36.396 |          36.727 |          36.599 |          36.048 |            36.6 |          36.141 |
          36.189 |           35.83 |          36.041 |          36.451 |          35.934 |          36.235 |          36.018 |          36.323 |
          35.708 |            36.4 |           36.31 |          36.172 |          37.508 |          37.005 |          35.928 |          35.771 |
          36.534 |          36.396 |          35.989 |          35.704 |          36.028 |          36.426 |          36.332 |          36.468 |
          38.352 |          36.329 |          35.704 |          35.811 |          36.199 |          36.493 |          36.536 |          36.489 |
          35.854 |          37.738 |          36.348 |          42.037 |          37.481 |          38.944 |          36.394 |          36.346 |
          36.937 |          36.168 |          35.786 |          36.211 |          36.139 |          35.975 |          36.318 |           37.15 |
          39.394 |          36.542 |           35.83 |          36.464 |          36.189 |          38.598 |          36.327 |          35.992 |
          35.849 |          36.179 |          36.467 |          36.393 |          36.198 |          38.571 |          37.795 |          35.697 |
          36.732 |          35.775 |          38.343 |          36.208 |            36.3 |          35.992 |          36.037 |          35.998 |
          36.314 |          35.657 |          36.447 |          35.854 |          36.005 |          36.307 |          36.641 |          40.052 |
          36.371 |          35.975 |          37.973 |          37.097 |          36.522 |          36.413 |          36.403 |          36.396 |
          35.752 |          36.514 |          38.135 |           36.34 |          36.219 |          36.158 |          36.069 |           36.28 |
          36.469 |          36.123 |          35.985 |          36.076 |          35.802 |          36.162 |          35.938 |          35.914 |
          35.581 |          36.309 |          35.858 |          36.016 |          35.806 |          36.188 |          35.946 |           36.12 |
          36.394 |          41.816 |          35.525 |          35.721 |          37.206 |           36.74 |          36.049 |          36.486 |
          36.303 |          35.976 |          37.123 |          37.872 |          36.146 |           36.23 |          36.501 |          36.676 |
          36.585 |          35.855 |          36.175 |          35.847 |          36.706 |           37.71 |          41.525 |          39.176 |
          36.524 |          38.023 |          35.939 |          36.261 |          37.249 |          36.506 |          36.165 |          38.343 |
          36.825 |          35.854 |          36.172 |          36.196 |          36.084 |          35.695 |          35.688 |          36.201 |
          36.137 |          36.061 |          36.136 |          36.003 |          36.835 |          35.997 |          37.788 |          35.705 |
          36.058 |          35.518 |          36.633 |          35.752 |          36.194 |          35.867 |          36.245 |          38.313 |
          36.548 |          35.967 |          36.521 |          38.353 |          36.122 |          36.017 |          36.681 |          36.231 |
          36.577 |          36.119 |          36.199 |          36.656 |          36.142 |          38.159 |          40.693 |          36.738 |
