:~# ./ltest -i eth0 -u 319 -d tx -n 100000 -s 100 -t > 1_k2g_rt_tx_ptp_noload_noprio_noaff.txt
:~# phc2sys -s CLOCK_REALTIME -c eth0 -m -O 0 > /dev/null &

pps = 100
ptp sync l4 packet, size 86
100000 packets
TI -rt kernel 4.9, rt SDK
k2g board: ARM Cortex A15 (1CPU),
CPU freq = 600MHz, sys counter freq = 24MHz (41ns), PHC freq = ~270MHz, driver - netcp

no load (except phc2sys)
no priority regulation
no cpu affinity

SIOCSHWTSTAMP: tx_type 1 requested, got 1; rx_filter 0 requested, got 0
-----------------------------------------|
CLOCK_REALTIME info:
Declared resolution: 1ns
Average access resolution: 433.2ns
CLOCK_REALTIME count: 1 2 3
-----------------------------------------|
PHC info:
Declared resolution: 1ns
Average access resolution: 1091.6ns
PHC count: 1 2 3
-----------------------------------------|
PHC vs CLOCK MONOTONIC= 0s 2us
-----------------------------------------|
setting ts_flags: 0x53
new ts_flags: 0x53

driver latency, us (net subsystem -> wire): packets 0:(none)

stack latency, us (app -> some palce in Eth card driver): packets 0:(none)

complete latency, us: packets 100000:
------------------------------------------------------------------------------------------------------------------------------------------------
          55.933 |          54.334 |          56.186 |          55.148 |          52.988 |           56.16 |          54.211 |          53.362 |
          54.038 |          53.073 |          53.184 |          53.467 |         113.411 |          79.155 |          64.217 |          65.013 |
          58.298 |           57.55 |          58.319 |          54.994 |          55.089 |          54.918 |          54.397 |          53.994 |
          61.197 |          54.746 |           55.53 |          54.784 |           54.64 |          54.877 |          54.508 |          53.725 |
          61.459 |          56.275 |           62.62 |          56.828 |          102.57 |          75.926 |          69.467 |           62.18 |
          62.044 |          58.524 |          54.757 |          54.934 |          57.329 |          53.451 |          55.701 |          54.485 |
          54.637 |          56.215 |          63.958 |          57.066 |          56.087 |          56.853 |           55.08 |          56.092 |
          57.773 |          57.521 |          55.711 |          54.188 |          68.113 |          61.537 |          57.134 |          56.545 |
          56.083 |          54.776 |          53.898 |          56.351 |          53.319 |          54.863 |          54.377 |          54.412 |
          53.498 |          54.006 |          54.731 |          60.389 |          57.478 |          59.036 |          54.959 |          55.498 |
          53.592 |          54.573 |          60.616 |          55.231 |          53.545 |          54.466 |          54.518 |           54.32 |
          54.202 |          54.688 |          53.679 |          54.157 |           54.26 |          57.898 |          57.227 |          54.629 |
          53.745 |          54.179 |            58.6 |          56.164 |          54.627 |          57.416 |          55.579 |          54.878 |
          54.008 |          53.946 |          64.471 |          56.792 |          56.466 |          55.108 |           54.21 |          109.89 |
          76.462 |          60.816 |          58.406 |          57.468 |          55.941 |          55.296 |          53.858 |          64.627 |
          61.047 |          57.409 |          55.372 |           55.67 |          54.474 |          54.836 |          53.824 |          63.476 |
          56.843 |          54.717 |          56.278 |          54.028 |          53.333 |          68.614 |          60.086 |           54.77 |
          53.791 |          53.402 |          53.836 |          54.914 |           57.38 |          58.352 |          53.975 |          55.046 |
          53.892 |          53.194 |          53.111 |           55.51 |         149.793 |          54.461 |          53.515 |          54.687 |
          57.008 |          60.713 |          55.649 |          53.658 |          54.712 |          53.816 |          53.515 |          66.784 |
          60.677 |          59.104 |          54.731 |          55.167 |          55.112 |          52.382 |          53.971 |          53.817 |
          52.768 |          53.675 |          52.693 |           53.69 |          54.049 |          53.881 |          54.162 |          53.744 |
           54.32 |          53.929 |           57.97 |          54.905 |          53.412 |          56.205 |          54.955 |          56.927 |
          56.912 |           55.58 |          54.193 |          53.633 |          53.605 |           54.57 |          54.838 |          52.646 |
          52.799 |          53.685 |          54.045 |          53.188 |          56.774 |          55.541 |          53.254 |           53.45 |
           53.61 |          53.263 |          55.498 |          54.246 |          58.003 |          56.075 |          53.266 |          54.038 |
          52.543 |          53.487 |         110.541 |          78.079 |          65.769 |          59.796 |          56.442 |          55.639 |
          54.824 |          54.337 |          54.263 |          54.335 |          54.384 |           54.76 |          54.051 |          64.118 |
          64.098 |          59.607 |          56.734 |          56.995 |          54.158 |          54.642 |          63.821 |          56.181 |
          60.113 |          57.295 |          60.994 |          56.682 |          56.332 |          57.595 |          54.699 |          54.065 |
          54.515 |          53.346 |          54.158 |          54.055 |          58.523 |         205.692 |          55.881 |          57.341 |
          55.656 |          53.867 |          54.658 |          55.184 |          54.664 |          53.676 |          53.954 |          61.675 |
           55.12 |           69.64 |          63.858 |          58.704 |          54.224 |          53.289 |          54.917 |          54.853 |
          58.481 |          55.747 |          52.648 |           55.53 |           53.93 |          54.638 |          54.964 |          55.121 |
          53.963 |          53.975 |           53.94 |          53.747 |          53.675 |           53.33 |           53.65 |          53.262 |
          53.642 |          59.053 |          55.947 |          53.503 |          55.512 |          59.234 |          54.751 |          54.164 |
          54.168 |          54.177 |          55.391 |          54.932 |          52.646 |          53.665 |          54.123 |          53.231 |
          53.063 |          54.028 |          53.498 |          57.281 |          58.231 |          53.635 |          54.498 |          53.859 |
          53.389 |          53.603 |          55.636 |          56.771 |          55.838 |         114.165 |          76.034 |          64.925 |
          60.477 |          55.986 |          56.317 |           55.42 |          53.349 |          54.435 |          54.442 |          54.259 |
          53.399 |          53.398 |          54.067 |          62.839 |          57.444 |          58.022 |           54.45 |          63.539 |
          91.479 |          71.179 |          59.224 |          62.817 |          62.514 |          104.14 |          73.437 |          65.918 |
          63.361 |          96.124 |          75.071 |          66.086 |          58.623 |          55.367 |          55.451 |            55.4 |
          54.752 |          53.497 |          55.245 |          65.838 |          58.413 |          55.056 |          53.238 |          53.272 |
          54.379 |          53.437 |          53.349 |          53.623 |          71.513 |          62.666 |          66.529 |          57.766 |
          55.826 |          55.701 |          54.989 |          54.783 |          53.007 |          52.489 |          53.218 |          53.957 |
          57.617 |          57.175 |          55.693 |          54.152 |          54.909 |          53.051 |          54.104 |          55.431 |
          53.378 |          53.048 |          53.601 |          53.628 |          53.146 |          93.217 |          72.707 |          59.476 |
          65.615 |          62.349 |          57.178 |          56.631 |          54.748 |          59.755 |          55.772 |          53.939 |
          53.718 |          53.977 |          55.012 |          53.559 |          54.469 |          53.238 |          53.733 |          55.173 |
          54.152 |          53.058 |          58.874 |          56.071 |           55.03 |          54.985 |          55.201 |          55.573 |
         109.726 |          77.312 |          74.717 |          64.115 |          59.877 |          56.957 |          56.718 |          54.416 |
          53.081 |          55.499 |          55.418 |            53.7 |          55.302 |          55.104 |          53.962 |          56.055 |
           55.29 |          53.455 |          54.177 |          53.936 |          54.574 |          53.565 |          53.878 |          64.465 |
          57.342 |          55.663 |           60.24 |          56.953 |          64.375 |          59.493 |          56.948 |          54.675 |
          57.336 |            56.3 |          54.186 |          54.218 |          54.412 |          53.241 |          55.005 |          54.038 |
          55.034 |          53.467 |           53.54 |          57.038 |          55.853 |          53.641 |          53.618 |          70.779 |
          62.352 |          55.091 |            55.8 |          54.467 |          56.095 |          58.954 |          56.304 |          54.194 |
          53.919 |          53.885 |           54.76 |          55.457 |          53.873 |          55.019 |          53.951 |          53.178 |
          56.146 |          54.924 |          55.287 |          54.562 |          53.825 |           53.94 |          53.802 |           53.96 |
          92.207 |          67.553 |          59.924 |          56.827 |          55.839 |          55.932 |          57.863 |          66.725 |
           58.12 |          55.844 |          54.259 |          54.954 |           55.07 |          58.021 |          54.931 |          54.568 |
          53.928 |          54.157 |           56.15 |          54.661 |          54.948 |          53.012 |          54.734 |          53.599 |
          53.477 |          54.642 |          55.689 |         116.909 |          93.328 |          70.761 |          60.259 |          59.792 |
          58.735 |          66.311 |          64.528 |          58.086 |            55.9 |          53.092 |          64.311 |          58.967 |
          56.008 |           54.92 |          53.834 |           53.01 |          53.847 |          54.502 |          56.143 |           54.17 |
          64.079 |          63.606 |          58.274 |          56.484 |          53.714 |          53.844 |          60.491 |          54.386 |
          61.568 |          56.084 |          59.011 |          55.757 |           54.51 |           53.35 |          54.727 |          54.323 |
          59.025 |          54.019 |          54.313 |          54.553 |          53.919 |          53.161 |          53.928 |          55.167 |
          53.098 |          53.888 |          69.958 |          66.386 |            58.7 |          56.419 |          55.093 |          53.796 |
          53.527 |          54.378 |          53.957 |          54.072 |          60.949 |          56.052 |          53.972 |           53.96 |
          54.671 |          55.338 |           54.08 |           53.07 |          53.568 |          53.177 |          52.909 |           54.03 |
          56.372 |          55.825 |          54.752 |           53.23 |          52.946 |          52.974 |          53.033 |          53.004 |
          53.607 |           53.34 |          53.847 |          58.163 |          55.819 |          56.398 |          57.149 |          55.222 |
           55.21 |          55.802 |          53.912 |          53.714 |          55.244 |          56.506 |          54.349 |          54.618 |
          54.624 |          53.355 |          55.005 |          52.997 |          55.361 |          54.179 |         113.074 |          76.843 |
          76.994 |          62.517 |          57.743 |          56.416 |           56.55 |          54.914 |          54.927 |          54.593 |
          59.094 |          56.693 |          61.834 |          54.553 |          55.577 |          55.529 |          54.482 |          54.557 |
          54.695 |          151.54 |          55.375 |          55.731 |          55.798 |          59.814 |         101.999 |          76.604 |
          65.105 |          60.847 |          56.976 |          55.835 |          57.848 |          64.238 |          60.874 |          56.556 |
           55.35 |          60.553 |          56.638 |          55.459 |          53.241 |          53.722 |          54.155 |          53.263 |
          54.087 |          55.539 |          53.506 |           54.19 |          53.993 |          72.053 |          62.006 |          55.414 |
          56.014 |          57.758 |          54.292 |          59.104 |          56.758 |          55.016 |          53.513 |          54.186 |
          53.736 |           53.91 |          56.467 |          58.932 |          56.586 |          54.976 |          53.243 |           53.32 |
          54.749 |          53.895 |          53.907 |          54.071 |           53.85 |          53.315 |          52.737 |          53.472 |
          55.662 |          54.577 |          53.018 |          52.848 |          54.473 |          53.577 |          54.932 |          53.724 |
           56.63 |          55.804 |          54.651 |          54.434 |          53.067 |          59.091 |          55.865 |          52.973 |
          54.863 |          53.165 |          53.565 |          53.233 |          53.429 |          56.115 |          54.127 |          54.472 |
          53.796 |         111.219 |          77.388 |          61.969 |          60.492 |          58.917 |           55.36 |          61.319 |
          58.151 |          55.688 |           55.92 |          58.652 |          54.657 |          54.703 |          55.296 |          61.525 |
          55.358 |          54.566 |           58.97 |          56.613 |           58.59 |          55.409 |          56.727 |          58.987 |
          59.151 |          55.992 |          54.497 |          54.424 |          53.362 |          54.661 |          55.582 |          54.148 |
          61.348 |          56.664 |          60.371 |          56.902 |          54.726 |          55.323 |          59.239 |          55.781 |
          57.406 |          55.225 |          55.303 |          54.995 |          54.362 |          53.566 |          53.765 |          54.098 |
            70.6 |          62.571 |          58.132 |          54.823 |           54.32 |          54.541 |          54.453 |          54.212 |
          66.227 |          56.975 |          56.615 |          58.645 |           55.61 |           54.01 |          54.378 |          53.678 |
          54.731 |          53.521 |           60.39 |          57.993 |          53.833 |          55.165 |          54.306 |          53.966 |
          54.818 |          53.843 |          56.335 |          53.721 |           54.41 |          53.548 |          53.411 |          53.426 |
          55.902 |          53.711 |          53.772 |          53.556 |          54.147 |          56.942 |          57.989 |          55.384 |
          55.005 |          53.598 |          53.456 |          53.631 |          59.071 |          54.611 |          52.678 |          52.765 |
          53.133 |          54.466 |          53.798 |          53.836 |          111.57 |          79.518 |          66.104 |          60.653 |
          57.705 |          55.108 |          54.992 |          56.119 |          54.831 |          53.418 |          60.433 |          57.224 |
          56.619 |          54.393 |          54.053 |          56.048 |          55.063 |          55.331 |         171.185 |          90.905 |
          67.535 |          64.465 |          63.603 |          64.594 |          59.001 |           61.73 |          56.883 |          97.815 |
           70.42 |          61.871 |          58.802 |          55.603 |          57.486 |          55.233 |          57.939 |          61.079 |
          56.092 |           54.67 |          55.382 |          53.704 |          53.769 |          53.634 |          62.781 |          63.225 |
          56.857 |          54.879 |          56.052 |          72.126 |          62.252 |          55.086 |          56.396 |          55.167 |
          55.571 |          54.709 |          54.828 |          53.472 |          55.872 |           54.38 |          55.449 |           53.34 |
          52.953 |          53.899 |          52.578 |          58.592 |          56.193 |          54.116 |          54.164 |           53.65 |
          53.609 |          57.655 |          55.144 |          54.439 |          54.488 |          54.006 |           54.19 |          54.045 |
          53.868 |          54.028 |          56.473 |          53.542 |          53.318 |          53.662 |          55.378 |          54.225 |
          55.824 |          54.854 |          56.204 |          54.461 |          54.593 |          53.206 |          54.317 |           53.98 |
          54.403 |          53.373 |          53.534 |          57.263 |          55.477 |          88.408 |          70.511 |         114.776 |
          81.877 |          65.398 |          58.883 |           58.27 |          55.494 |          66.124 |          57.676 |          55.487 |
          56.429 |          54.834 |          58.889 |          55.279 |          60.496 |          58.804 |          56.054 |          54.248 |
          54.202 |          52.787 |          54.334 |          55.076 |          63.565 |          57.314 |          61.335 |         104.581 |
          75.561 |          72.147 |            63.6 |          57.349 |          57.422 |          55.133 |          55.062 |          54.934 |
          54.707 |          54.674 |          53.139 |          53.765 |          59.821 |          56.466 |          55.696 |          53.544 |
          56.525 |          56.407 |          54.327 |          53.404 |          55.154 |          54.211 |          80.111 |          62.594 |
          58.646 |          58.232 |          56.687 |          56.112 |          54.603 |          53.554 |          54.254 |          53.865 |
          53.275 |          54.382 |          53.338 |          53.933 |          55.562 |           54.41 |          53.507 |          54.225 |
          54.102 |          53.194 |          54.607 |          57.146 |          55.713 |           54.72 |          54.234 |          53.553 |
          56.429 |          55.331 |           54.92 |          53.592 |          53.855 |          53.309 |          53.506 |          52.838 |
          53.573 |          53.814 |          52.743 |          53.901 |          56.699 |          53.961 |          53.683 |          57.218 |
          56.691 |              55 |          53.942 |          53.858 |          55.473 |          53.709 |          53.447 |          53.486 |
          85.325 |          68.684 |         114.511 |          78.093 |          62.251 |          57.319 |          56.823 |          55.966 |
          56.856 |          54.666 |           54.95 |          55.412 |          64.022 |          59.383 |          55.377 |           55.63 |
          55.461 |          56.061 |          53.904 |          58.591 |          56.578 |          54.603 |           54.75 |          54.277 |
          54.559 |          58.969 |          56.057 |           64.59 |          57.294 |          54.024 |          54.242 |          53.194 |
          54.491 |          56.281 |          55.837 |          55.794 |          54.803 |          53.823 |          52.891 |          56.043 |
          53.827 |          57.437 |          57.301 |          54.692 |          53.766 |          54.048 |          54.209 |          55.046 |
           54.47 |          72.748 |          61.944 |          56.678 |          57.138 |          59.049 |          57.103 |          54.519 |
          55.112 |           58.66 |          53.299 |          54.702 |          53.912 |          53.711 |          54.281 |          54.104 |
          54.559 |          53.518 |          53.377 |          55.133 |          53.598 |          53.199 |          53.233 |          52.667 |
          53.872 |          54.082 |          54.936 |          54.975 |          54.568 |          53.859 |          54.575 |          58.181 |
          56.573 |          54.997 |          53.527 |          53.829 |          53.529 |          53.803 |           54.89 |          54.443 |
          53.704 |          53.616 |          53.927 |          53.001 |          55.561 |          54.327 |          54.144 |          53.728 |
          55.691 |          53.871 |          54.595 |          54.167 |          53.992 |         113.083 |          96.429 |          68.346 |
          62.182 |         156.984 |          60.891 |           57.14 |          55.407 |          55.574 |            54.6 |          65.447 |
          59.476 |           56.28 |          54.811 |          57.856 |          59.678 |          57.257 |          54.881 |          54.214 |
          53.558 |          54.265 |          62.185 |          56.642 |          62.434 |          54.811 |          53.635 |          56.339 |
          53.691 |           53.25 |          58.623 |          56.165 |          55.094 |          54.841 |          53.516 |          54.742 |
          55.087 |          58.863 |          55.027 |          53.234 |          55.588 |           54.38 |          59.393 |          54.456 |
          57.011 |          53.997 |           53.36 |          54.137 |          73.151 |          62.718 |          55.648 |          54.974 |
          54.472 |          55.078 |          55.613 |          54.254 |          60.568 |          60.782 |            57.2 |          56.043 |
          55.418 |          56.501 |          53.695 |          53.984 |          55.009 |           53.92 |          55.932 |          52.943 |
          53.204 |          54.502 |          52.919 |          52.924 |          53.561 |          53.112 |          53.836 |          54.272 |
          54.568 |          53.579 |          53.706 |          56.287 |          54.254 |          53.102 |          57.015 |          54.598 |
          54.879 |          55.165 |          52.736 |          53.499 |          53.927 |          53.546 |          55.089 |          53.541 |
          52.797 |           55.48 |          54.336 |          54.358 |          53.559 |          53.049 |           53.54 |          54.209 |
         114.627 |          78.884 |          64.923 |          59.576 |         215.265 |          61.338 |          56.793 |          65.545 |
          58.862 |          59.224 |          55.733 |          53.983 |          54.216 |          53.663 |           53.12 |          55.541 |
          53.972 |          53.556 |          54.361 |          57.875 |          60.999 |          58.564 |          55.994 |          60.152 |
         109.014 |          75.689 |          67.127 |          60.339 |          58.423 |          55.377 |          55.477 |          55.665 |
          57.122 |           62.93 |          57.179 |          54.612 |          55.016 |          55.039 |          56.903 |          53.856 |
          54.267 |          58.941 |          56.593 |          58.779 |          56.686 |          54.974 |          52.845 |           72.53 |
          68.064 |          67.605 |          59.987 |          56.866 |          54.969 |          56.393 |          54.082 |          54.392 |
          54.099 |          53.509 |          54.484 |           60.18 |          56.926 |          55.288 |          57.791 |          54.985 |
          53.821 |          54.432 |          54.742 |          54.246 |          54.037 |           53.77 |          54.292 |          53.267 |
          53.266 |          52.247 |          53.149 |          54.506 |          53.655 |          57.549 |          54.806 |          54.164 |
          53.582 |          54.113 |          53.387 |          54.448 |          53.874 |          58.204 |          57.304 |          53.884 |
          54.944 |          53.224 |           54.57 |          55.139 |          54.021 |          54.147 |          56.166 |          54.914 |
          54.636 |          55.147 |          55.855 |         111.441 |          82.264 |          63.359 |          59.041 |          64.414 |
          57.809 |          55.546 |          55.713 |          55.381 |          54.106 |          53.576 |           61.16 |          56.779 |
          55.522 |           53.69 |          54.946 |          55.142 |          54.185 |          55.452 |          91.465 |          68.314 |
          93.881 |          79.376 |           70.46 |           56.63 |          61.518 |          58.054 |          93.289 |          71.632 |
          67.009 |          62.494 |          56.542 |          69.315 |          58.803 |          58.064 |          55.207 |          54.498 |
          60.521 |          56.005 |            55.2 |          54.553 |          54.298 |          52.734 |          53.898 |          53.815 |
          60.954 |          60.148 |          73.854 |          61.637 |          56.914 |          56.677 |           55.25 |          55.369 |
          54.406 |           56.34 |          53.414 |           53.77 |          53.533 |          53.694 |          54.338 |          54.404 |
          53.455 |          53.738 |          60.012 |          58.522 |          55.888 |          53.976 |          57.326 |          55.369 |
          54.077 |          55.468 |           54.55 |          53.344 |          54.302 |          54.108 |          53.934 |          54.832 |
           53.74 |          53.147 |          53.636 |           54.51 |          55.149 |          54.009 |          54.411 |           54.22 |
          53.998 |          53.479 |          55.371 |          54.608 |           56.52 |          53.492 |          54.594 |           55.36 |
          53.284 |          53.321 |          54.205 |          59.094 |          55.749 |          57.915 |         112.007 |          75.809 |
           63.11 |          58.089 |          55.384 |          56.169 |          54.567 |          58.387 |          55.705 |          60.097 |
          57.454 |          57.929 |          55.371 |          53.907 |          55.077 |          60.594 |          57.097 |          54.026 |
           54.66 |          53.957 |          53.801 |          53.937 |          88.461 |          75.609 |          60.608 |          62.043 |
          59.231 |           59.23 |          55.638 |          54.686 |          58.361 |          57.837 |          54.913 |          57.769 |
          57.253 |          54.307 |          53.958 |          54.666 |          53.329 |          53.416 |          53.472 |          58.813 |
          56.231 |          57.549 |          54.489 |          54.028 |          53.907 |          70.169 |          61.917 |          57.249 |
          56.263 |          59.573 |          56.489 |          55.103 |          53.301 |          55.572 |          53.611 |          53.965 |
          54.713 |          54.573 |          54.155 |          55.278 |           54.49 |          55.846 |          52.564 |          52.859 |
          54.985 |          60.582 |          54.368 |          54.672 |          55.272 |          56.228 |          56.778 |          54.581 |
          56.301 |          53.583 |          55.289 |          53.505 |          53.685 |          53.443 |          53.175 |          53.034 |
          52.931 |          53.722 |          53.659 |          53.877 |          53.221 |           53.51 |          54.559 |          52.817 |
          53.498 |          53.469 |          53.639 |          56.687 |          55.862 |           54.86 |           52.75 |          57.436 |
          56.962 |          111.43 |          73.539 |          64.146 |          57.459 |          56.513 |          57.082 |          54.378 |
          53.855 |          56.531 |          55.833 |          54.872 |           53.97 |          54.511 |          53.638 |          61.983 |
          56.562 |          54.657 |          55.892 |          54.222 |          60.942 |           57.26 |          57.591 |          87.491 |
           76.06 |         101.191 |          77.202 |          63.184 |          62.973 |           54.69 |          59.117 |          55.917 |
          55.257 |          54.365 |          54.831 |          54.456 |          61.625 |          58.751 |          59.819 |           56.37 |
          57.182 |          56.654 |            54.3 |          54.149 |          53.779 |          54.052 |            62.4 |          55.063 |
          72.007 |          60.483 |          61.207 |          59.951 |          57.543 |          54.646 |          53.921 |          54.683 |
          54.425 |          57.284 |           55.96 |          53.981 |          54.304 |          56.137 |          54.946 |          54.242 |
          53.205 |          55.611 |           53.94 |          54.192 |          55.003 |          54.738 |          53.595 |          53.281 |
          57.238 |          54.573 |          53.425 |          54.778 |          53.809 |           53.72 |          57.591 |          54.106 |
          55.056 |           55.39 |           54.56 |          54.132 |          54.054 |          53.739 |           53.49 |          53.889 |
          54.414 |          53.317 |          55.059 |          53.203 |          55.244 |          54.294 |          54.302 |          53.854 |
         150.169 |         109.153 |           57.16 |          53.168 |         112.827 |          77.022 |          63.983 |          58.524 |
            57.1 |          56.798 |          55.407 |          54.542 |          55.071 |          55.465 |          53.497 |          53.746 |
          54.011 |          54.042 |          53.359 |           53.64 |          53.197 |          53.726 |          53.802 |          65.946 |
          59.431 |          55.532 |          55.342 |          66.636 |          59.515 |          66.588 |          58.487 |          57.871 |
           53.96 |          54.132 |          55.018 |          55.236 |          53.768 |          54.076 |          54.667 |          54.139 |
          53.658 |           54.25 |          54.573 |          53.873 |          57.781 |          56.925 |          54.315 |          55.802 |
          53.977 |          54.596 |          53.941 |          71.771 |          58.391 |          64.774 |          57.084 |          59.318 |
          55.566 |          55.515 |          54.229 |          54.255 |          53.532 |          54.801 |          54.927 |          54.604 |
          54.038 |          57.284 |          54.795 |          53.609 |           54.49 |          56.117 |          53.784 |          53.038 |
          53.422 |           53.74 |            54.1 |          54.387 |          53.889 |          54.961 |          54.924 |          57.378 |
          55.216 |          54.243 |          53.573 |          54.658 |          52.808 |          53.345 |          56.025 |          54.176 |
          53.974 |          53.252 |          53.382 |          52.659 |          52.919 |          53.249 |          53.399 |          53.267 |
           53.49 |          52.831 |         150.609 |          54.457 |            53.2 |          53.744 |            53.5 |         115.414 |
          94.959 |          74.327 |          64.326 |          60.702 |          55.691 |          57.942 |          54.289 |          55.033 |
          54.537 |          53.814 |          65.539 |          58.215 |          55.443 |          55.164 |          56.318 |          55.238 |
          56.259 |           55.39 |          55.417 |          55.002 |           60.93 |          57.899 |          62.599 |          61.262 |
          56.034 |          55.191 |          60.503 |          58.522 |          53.898 |          55.211 |          54.169 |          53.813 |
           54.96 |           53.59 |          53.741 |          53.468 |          53.703 |          52.669 |          54.572 |          53.422 |
           53.01 |          54.287 |          54.311 |          53.798 |          58.559 |          57.853 |           72.51 |          63.244 |
          56.131 |           56.74 |          55.765 |          53.565 |          61.892 |          65.381 |          57.709 |          55.786 |
          55.044 |          53.757 |          54.134 |          56.161 |           53.77 |          54.363 |          54.402 |          53.293 |
          57.886 |          61.234 |          56.634 |          55.051 |          56.865 |          54.299 |          53.662 |           54.92 |
          54.062 |          54.589 |          54.413 |          54.097 |          54.785 |          54.603 |          60.154 |          57.895 |
           56.14 |          55.326 |            54.5 |          54.158 |          54.922 |          56.881 |          53.693 |          54.806 |
          53.717 |          53.847 |           56.14 |          53.798 |          53.962 |          55.159 |           55.52 |          53.871 |
          54.907 |          54.281 |         113.456 |          76.053 |          65.016 |          60.202 |          61.142 |          68.248 |
          58.943 |          55.677 |          86.622 |          69.048 |          94.071 |          69.649 |          60.483 |           56.98 |
          57.974 |          54.971 |          54.095 |          55.083 |          54.313 |          88.239 |          66.706 |          59.836 |
          58.899 |          65.346 |          98.423 |          83.781 |           76.43 |          66.577 |          60.509 |          62.476 |
          56.817 |          63.869 |          58.905 |          56.641 |          54.676 |          57.171 |          55.835 |          57.471 |
          55.667 |          54.174 |          54.403 |          54.687 |          53.411 |           52.81 |          53.848 |          54.283 |
           55.64 |          71.992 |          61.927 |          62.249 |          62.293 |          57.277 |          55.839 |          54.231 |
          53.937 |          57.119 |          56.779 |          57.513 |          54.878 |          55.649 |           53.79 |          54.139 |
          53.248 |          55.148 |          54.303 |          54.799 |          52.837 |          53.822 |          53.052 |          54.801 |
          53.931 |           55.71 |          55.342 |           53.69 |          53.618 |          54.189 |          53.774 |          54.134 |
          54.326 |          54.233 |           53.18 |          53.538 |           53.29 |          59.906 |          55.443 |          55.534 |
          54.154 |          54.197 |          54.055 |          53.742 |          54.403 |          55.489 |          53.798 |          55.322 |
          53.778 |          53.917 |          53.174 |          53.671 |           53.63 |         111.909 |          81.458 |          64.997 |
          60.531 |          57.756 |          55.185 |          59.032 |          56.349 |          54.803 |          64.141 |          58.579 |
          55.351 |          54.159 |          61.495 |          56.924 |          57.971 |          55.774 |          54.081 |           54.84 |
          54.355 |          54.248 |          60.538 |          58.349 |          62.194 |          55.466 |          55.559 |          55.199 |
          53.938 |           54.32 |          53.882 |          56.001 |          54.706 |          54.435 |          53.549 |          55.131 |
          61.549 |          54.836 |          55.318 |          54.402 |          54.884 |            53.9 |          53.883 |          54.426 |
           53.35 |          52.834 |          54.773 |          54.127 |          95.364 |          74.437 |          60.434 |          57.945 |
          57.588 |           57.42 |          59.501 |          58.108 |          59.813 |          55.831 |          58.685 |          54.412 |
          55.013 |          53.543 |          61.822 |           54.89 |          55.536 |           53.58 |          53.252 |          53.769 |
          53.034 |          52.734 |           53.56 |          52.851 |          53.174 |           53.93 |           54.55 |          53.857 |
          53.684 |          56.275 |          54.555 |           54.92 |           54.52 |          54.404 |          54.857 |          54.313 |
          54.149 |              56 |          53.715 |          57.061 |          54.216 |          55.596 |           54.01 |          53.205 |
          54.276 |          54.927 |          53.137 |          54.206 |          55.323 |          58.498 |          56.836 |           53.71 |
         113.534 |          81.678 |          65.325 |           59.67 |          57.262 |          59.458 |          54.661 |          55.773 |
          61.544 |          57.044 |          57.196 |          59.037 |          54.923 |           63.79 |          56.806 |           54.74 |
          52.667 |          53.483 |          61.532 |          56.347 |          54.748 |          54.527 |          55.421 |           60.46 |
          55.929 |          60.662 |          58.154 |          55.707 |          55.636 |          56.279 |          55.937 |          53.754 |
          54.628 |          53.062 |          53.975 |          54.072 |          53.583 |          54.828 |          53.378 |          56.545 |
          55.145 |          53.823 |          55.596 |          54.042 |          53.554 |           54.02 |          53.104 |          93.424 |
          74.676 |          58.025 |          57.648 |          54.957 |          54.622 |           55.34 |          53.451 |           53.87 |
          54.896 |          63.306 |          55.609 |          60.112 |          61.275 |          54.753 |          56.249 |          54.236 |
          52.819 |           57.66 |           56.37 |          56.364 |          55.291 |          53.772 |          54.148 |          54.744 |
          54.719 |          55.222 |           53.95 |           54.03 |          52.692 |          54.241 |          55.163 |          54.333 |
          54.162 |          56.843 |          54.618 |          52.749 |          55.213 |          54.682 |          53.642 |          53.977 |
          55.026 |           53.91 |          57.202 |          54.998 |          53.868 |            53.7 |          54.171 |          53.478 |
          53.145 |          54.346 |           53.53 |         110.642 |          80.631 |          70.628 |          59.543 |          56.485 |
          57.051 |          53.796 |          54.367 |          55.303 |          56.841 |          62.251 |          57.507 |          54.503 |
          56.645 |          54.666 |          53.206 |           55.74 |          63.936 |          55.983 |          54.892 |          54.426 |
          58.633 |          56.913 |           63.81 |         101.797 |          76.986 |          62.982 |          62.014 |            58.1 |
          55.635 |          55.004 |          54.426 |          54.156 |          54.487 |          55.265 |          53.296 |          53.821 |
          53.798 |          53.723 |          54.063 |           55.49 |          54.332 |          54.617 |          64.016 |          60.874 |
          57.515 |          55.808 |          69.962 |          61.281 |          57.871 |          54.805 |          53.822 |          53.546 |
          54.478 |          54.537 |          55.579 |          54.737 |          55.208 |          54.648 |           54.02 |          53.187 |
          62.735 |          57.976 |          56.893 |          55.922 |          56.307 |          54.135 |          54.062 |          54.432 |
         145.788 |          57.858 |          53.696 |          54.564 |          53.882 |          54.338 |          54.021 |          54.028 |
          53.486 |          54.577 |          54.392 |          53.226 |          53.421 |          53.049 |          56.195 |          54.555 |
          55.887 |          53.544 |          53.892 |          53.494 |          53.087 |          53.806 |           54.22 |          52.815 |
