:~# cpuloadget cpu0=100 cpu1=100 &
:~# phc2sys -s CLOCK_REALTIME -c eth0 -m -O 0 > /dev/null &
:~# ./ltest -i eth0 -u 380 -l 512 -d tx -n 100000 -s 100 -a 192.168.2.1 -t > 10_k2g_rt_tx_udp_load_prio_noaff.txt
:~# chrt -f -p 99 $(pidof ltest)

pps = 100
UDP port 380, size 512
100000 packets
TI -rt kernel 4.9, rt SDK
k2g board: ARM Cortex A15 (1CPU),
CPU freq = 600MHz, sys counter freq = 24MHz (41ns), PHC freq = ~270MHz, driver - netcp

cpuload 100% + phc2sys
sched policy: SCHED_FIFO, 99
no cpu affinity

SIOCSHWTSTAMP: tx_type 1 requested, got 1; rx_filter 0 requested, got 0
-----------------------------------------|
CLOCK_REALTIME info:
Declared resolution: 1ns
Average access resolution: 425ns
CLOCK_REALTIME count: 1 2 3
-----------------------------------------|
PHC info:
Declared resolution: 1ns
Average access resolution: 1091.4ns
PHC count: 1 2 3
-----------------------------------------|
PHC vs CLOCK MONOTONIC= 0s 6us
-----------------------------------------|
setting ts_flags: 0x53
new ts_flags: 0x53

driver latency, us (net subsystem -> wire): packets 0:(none)

stack latency, us (app -> some palce in Eth card driver): packets 100000:
------------------------------------------------------------------------------------------------------------------------------------------------
          29.708 |          53.792 |          65.709 |              44 |          34.375 |          29.709 |          29.375 |          60.417 |
          37.375 |          32.542 |          30.417 |          28.291 |           34.75 |          28.166 |          27.292 |          28.167 |
          31.792 |          34.208 |          29.292 |          29.042 |           29.25 |          28.042 |          28.916 |          27.209 |
          27.125 |          27.834 |            30.5 |            29.5 |          27.084 |          27.875 |          27.375 |          28.375 |
          35.916 |          30.333 |          28.333 |          28.958 |          28.916 |          27.709 |           27.25 |          28.208 |
          28.209 |          26.833 |          27.708 |          31.625 |          28.334 |              29 |          27.625 |          28.125 |
          28.208 |          37.375 |          31.125 |          28.791 |          28.166 |          28.291 |          28.333 |          28.709 |
          43.542 |          30.416 |          29.083 |          29.833 |          27.958 |          27.625 |          27.875 |              32 |
          28.334 |          28.292 |          27.667 |          27.167 |              28 |          32.625 |          29.708 |          27.791 |
          27.833 |          27.542 |          27.625 |          28.208 |          26.958 |          27.709 |          27.625 |          27.584 |
          27.375 |          27.125 |          27.375 |          27.209 |          27.958 |          27.291 |          27.583 |          27.667 |
          27.208 |          27.459 |          27.833 |           27.75 |              27 |          27.416 |          28.458 |          28.167 |
            27.5 |          27.666 |          27.208 |           27.75 |          27.208 |          27.125 |          66.458 |          41.209 |
            33.5 |          29.042 |          28.667 |          29.083 |          28.375 |          27.875 |           27.75 |            27.5 |
          28.833 |          27.625 |          29.959 |          29.375 |          31.459 |          27.667 |           27.75 |          28.791 |
          30.083 |          32.375 |          29.625 |           27.75 |          27.958 |          26.833 |          27.041 |          27.375 |
          27.667 |          26.959 |          27.417 |          32.708 |          29.667 |           27.75 |          28.041 |          27.792 |
          27.583 |            27.5 |              27 |           27.75 |              27 |          27.042 |            32.5 |          30.125 |
          28.833 |          27.958 |          28.167 |          28.041 |           28.25 |          36.417 |          31.583 |          29.042 |
          27.917 |          28.125 |          28.208 |          27.959 |          28.458 |          27.917 |          27.958 |              28 |
          27.833 |          27.625 |          28.833 |          27.792 |            27.5 |          29.916 |          29.833 |          27.959 |
          28.625 |          28.708 |           28.25 |          27.833 |          28.125 |          28.916 |              31 |          28.167 |
          27.542 |          28.083 |          27.625 |          28.041 |          27.917 |          28.334 |          28.833 |          27.375 |
          27.542 |          27.625 |          27.917 |          27.708 |          27.792 |          28.375 |          27.875 |          28.667 |
          28.208 |          27.541 |          28.209 |          27.375 |          28.166 |          27.916 |          29.792 |          31.667 |
           28.25 |          67.167 |          52.416 |          61.666 |              45 |          31.958 |          29.542 |          28.083 |
           27.75 |              27 |          28.083 |          27.083 |          29.917 |          28.583 |          27.292 |          30.458 |
          30.667 |          28.125 |          28.584 |          28.584 |          28.166 |          27.458 |          27.833 |          27.208 |
          29.917 |           33.25 |          29.833 |          28.084 |          27.417 |          27.209 |          27.834 |          70.708 |
            31.5 |          30.667 |           28.25 |           27.75 |          27.584 |          27.708 |          27.542 |          26.584 |
           27.75 |          27.834 |          26.916 |          27.333 |          27.375 |          26.958 |              27 |          27.916 |
            27.5 |          60.791 |          44.458 |          30.667 |          28.583 |          28.417 |            28.5 |          27.625 |
            27.5 |          28.166 |          27.833 |          34.875 |          29.459 |          34.125 |          28.666 |          28.375 |
          28.375 |          30.792 |          31.792 |          28.708 |           27.25 |          28.709 |              28 |          27.125 |
          27.542 |          50.333 |          49.334 |          35.542 |          37.708 |          31.417 |          28.708 |              29 |
          28.041 |              28 |          27.708 |          28.875 |           27.25 |          26.458 |          27.125 |           27.25 |
          27.292 |          28.833 |          27.542 |          27.833 |          28.292 |          27.666 |          27.708 |          27.416 |
          27.084 |          27.875 |          28.542 |          28.125 |          28.542 |          64.833 |          41.458 |          32.334 |
          30.541 |          31.042 |              62 |          40.375 |          32.417 |          29.625 |           28.75 |          27.416 |
          27.917 |          28.125 |          28.667 |          32.583 |              32 |          30.958 |          28.875 |              29 |
            27.5 |          27.458 |          27.083 |          29.292 |          27.416 |          27.375 |          28.042 |          27.791 |
          34.167 |          29.875 |          34.334 |           29.75 |          28.916 |          28.083 |          27.334 |          28.041 |
          27.958 |          27.709 |          27.125 |          28.292 |          27.709 |            28.5 |          28.125 |          27.584 |
          31.042 |          28.709 |          28.709 |            28.5 |          40.125 |          31.083 |          28.125 |           27.75 |
          26.792 |          27.625 |          31.875 |          27.666 |          27.833 |          27.167 |          28.458 |          28.209 |
          27.834 |          27.916 |           27.75 |          27.792 |          28.292 |           27.25 |          35.791 |          30.583 |
          29.875 |          28.833 |              28 |          27.791 |          28.084 |          27.834 |          27.291 |          27.792 |
          27.875 |           27.75 |          27.625 |          27.458 |          31.875 |          29.667 |          28.417 |          28.375 |
          27.833 |          27.958 |          28.541 |           26.75 |          27.208 |          27.083 |          27.125 |          27.709 |
           28.25 |            27.5 |          27.958 |          28.208 |           27.25 |          30.084 |          29.667 |          28.917 |
          50.625 |          66.958 |           41.25 |          34.209 |           30.75 |           36.75 |          31.959 |          32.333 |
          29.208 |          28.583 |            27.5 |          28.292 |          28.416 |          28.625 |          28.416 |          31.416 |
          29.208 |          28.042 |            27.5 |           32.75 |          27.917 |          27.875 |            29.5 |          27.292 |
          26.666 |          27.958 |          27.334 |          27.625 |          27.625 |          27.625 |          36.709 |          30.208 |
          31.167 |          29.083 |          29.375 |          27.916 |           27.25 |          28.292 |           27.75 |          51.625 |
          38.208 |          31.375 |          29.375 |          29.083 |          28.542 |          27.666 |          27.833 |          29.125 |
          35.333 |          29.834 |          28.667 |          28.708 |          27.459 |          27.708 |          27.417 |          27.542 |
          27.417 |          27.666 |              34 |          59.041 |          28.209 |          28.583 |          27.958 |          27.708 |
          27.583 |          27.708 |          27.375 |          27.375 |          27.459 |          31.208 |          28.375 |          28.542 |
          28.042 |          27.625 |          27.875 |          28.167 |          27.833 |          27.584 |          27.916 |          29.042 |
          28.083 |          28.084 |          27.291 |          30.041 |          30.458 |          29.208 |           27.75 |          27.583 |
          27.792 |          28.292 |          29.459 |           29.75 |          27.916 |          28.708 |          29.667 |          29.625 |
          28.458 |          28.958 |          28.625 |          27.791 |          66.084 |          41.917 |          32.042 |          29.125 |
            29.5 |          28.125 |          27.625 |          28.417 |           27.75 |              31 |           28.25 |              28 |
          28.417 |          28.667 |          31.375 |          27.833 |          28.875 |          28.125 |          27.667 |              27 |
          28.958 |          28.167 |          26.959 |          27.875 |          27.542 |          27.042 |           26.75 |            27.5 |
          26.375 |          32.333 |              30 |          27.541 |          28.167 |          27.625 |          27.167 |          30.333 |
          27.833 |          27.834 |          28.708 |          27.041 |          26.875 |          27.208 |          27.375 |          27.042 |
          27.708 |           26.75 |          27.292 |              36 |          30.792 |          28.708 |          28.958 |          28.375 |
          28.125 |          26.625 |          27.625 |          29.416 |           26.75 |          27.334 |          27.834 |          27.084 |
          27.417 |           30.25 |          28.792 |          27.667 |          27.416 |          27.334 |            27.5 |          27.125 |
          27.125 |          27.042 |          27.084 |          29.125 |          28.791 |          27.125 |          27.625 |          26.541 |
          27.042 |          28.083 |          26.875 |          27.167 |          27.125 |          27.292 |          26.875 |          29.625 |
          28.708 |          26.583 |          27.459 |          28.541 |          28.292 |          27.833 |          27.541 |          26.959 |
          27.167 |          27.666 |          26.917 |          26.875 |          29.167 |          28.542 |          27.667 |          27.834 |
              67 |          40.625 |          32.166 |          29.709 |          54.208 |          54.125 |          36.167 |           35.25 |
           28.75 |          28.375 |          29.625 |          27.542 |          27.625 |            36.5 |            32.5 |          28.333 |
          28.166 |          27.541 |          27.667 |          29.125 |          27.667 |          28.584 |              31 |          28.708 |
          28.417 |           27.25 |          27.166 |          27.166 |          26.708 |          33.917 |          29.667 |            28.5 |
          27.416 |          27.958 |          27.791 |          27.334 |          26.542 |              27 |          26.458 |          30.375 |
          28.583 |          27.084 |          28.125 |          28.125 |          27.375 |          28.292 |          28.042 |          37.875 |
          31.333 |          27.708 |          28.583 |          27.959 |          30.667 |          28.916 |          28.208 |          28.417 |
          28.375 |          27.834 |          28.042 |          27.709 |          29.542 |          28.292 |          27.583 |          27.625 |
           29.25 |          30.167 |          27.666 |          27.583 |            27.5 |          28.125 |              28 |          28.375 |
          28.542 |          29.417 |          29.833 |              30 |          28.125 |          28.125 |          28.042 |          27.708 |
          27.417 |          26.958 |          28.042 |          26.791 |          26.708 |           27.75 |          27.083 |          27.834 |
          27.375 |          27.792 |          27.292 |          31.666 |           63.75 |          29.333 |          28.291 |          27.458 |
          27.917 |          27.625 |          28.083 |          67.042 |          49.917 |          51.583 |          34.291 |          30.917 |
          28.125 |              29 |          27.958 |          28.542 |          27.583 |              27 |          27.209 |          27.375 |
          26.792 |          30.792 |          32.417 |           30.75 |          34.417 |          31.041 |          30.042 |          30.458 |
          28.375 |          28.167 |          27.292 |          30.291 |          28.875 |          27.959 |          27.292 |          27.917 |
          28.292 |          34.125 |          29.291 |          28.125 |          28.084 |          28.458 |          27.542 |            27.5 |
          28.167 |          28.375 |          28.292 |          28.334 |           28.25 |          28.166 |          30.583 |          28.416 |
          27.334 |              28 |           36.25 |          30.625 |          28.375 |          27.458 |          28.458 |          27.834 |
          27.292 |          27.708 |          28.292 |          27.792 |          27.917 |          28.167 |          28.083 |          27.583 |
          28.334 |          27.125 |          27.833 |          27.666 |          27.375 |          27.459 |          27.792 |          28.625 |
          31.333 |          29.833 |          26.959 |          59.083 |              51 |          36.958 |          32.417 |          29.458 |
          30.167 |          27.292 |           26.75 |            28.5 |          26.917 |          27.041 |          34.208 |          29.375 |
          28.958 |           27.75 |          28.125 |          26.584 |          27.083 |          27.167 |          27.166 |          28.875 |
          27.833 |          27.125 |          29.833 |            30.5 |           49.25 |          38.708 |          30.833 |          66.917 |
          42.167 |          35.125 |          30.625 |          27.542 |          28.625 |          27.917 |            27.5 |          27.458 |
          27.375 |          27.375 |          27.666 |          27.833 |          35.708 |          34.208 |          28.708 |          27.292 |
          28.083 |          29.291 |          28.375 |          28.708 |          34.167 |          29.292 |           30.25 |          27.916 |
          27.666 |          31.417 |           28.25 |          27.708 |          34.125 |          29.417 |          28.167 |          27.959 |
          27.917 |          27.792 |          26.917 |          27.458 |          27.709 |           28.25 |          28.167 |          27.583 |
          28.084 |          27.625 |          27.416 |          27.666 |          27.667 |          28.084 |          38.542 |          32.458 |
          29.042 |          27.917 |          27.208 |          28.667 |          28.417 |              29 |          26.916 |          27.958 |
          32.083 |          28.792 |          28.042 |          27.917 |          28.584 |          28.459 |          28.291 |          27.125 |
          27.792 |          27.542 |           27.25 |          28.375 |          26.875 |          27.667 |          27.792 |          27.917 |
            30.5 |          28.166 |          28.791 |          27.208 |          28.083 |            28.5 |            27.5 |          27.833 |
          27.042 |            27.5 |            27.5 |          26.958 |          28.042 |              28 |          27.458 |          27.958 |
          27.584 |          28.417 |          26.792 |          27.542 |          28.334 |          28.125 |          27.583 |          27.292 |
          28.125 |          27.583 |          49.916 |          63.917 |          41.334 |          35.209 |          31.042 |            59.5 |
          39.625 |          32.166 |           31.75 |          35.708 |          30.208 |          29.125 |          28.209 |          28.875 |
           27.75 |          33.417 |           30.25 |          28.875 |          28.333 |          29.333 |              28 |          27.541 |
           28.25 |          28.541 |          27.792 |          39.667 |          30.041 |          28.208 |           29.75 |          28.375 |
          35.042 |           30.75 |          29.125 |          27.958 |              29 |          27.792 |          27.709 |           28.25 |
          30.084 |          53.833 |          34.542 |          32.666 |          28.459 |          29.625 |              27 |          26.542 |
          27.584 |          27.959 |            39.5 |          30.875 |          29.459 |          32.417 |          29.042 |          28.375 |
          28.125 |          27.583 |          28.583 |          29.042 |          27.667 |          28.125 |          27.834 |          28.583 |
              27 |            27.5 |          28.208 |          27.625 |           27.25 |          27.958 |            27.5 |          27.542 |
          28.125 |          27.125 |          27.791 |          27.875 |          28.125 |          27.458 |          27.958 |          29.917 |
          29.958 |          31.125 |          28.625 |          28.083 |          27.583 |          27.458 |          28.584 |          30.708 |
          29.041 |          27.834 |          27.291 |          27.416 |           27.75 |          27.709 |          27.959 |          27.083 |
          28.167 |          27.375 |              32 |          28.667 |          27.459 |          27.875 |          64.041 |          39.917 |
          34.042 |          35.584 |          33.084 |          29.708 |           29.75 |          29.042 |              27 |          27.125 |
              28 |          28.541 |          27.125 |            27.5 |          27.667 |              33 |          28.959 |          27.542 |
            28.5 |          28.333 |          28.292 |           28.25 |          28.833 |          28.167 |          27.708 |          27.417 |
          27.292 |          27.708 |           27.25 |          37.125 |          32.292 |              29 |          27.834 |          28.041 |
          28.542 |          27.667 |          28.833 |          29.333 |          27.917 |          27.708 |          28.167 |          26.917 |
          27.166 |          27.417 |          28.167 |          27.625 |          27.625 |          35.459 |           31.75 |          28.833 |
          28.542 |          27.958 |          27.334 |          30.959 |          28.375 |          31.292 |          28.792 |          27.916 |
            27.5 |          27.541 |          27.458 |          27.208 |          28.125 |          26.833 |          28.125 |          27.584 |
          27.541 |          27.667 |          28.666 |          27.542 |          27.958 |              27 |          28.125 |          27.333 |
          27.959 |           27.25 |          27.791 |          27.083 |          28.542 |          27.667 |          28.209 |          31.291 |
           28.75 |          27.875 |          29.208 |          27.917 |            27.5 |          27.833 |          27.625 |          26.833 |
            27.5 |          28.417 |          27.333 |          27.042 |          27.459 |          27.791 |          27.375 |            28.5 |
          27.708 |            27.5 |          66.083 |          42.792 |           32.75 |          31.333 |              29 |            29.5 |
          27.541 |          34.125 |          32.583 |          29.375 |          29.459 |          28.125 |          29.166 |          27.875 |
          31.417 |          28.542 |          28.292 |          27.916 |          27.792 |          28.167 |          27.792 |           27.25 |
          57.042 |          39.833 |          32.833 |          29.542 |          28.792 |          27.917 |          27.292 |          30.208 |
          30.667 |          28.458 |          33.292 |          32.625 |          30.792 |            28.5 |          28.375 |          29.125 |
            28.5 |          28.083 |          28.833 |          28.666 |          27.708 |          27.958 |           27.75 |          26.917 |
           27.75 |          35.459 |          31.958 |          29.042 |            28.5 |          28.958 |          27.416 |          29.041 |
          27.292 |          27.792 |          26.709 |              28 |          32.083 |          28.167 |          28.708 |          28.167 |
          27.417 |          28.875 |          27.791 |          27.584 |           27.25 |          26.958 |            26.5 |          28.042 |
              27 |          27.375 |          27.291 |          26.958 |          26.959 |          27.791 |            27.5 |           27.25 |
          27.333 |          27.125 |          27.833 |          27.125 |          28.584 |              28 |          28.709 |          27.958 |
          27.084 |          27.041 |          27.458 |           27.25 |          27.208 |          26.833 |          27.333 |          27.083 |
          27.125 |          29.666 |          27.417 |          27.833 |          26.917 |          65.917 |          43.417 |            57.5 |
          39.875 |          31.458 |            61.5 |          39.833 |          33.708 |          32.875 |          29.708 |          28.375 |
          32.917 |          31.959 |           29.25 |          27.667 |          32.917 |          30.167 |          27.459 |           28.25 |
          27.625 |          28.291 |          28.958 |           28.25 |          27.625 |          27.625 |          28.417 |          26.666 |
          28.958 |          27.542 |            33.5 |          29.834 |          28.958 |          27.416 |          28.375 |          32.709 |
           29.25 |          27.459 |          30.834 |           28.75 |          28.125 |          27.708 |          26.916 |            27.5 |
          27.916 |          28.042 |           27.75 |          27.625 |            39.5 |          32.834 |          29.333 |          28.917 |
              28 |          27.708 |          27.083 |           27.25 |          26.875 |          27.833 |          27.916 |          28.333 |
          27.542 |          27.916 |          28.334 |           27.25 |          31.625 |          29.125 |          29.625 |          28.459 |
          27.542 |            28.5 |          27.375 |          28.917 |          27.708 |              28 |          27.959 |          27.167 |
            27.5 |              29 |           27.25 |           27.75 |          27.334 |          27.417 |            27.5 |          27.375 |
          27.333 |          27.167 |          29.125 |          28.417 |          26.917 |          27.542 |           30.75 |          28.208 |
          27.333 |          28.625 |          27.334 |          27.209 |          27.667 |          27.667 |          60.583 |            39.5 |
            33.5 |          65.375 |           43.75 |          32.792 |          30.875 |          30.666 |          28.833 |            30.5 |
          27.667 |          41.083 |           31.75 |          28.292 |          27.542 |          27.833 |          28.209 |           28.25 |
          35.875 |          31.625 |          29.167 |          28.167 |          28.667 |          27.125 |          27.792 |           52.25 |
          37.709 |          33.208 |          29.916 |          30.667 |          34.125 |              29 |          34.875 |          31.666 |
           28.75 |          27.042 |          27.583 |              28 |          28.208 |          31.042 |          28.209 |          27.458 |
          27.667 |            28.5 |          31.958 |          30.542 |          28.459 |          28.542 |            28.5 |          27.292 |
          39.625 |          32.042 |           29.25 |           27.75 |          27.542 |          27.542 |            28.5 |          28.208 |
          27.667 |          27.459 |          27.916 |          28.291 |              28 |          28.042 |          27.625 |          27.833 |
            27.5 |          26.917 |          28.208 |           27.25 |            29.5 |              29 |          28.167 |          27.959 |
          31.833 |          29.417 |          29.083 |          28.417 |          28.083 |          28.541 |          27.708 |          27.125 |
              27 |          27.417 |          28.792 |          27.792 |          27.041 |          28.833 |              28 |          28.125 |
          29.667 |          27.708 |          28.708 |          27.584 |          27.583 |            30.5 |          28.917 |          29.167 |
            32.5 |          29.959 |          27.833 |          27.375 |          60.209 |              61 |          37.084 |          34.792 |
              31 |          28.166 |          27.584 |          27.917 |          28.125 |          27.292 |          28.333 |          28.083 |
          36.625 |          30.625 |          29.084 |          32.375 |          28.083 |          27.208 |            28.5 |          31.625 |
              30 |          29.875 |          27.333 |          27.791 |          27.125 |          28.333 |          28.334 |          27.958 |
          27.458 |          27.875 |          32.834 |            28.5 |          29.041 |          27.625 |          27.333 |          27.708 |
            27.5 |          27.083 |          31.041 |            56.5 |          37.083 |          32.333 |          29.541 |          28.458 |
          28.458 |           34.75 |          29.583 |          37.125 |          31.666 |              30 |          28.875 |          27.625 |
          27.291 |          27.334 |          27.333 |          27.834 |           27.75 |          27.625 |          27.167 |          27.208 |
          26.583 |          27.292 |          28.167 |          28.041 |          29.208 |          27.792 |          27.083 |          27.958 |
          28.167 |          27.208 |              27 |          31.208 |          28.167 |          28.042 |          27.042 |          27.209 |
              28 |          28.083 |           27.25 |          27.417 |          27.791 |          27.333 |          28.584 |          27.833 |
          27.708 |          28.291 |          27.833 |          27.667 |          27.583 |              32 |          29.292 |          27.917 |
          27.459 |          28.333 |          27.916 |          27.875 |          28.208 |          30.375 |              28 |          28.791 |
          65.291 |          43.333 |          34.833 |          31.875 |          28.166 |          59.417 |          39.791 |          33.583 |
          31.333 |          29.083 |            28.5 |          27.833 |          30.666 |          29.083 |          29.709 |          31.709 |
          28.375 |           27.25 |          28.125 |           26.75 |           28.25 |          27.667 |              27 |          34.375 |
          32.584 |          28.417 |           29.75 |          27.709 |          27.792 |          34.166 |          31.333 |           28.25 |
          27.625 |          28.333 |          28.042 |          28.208 |          27.542 |          28.416 |          27.667 |          28.875 |
          31.875 |          28.125 |          28.209 |          27.917 |          27.833 |          27.084 |           27.75 |          41.292 |
          32.208 |          34.334 |           30.25 |          31.584 |          27.792 |          29.834 |          28.542 |          27.958 |
           27.25 |          28.042 |          28.333 |          27.541 |          27.334 |          28.291 |          27.542 |          26.958 |
          27.875 |          27.459 |          27.416 |          27.667 |          27.375 |          27.791 |          28.833 |          27.334 |
          28.125 |          28.292 |          28.375 |          29.792 |          28.333 |          27.959 |          28.292 |          28.042 |
          27.417 |          29.292 |          27.541 |              28 |          28.292 |          28.417 |          27.417 |          26.833 |
          27.875 |          28.875 |          28.334 |          28.625 |           27.75 |          27.125 |          28.083 |          27.458 |
          28.541 |          28.458 |           29.75 |          27.584 |           63.25 |          45.542 |           33.25 |          33.125 |
           30.75 |          29.417 |          28.125 |          28.166 |          27.958 |          28.291 |            27.5 |            28.5 |
           28.75 |          28.583 |          27.708 |          31.334 |          28.041 |            27.5 |          27.709 |          26.958 |
           27.25 |          28.292 |          27.583 |          28.167 |          27.291 |          27.542 |          30.166 |          29.417 |
          27.625 |          36.291 |          30.542 |          27.667 |          28.417 |            27.5 |          27.792 |          27.625 |
          27.625 |            27.5 |          27.458 |           27.75 |          27.708 |          31.292 |          29.417 |          28.125 |
          27.625 |          27.916 |              38 |          30.875 |          28.417 |          27.042 |          29.416 |          27.583 |
          33.541 |           28.75 |          28.042 |          27.959 |              28 |              28 |           27.25 |          27.458 |
           27.75 |          28.375 |          28.792 |          27.833 |          27.291 |          27.375 |          28.875 |           27.75 |
          28.292 |          27.666 |          27.792 |           27.25 |          27.791 |          26.542 |            27.5 |           27.25 |
          27.917 |          26.834 |          29.542 |          27.042 |          27.917 |          27.292 |          27.292 |          27.708 |
          27.583 |          27.083 |          27.375 |           27.25 |          26.917 |            26.5 |          26.792 |          27.042 |
          29.375 |          28.541 |          27.583 |          27.458 |          27.541 |          28.333 |          29.375 |          64.958 |
          43.417 |          55.042 |           37.75 |          33.291 |          33.375 |          30.375 |            28.5 |           28.75 |
          28.166 |          28.542 |          27.958 |          28.375 |          28.375 |          28.125 |           31.75 |          28.584 |
          27.375 |          28.208 |          27.125 |          28.333 |           28.75 |          28.584 |          28.125 |          27.709 |
          28.875 |          28.375 |          27.541 |              28 |          35.042 |          29.083 |              31 |          29.667 |
          28.625 |          27.791 |          28.041 |          27.375 |          28.625 |           27.75 |          27.709 |          27.333 |
          28.416 |            28.5 |            27.5 |          31.542 |          28.833 |          28.541 |          39.375 |          32.208 |
          30.541 |          29.333 |          27.541 |          28.334 |          27.209 |          27.792 |          27.125 |          27.084 |
          31.125 |          28.792 |          28.167 |          27.167 |          27.417 |          28.292 |          27.625 |          27.458 |
          26.875 |          27.667 |          27.334 |          27.167 |          26.917 |           28.25 |           27.75 |          27.667 |
          27.084 |          26.834 |          27.167 |          27.333 |           27.25 |          27.583 |          27.084 |          27.792 |
          27.167 |          27.583 |          28.416 |          28.916 |          28.416 |           27.75 |          26.792 |          28.083 |
          26.792 |          28.375 |              28 |          26.667 |          27.792 |          26.875 |            28.5 |          31.333 |
          28.167 |          29.583 |          27.334 |          68.875 |          45.959 |          33.208 |          32.042 |          31.875 |
          57.167 |          41.334 |          32.291 |          32.292 |          36.375 |          29.958 |          35.458 |          30.375 |
          31.333 |          30.875 |              33 |          29.333 |          28.625 |          28.625 |          29.208 |          27.375 |
          27.459 |          49.916 |          36.834 |          31.125 |          30.167 |          28.625 |          28.625 |          29.417 |
              33 |          29.916 |          28.209 |              27 |            27.5 |          27.708 |           33.25 |          30.792 |
          27.875 |          28.375 |          28.125 |          28.334 |          27.875 |          27.792 |          27.625 |          28.166 |
          32.208 |          28.458 |              51 |          36.458 |           31.25 |          30.667 |          28.584 |          28.333 |
          28.417 |          28.291 |          27.792 |          27.916 |          28.417 |          28.167 |          27.541 |          33.667 |
              29 |          27.791 |          27.625 |           28.25 |          28.083 |          28.333 |          27.208 |          27.583 |
          26.792 |          27.917 |          28.084 |          27.916 |          27.583 |          28.083 |          27.583 |          27.625 |
          26.666 |           27.25 |           27.25 |          27.542 |          27.916 |           30.25 |          28.292 |          29.125 |
          34.375 |           31.25 |          29.459 |          26.917 |          27.958 |          27.333 |          27.958 |          27.292 |
          26.583 |          28.042 |           28.25 |          30.292 |          28.292 |           28.25 |           57.75 |          64.292 |
          40.042 |           32.75 |          28.708 |          27.959 |          28.583 |          27.958 |          27.625 |          27.875 |
          27.708 |          28.375 |          26.833 |           35.25 |          30.458 |           29.75 |          41.791 |          33.333 |
          29.084 |          27.625 |           27.75 |          27.458 |          28.958 |          28.042 |          29.083 |          27.125 |
           27.25 |          28.125 |            28.5 |              33 |          28.417 |          30.083 |          29.833 |          28.708 |
          28.916 |          27.667 |          27.958 |          27.083 |          27.667 |          55.542 |          39.625 |          31.125 |
          29.792 |          28.542 |          28.292 |          28.542 |          28.667 |          36.875 |          35.291 |          29.125 |
           28.25 |          27.709 |          27.875 |          29.125 |          28.417 |          27.834 |           27.25 |          28.041 |
          27.416 |          26.667 |          27.417 |          27.458 |              28 |          27.041 |          28.083 |          31.334 |
          30.625 |          27.459 |          28.458 |          27.083 |              28 |          27.417 |          29.291 |          28.042 |
          27.709 |          27.791 |          29.125 |          27.625 |          28.125 |          26.834 |          27.625 |          26.667 |
            27.5 |          27.333 |          27.917 |          28.958 |          28.042 |          27.625 |          27.167 |          27.167 |
              27 |          29.167 |          29.333 |          28.292 |          26.958 |           27.75 |          29.667 |          28.208 |
          27.708 |          28.625 |          63.083 |          45.834 |          33.333 |          30.625 |              30 |          29.083 |
          28.583 |          27.709 |          27.208 |            27.5 |          29.584 |          27.625 |          28.917 |          27.708 |
          26.625 |           31.75 |          28.542 |          33.791 |           28.25 |          28.583 |          28.083 |          27.958 |
          27.416 |          27.916 |          27.416 |          26.875 |          27.792 |          27.208 |          27.458 |          35.375 |
          29.458 |          27.459 |          27.041 |          27.417 |          28.167 |          27.667 |           29.25 |           28.25 |
          27.417 |          27.125 |              29 |          27.333 |            27.5 |          29.209 |          31.708 |           28.75 |
          27.542 |          37.416 |          28.667 |          28.375 |              31 |          28.417 |          28.375 |          27.334 |
          29.333 |          30.459 |          27.834 |          27.666 |          26.875 |           27.25 |           27.25 |          26.959 |
          27.375 |          26.917 |          26.959 |          27.042 |          27.792 |              28 |              28 |          32.208 |
          27.959 |          28.709 |          27.542 |          27.667 |          53.333 |          28.125 |          27.458 |          29.458 |
           27.75 |          27.625 |          27.042 |          26.833 |          26.834 |          27.541 |           27.75 |              27 |
          27.959 |          26.833 |          27.208 |          27.792 |           27.25 |          28.583 |          28.625 |          27.584 |
          30.375 |          28.125 |          28.334 |          28.208 |              28 |            28.5 |          64.292 |          44.375 |
          33.417 |          29.792 |          29.416 |          59.167 |          38.458 |          34.875 |          31.084 |          27.875 |
          27.042 |          28.042 |          28.458 |          29.083 |          28.375 |          32.625 |          28.208 |           28.25 |
              28 |           28.25 |          36.042 |          29.209 |          28.458 |          27.625 |          28.125 |          27.167 |
          28.125 |          28.083 |          27.167 |          33.833 |          30.958 |          27.291 |          27.541 |          28.542 |
          27.084 |           28.25 |          27.042 |          28.125 |          27.833 |          27.834 |           27.75 |           27.75 |
          27.625 |          29.042 |          27.542 |          29.167 |            38.5 |          32.125 |          28.792 |          29.709 |
          27.458 |          28.875 |          30.333 |          27.833 |          28.542 |          28.125 |          27.792 |          27.416 |
          27.042 |          29.042 |              29 |          28.417 |          27.916 |          27.833 |          27.916 |          28.042 |
          27.375 |          27.417 |          27.708 |          27.834 |          28.333 |          27.708 |          32.959 |          29.167 |
              29 |          27.708 |          27.125 |          27.583 |          28.166 |          27.708 |            27.5 |          27.917 |
          27.792 |          27.917 |          27.375 |          27.417 |          28.416 |           33.25 |          29.791 |          28.625 |
          27.875 |          27.917 |          27.834 |          29.584 |          28.292 |          29.125 |          27.917 |          27.625 |
          29.167 |              66 |          43.917 |          57.334 |          43.167 |          31.666 |           28.25 |          28.417 |
          27.083 |          27.375 |              27 |          29.125 |          27.375 |            27.5 |          27.417 |          26.958 |
