:~# cpuloadget cpu0=100 cpu1=100 &
:~# phc2sys -s CLOCK_REALTIME -c eth0 -m -O 0 > /dev/null &
:~# ./ltest -i eth0 -u 319 -d tx -n 100000 -s 100 -t > 5_k2g_rt_tx_ptp_load_noprio_noaff.txt

pps = 100
ptp sync l4 packet, size 86
100000 packets
TI -rt kernel 4.9, rt SDK
k2g board: ARM Cortex A15 (1CPU),
CPU freq = 600MHz, sys counter freq = 24MHz (41ns), PHC freq = ~270MHz, driver - netcp

cpuload 100% + phc2sys
no priority regulation
no cpu affinity

SIOCSHWTSTAMP: tx_type 1 requested, got 1; rx_filter 0 requested, got 0
-----------------------------------------|
CLOCK_REALTIME info:
Declared resolution: 1ns
Average access resolution: 416.6ns
CLOCK_REALTIME count: 1 2 3
-----------------------------------------|
PHC info:
Declared resolution: 1ns
Average access resolution: 1083.2ns
PHC count: 1 2 3
-----------------------------------------|
PHC vs CLOCK MONOTONIC= 0s 4us
-----------------------------------------|
setting ts_flags: 0x53
new ts_flags: 0x53

driver latency, us (net subsystem -> wire): packets 0:(none)

stack latency, us (app -> some palce in Eth card driver): packets 0:(none)

complete latency, us: packets 100000:
------------------------------------------------------------------------------------------------------------------------------------------------
          73.396 |          61.219 |          61.676 |          96.568 |          71.568 |          65.321 |           62.14 |          68.364 |
          62.434 |          56.737 |          72.802 |          63.511 |          57.953 |          56.346 |          56.044 |          54.318 |
          54.411 |          53.929 |          53.942 |          54.309 |          53.865 |          53.901 |          56.026 |          75.179 |
          59.737 |          57.212 |          54.113 |          57.101 |          55.338 |          55.872 |          52.867 |          56.055 |
          54.399 |          60.301 |          57.262 |          55.331 |          55.018 |          59.949 |          58.947 |          54.981 |
          53.933 |          147.94 |          54.827 |          53.523 |          54.382 |          53.204 |          53.767 |          53.731 |
          53.522 |          54.135 |          53.737 |          54.211 |           54.56 |          55.183 |          53.584 |          53.347 |
          53.924 |          54.242 |          58.203 |          55.184 |          56.236 |          56.315 |          54.333 |          54.025 |
           54.47 |          53.447 |          55.564 |           54.14 |          53.422 |          53.667 |          55.664 |          54.677 |
          53.354 |           54.69 |          53.912 |          55.391 |          56.089 |          54.033 |           54.24 |          53.857 |
          53.124 |          56.296 |          55.095 |           54.41 |          55.023 |          54.208 |          53.446 |          53.995 |
           92.98 |          72.727 |          60.075 |          57.733 |          54.502 |          54.826 |          54.474 |          54.503 |
          55.729 |         109.762 |           76.57 |          61.822 |          67.744 |          65.802 |          58.136 |          57.837 |
          55.279 |          56.731 |          55.597 |          54.788 |          54.333 |          53.054 |          63.682 |          60.628 |
          59.053 |          57.766 |          56.281 |          55.758 |          54.977 |          53.437 |          57.161 |          56.024 |
          56.085 |          56.804 |          96.486 |          73.714 |          63.174 |          58.813 |          57.541 |          56.617 |
          54.929 |          54.327 |          54.909 |          54.851 |          53.887 |          55.435 |          54.751 |          53.966 |
          66.292 |           60.77 |         150.924 |          56.424 |          55.323 |          54.902 |          54.254 |          53.711 |
          54.102 |          55.163 |          54.838 |          53.726 |          53.803 |              54 |          53.337 |          53.699 |
          53.448 |          54.527 |          53.951 |          56.167 |          55.051 |          53.886 |          53.337 |          53.674 |
          53.846 |          60.994 |          56.812 |          55.096 |          54.927 |          54.196 |          54.587 |          54.634 |
          53.731 |          53.522 |           54.02 |          54.886 |          54.762 |          54.304 |          54.012 |          56.561 |
          53.307 |          53.597 |          53.434 |           56.48 |          55.086 |          54.399 |          53.159 |          54.114 |
          54.636 |          54.106 |           53.63 |          57.206 |          54.165 |          54.383 |          54.272 |          54.455 |
          54.038 |          52.925 |          54.743 |          56.849 |         115.666 |          74.107 |          60.981 |          57.107 |
          64.492 |          58.532 |          57.259 |          55.219 |          56.019 |          55.702 |          54.407 |           53.36 |
          53.743 |          54.384 |          54.351 |          54.228 |          60.279 |          64.029 |          59.724 |          55.446 |
          54.755 |          54.687 |          54.599 |          53.841 |          55.095 |           69.43 |          61.367 |          57.312 |
           99.25 |          90.344 |          69.098 |          65.138 |          59.909 |          58.548 |          57.376 |          53.897 |
          55.566 |          55.413 |          55.194 |          54.845 |          53.918 |           54.39 |          64.015 |          57.846 |
           55.62 |           54.94 |          54.804 |          55.256 |          53.761 |          52.813 |          54.504 |          54.544 |
          55.324 |          53.816 |          54.066 |          53.609 |          56.275 |            54.7 |          54.331 |          54.516 |
           54.18 |          53.957 |          54.423 |          54.065 |          54.868 |           53.82 |          60.077 |          54.562 |
          58.363 |          55.917 |          55.664 |           55.56 |          55.047 |          56.236 |          54.037 |          53.704 |
          53.379 |          54.648 |          53.373 |          54.315 |          53.564 |          53.975 |          53.481 |          53.698 |
          54.594 |          55.311 |          56.892 |          55.636 |          54.184 |          55.471 |          53.595 |          53.983 |
          53.795 |          53.464 |          57.923 |          55.921 |          55.114 |          53.846 |          53.058 |         107.733 |
           76.06 |          65.372 |          67.591 |          65.981 |          59.569 |          56.636 |           56.68 |          55.603 |
          54.593 |          56.336 |          57.403 |          56.608 |          54.373 |          54.306 |          57.593 |          55.156 |
          54.361 |          61.078 |          59.666 |          54.772 |          62.775 |          58.981 |          56.553 |          54.807 |
          69.918 |          61.441 |          58.466 |          55.215 |          54.907 |           55.94 |          52.999 |          54.402 |
          55.442 |           56.58 |          55.073 |          53.719 |          54.942 |          53.989 |          53.941 |          56.101 |
          56.081 |          54.011 |          54.411 |          53.601 |          53.191 |           59.63 |          56.899 |          55.659 |
          53.816 |          53.497 |          54.644 |          53.966 |          54.734 |          53.361 |           54.76 |          53.746 |
          53.663 |          53.605 |          55.011 |          53.588 |          54.493 |          53.208 |          53.452 |          53.868 |
          53.595 |          54.303 |          54.034 |          56.206 |          54.416 |          54.378 |          53.964 |          59.716 |
          54.458 |          54.166 |          54.164 |          54.307 |          53.065 |          53.891 |          55.253 |          54.242 |
          53.903 |           54.03 |          54.185 |          55.437 |          54.796 |          54.968 |          54.262 |          53.852 |
          53.814 |          56.677 |          54.815 |          55.004 |          53.609 |          54.576 |          54.099 |          54.235 |
          53.796 |          60.481 |         107.865 |          75.656 |          66.529 |          61.581 |          63.894 |          58.346 |
          57.047 |          57.743 |          55.282 |          55.091 |          55.109 |          54.426 |          54.764 |           56.21 |
          56.368 |           61.69 |          56.016 |          56.268 |          54.818 |          53.603 |          62.155 |          56.702 |
          55.277 |          54.199 |          54.466 |          75.147 |          63.071 |          57.133 |          55.598 |          56.836 |
            54.1 |          54.439 |          54.072 |          53.552 |          55.652 |           55.44 |          54.118 |          54.433 |
          54.312 |          53.764 |           54.23 |          54.545 |          54.417 |          54.216 |          54.618 |          54.397 |
          53.364 |          53.826 |          54.036 |          54.297 |          59.578 |          55.953 |           53.72 |          54.348 |
          54.464 |          62.114 |          57.207 |          54.499 |          53.674 |          55.189 |          54.343 |          55.002 |
          53.553 |          53.011 |          53.594 |          54.439 |          54.272 |          54.548 |          53.828 |          53.535 |
           57.73 |          55.339 |          55.161 |          54.498 |          56.368 |          55.799 |          58.384 |          54.607 |
          54.326 |          54.404 |          53.951 |           53.52 |          53.431 |          54.948 |              57 |          53.116 |
          54.488 |          54.208 |          55.184 |          53.854 |          54.655 |          55.548 |          65.432 |          57.059 |
          59.146 |          55.855 |          53.771 |          56.205 |           55.71 |         113.951 |          77.119 |          64.469 |
          70.736 |          65.234 |          95.782 |          72.891 |          61.897 |          56.932 |           56.49 |          55.107 |
          55.819 |          55.202 |          54.914 |          54.793 |          55.386 |           54.15 |          55.745 |          54.858 |
          54.482 |          54.637 |          54.132 |          59.907 |          56.973 |           54.51 |           72.42 |          63.054 |
          58.938 |          99.707 |          97.992 |          71.012 |         169.529 |          59.717 |          58.808 |          55.322 |
          56.626 |          54.165 |          56.334 |          54.906 |          54.305 |          54.208 |          54.491 |          62.557 |
          58.524 |          56.684 |           55.53 |          57.255 |          55.073 |          54.831 |          54.331 |          54.382 |
          55.747 |          56.012 |          55.088 |          61.483 |          55.792 |          55.954 |          53.998 |          54.974 |
          53.603 |          54.186 |          54.436 |          54.319 |          53.742 |          55.024 |           53.99 |          53.485 |
          54.462 |          55.492 |          53.724 |          53.378 |          53.376 |          59.589 |          55.768 |          54.487 |
          53.408 |          53.727 |          54.957 |           53.93 |          53.456 |           59.07 |          55.609 |          54.335 |
          53.633 |          53.783 |          53.785 |          52.695 |          55.708 |          55.004 |           54.08 |          90.721 |
          69.808 |          61.913 |           55.81 |          54.236 |          55.213 |          55.238 |          53.474 |          64.531 |
         115.816 |          79.265 |          63.143 |          57.121 |          62.583 |          59.505 |          56.645 |          64.211 |
          57.161 |          55.584 |          54.965 |          65.888 |          58.802 |           59.01 |          53.891 |           55.14 |
           53.98 |          53.876 |          55.017 |          54.644 |          53.788 |          53.849 |          54.972 |          54.524 |
          60.021 |          76.277 |          61.879 |          59.203 |          54.775 |          58.368 |          54.853 |          55.073 |
          61.904 |          56.426 |          54.276 |           55.24 |          53.855 |          53.201 |          53.881 |          53.608 |
          53.802 |          54.918 |          54.294 |          55.556 |           54.27 |          54.698 |          52.889 |          53.222 |
          53.894 |          93.514 |          72.896 |          63.303 |          59.847 |          60.924 |          56.837 |          55.146 |
          54.825 |          55.652 |           63.66 |          58.037 |          56.094 |          54.786 |          55.107 |          54.191 |
          54.141 |          53.998 |          53.584 |          54.604 |          53.932 |          54.393 |          55.891 |          54.442 |
          54.896 |          54.987 |              60 |           57.83 |          55.734 |          54.369 |          55.673 |          55.835 |
          54.006 |          53.185 |          54.173 |          53.657 |          58.351 |          56.249 |          54.743 |          54.591 |
          55.594 |          55.012 |          53.025 |          54.169 |          55.416 |          56.805 |          54.951 |           54.21 |
          54.685 |          54.253 |          53.536 |         110.765 |          78.488 |          68.043 |           67.97 |          68.033 |
          58.177 |           56.04 |           55.81 |          54.476 |          55.746 |          57.298 |          63.259 |          55.439 |
          55.478 |          55.043 |            55.3 |          54.238 |          53.951 |          54.186 |          54.517 |          54.148 |
          53.903 |           54.38 |          54.133 |          54.788 |          66.449 |         179.521 |          57.655 |          56.301 |
          55.413 |          55.292 |          55.171 |          54.304 |          55.137 |           54.55 |          55.515 |          62.513 |
          56.343 |          55.233 |          56.121 |          56.572 |          56.224 |          53.546 |          54.811 |          53.988 |
          55.417 |          53.833 |          55.342 |          54.395 |          53.829 |          53.315 |          53.514 |          54.311 |
          55.004 |          53.431 |          54.801 |          53.814 |          54.338 |          54.109 |          54.171 |          53.514 |
          54.194 |          57.248 |          55.178 |          55.782 |          54.648 |          53.692 |          54.512 |          53.589 |
          54.446 |          55.391 |          54.099 |          53.876 |           54.09 |          53.631 |          53.987 |          57.126 |
          56.051 |          57.403 |          54.759 |          54.227 |           54.34 |          53.464 |          55.477 |          54.586 |
          54.422 |          55.037 |          53.894 |          56.645 |          55.199 |          54.577 |          54.336 |          53.784 |
          54.329 |          54.704 |          54.533 |          53.962 |          54.596 |          56.905 |         113.639 |          80.702 |
          63.619 |          61.787 |          60.517 |          59.657 |          55.251 |          63.045 |          58.754 |          55.263 |
          54.332 |          55.145 |          54.521 |          55.236 |          54.553 |          59.143 |          54.667 |          55.843 |
          55.474 |          54.041 |           55.67 |           54.37 |          52.991 |          55.065 |         145.851 |          67.952 |
          58.499 |          61.332 |          100.66 |          77.068 |          60.028 |          56.731 |           57.51 |              57 |
          55.553 |          54.318 |           54.95 |          55.493 |          54.835 |           54.34 |          67.639 |          59.886 |
          55.528 |          55.361 |          55.792 |          53.853 |          56.107 |          54.322 |          55.266 |          53.522 |
          54.413 |          53.805 |          54.096 |          54.047 |          54.016 |          54.415 |          55.219 |          53.783 |
          54.118 |          55.323 |          54.438 |          53.581 |          54.533 |          52.989 |          54.201 |          53.811 |
          57.549 |          57.839 |          54.128 |          56.812 |          53.966 |          55.066 |          56.226 |          55.429 |
          54.705 |          54.334 |          53.541 |          53.592 |          59.431 |          55.269 |          54.001 |          54.061 |
          54.699 |          54.539 |          53.797 |          54.534 |          54.626 |          53.732 |          54.434 |          53.979 |
          53.857 |          53.817 |           55.72 |          55.042 |          54.279 |          54.623 |          54.093 |          54.524 |
          75.327 |         109.592 |          76.121 |          64.708 |           69.49 |          67.902 |          57.646 |          55.401 |
          54.903 |           53.78 |          55.392 |          59.685 |           57.59 |          55.705 |          56.344 |           53.88 |
          53.998 |          56.195 |          56.844 |          59.946 |           56.15 |          54.808 |          54.873 |          54.756 |
          54.714 |          70.227 |          59.992 |          60.845 |          55.423 |          58.351 |          60.355 |          56.497 |
          55.311 |          53.989 |          54.607 |          54.967 |          54.976 |          54.803 |          53.574 |           56.84 |
          54.208 |          53.696 |          54.254 |          54.356 |          54.353 |          59.681 |          56.387 |           55.45 |
           54.86 |          56.638 |          55.848 |          54.057 |          55.036 |          54.353 |          54.231 |          54.275 |
           53.62 |          54.634 |          54.481 |          53.775 |          53.409 |          53.933 |          53.845 |          53.439 |
          53.956 |          60.767 |          56.743 |          56.936 |          56.167 |          53.558 |          55.075 |          59.449 |
          58.868 |          56.773 |          53.869 |          54.988 |          53.721 |          53.673 |           54.01 |          55.754 |
          54.371 |          56.367 |          55.259 |          54.042 |          53.915 |          54.397 |          55.362 |          54.501 |
          53.877 |          53.631 |           54.01 |          53.002 |          53.881 |          53.246 |          54.505 |          53.802 |
          53.797 |          57.526 |          55.797 |          89.918 |         108.799 |          75.849 |          66.058 |          60.769 |
          96.693 |          69.001 |          63.564 |          57.161 |          55.818 |          54.578 |          53.873 |          54.809 |
          55.036 |          54.529 |          59.948 |          57.068 |          55.851 |           55.85 |           55.03 |          53.942 |
          53.974 |          54.033 |          65.668 |          57.234 |          71.437 |          63.691 |          57.891 |          55.389 |
          56.242 |          55.081 |          55.385 |           59.35 |          56.859 |          56.009 |          54.221 |            54.6 |
          53.965 |           53.84 |          54.695 |          53.852 |           53.95 |          54.139 |          54.173 |          53.675 |
          52.954 |          55.026 |          64.409 |           58.42 |          62.017 |          57.839 |          53.805 |          54.993 |
           57.07 |          53.364 |          53.498 |           53.12 |          53.915 |          53.431 |          55.728 |          55.404 |
          54.466 |          55.039 |           53.86 |          53.489 |          54.375 |          55.258 |          53.616 |          53.956 |
          53.644 |          54.313 |          52.894 |          53.728 |          53.876 |          53.356 |          57.901 |          55.561 |
          54.922 |          54.789 |          55.444 |          53.181 |           55.66 |          53.852 |          57.473 |          54.464 |
          54.458 |          54.933 |          53.485 |          53.835 |          54.166 |          53.915 |          93.392 |          72.053 |
          60.322 |          57.607 |          56.606 |            56.2 |          54.791 |           55.07 |         103.595 |         102.616 |
          72.337 |          66.398 |          58.241 |          64.257 |          59.799 |          57.186 |          57.026 |          55.444 |
           54.47 |          55.945 |          57.849 |          54.603 |          54.989 |          54.177 |          55.747 |          53.553 |
          55.671 |           59.62 |            55.5 |          58.388 |          57.837 |          54.431 |          54.773 |          70.853 |
          60.884 |          63.742 |          58.079 |         103.318 |          75.631 |          66.517 |          62.222 |          62.093 |
          64.695 |          57.446 |          56.068 |          54.664 |          55.427 |          55.615 |          53.783 |          54.289 |
          54.465 |          54.304 |          54.571 |          54.812 |          53.743 |          53.804 |          55.214 |          53.825 |
          54.995 |          55.455 |          53.901 |          66.311 |          56.982 |          58.036 |          55.579 |          54.511 |
          55.974 |          55.373 |          55.938 |          53.852 |           55.45 |          55.052 |          53.183 |          53.649 |
          54.233 |          53.518 |          54.817 |          53.952 |          55.251 |          53.118 |          53.724 |           53.21 |
          53.638 |         108.396 |          73.095 |          63.307 |          56.821 |          64.702 |          59.873 |         155.834 |
           56.09 |          56.621 |          60.302 |           66.87 |          57.606 |          55.627 |          54.878 |          54.681 |
          55.215 |          55.013 |          54.055 |           54.47 |          55.159 |          54.192 |          54.633 |          53.614 |
           59.82 |          56.219 |          111.95 |          73.505 |          63.837 |          57.971 |          70.516 |          61.346 |
          56.852 |          56.258 |          55.014 |            55.6 |          54.809 |          54.228 |          56.105 |          53.896 |
          54.008 |          55.885 |          55.436 |          55.088 |          54.736 |          53.878 |            56.5 |          55.153 |
          58.903 |          54.961 |          55.133 |          54.073 |          54.267 |          53.516 |          53.948 |          54.609 |
          55.218 |          54.446 |          56.351 |          54.563 |          54.867 |          60.208 |          56.947 |          54.361 |
          55.047 |          55.053 |          55.139 |          54.311 |          55.193 |          54.029 |          53.704 |          53.762 |
          53.711 |          54.325 |           56.77 |          73.434 |          63.877 |          59.187 |           56.58 |          55.357 |
          57.178 |           54.07 |          59.093 |          56.428 |          54.778 |          55.099 |          54.125 |          56.429 |
          54.651 |           53.93 |          54.798 |          53.618 |          53.616 |          53.614 |          54.208 |          53.643 |
          53.267 |          55.133 |          54.106 |          53.833 |          54.032 |          53.772 |          54.358 |           53.72 |
          53.929 |          57.056 |          53.916 |          57.064 |          54.569 |          54.117 |          54.289 |           58.05 |
          55.968 |           55.83 |          54.872 |          54.235 |          54.769 |          54.972 |          53.653 |          54.702 |
           53.93 |          53.755 |          53.835 |          53.396 |          55.087 |         114.533 |          74.086 |          67.502 |
          60.776 |          64.117 |          59.166 |          57.206 |           54.92 |          64.138 |          58.028 |          57.167 |
          56.011 |          55.563 |          54.074 |          56.379 |          54.837 |          54.125 |          53.756 |          53.771 |
          54.497 |          54.115 |          54.237 |          53.389 |          54.268 |          54.512 |          55.038 |           58.09 |
          55.127 |          55.593 |          54.369 |          54.403 |          53.878 |          55.583 |          55.559 |          56.798 |
          58.165 |          55.625 |          60.509 |          56.674 |          55.324 |          55.056 |          53.819 |           57.54 |
          55.025 |          54.286 |           54.85 |          54.364 |          54.052 |          54.961 |          72.576 |          61.725 |
          54.307 |          56.226 |          55.349 |          54.339 |          54.906 |          53.607 |          56.809 |          54.515 |
          54.811 |          61.957 |          56.122 |          54.228 |          54.409 |          55.253 |          54.365 |          54.358 |
           54.78 |          54.075 |          54.266 |          54.245 |           55.08 |          54.711 |          54.432 |          53.642 |
          54.629 |          55.384 |          56.719 |          57.285 |          54.174 |          55.272 |          54.654 |          53.893 |
          54.939 |          54.316 |           55.94 |           54.25 |          58.957 |          55.356 |           55.43 |          54.773 |
          54.244 |            54.6 |          54.446 |          54.361 |          54.735 |          54.039 |          55.882 |          56.318 |
         109.356 |          74.729 |          64.211 |          58.466 |          61.613 |          58.757 |          58.015 |          55.303 |
          56.723 |          54.921 |          54.216 |          55.911 |          63.359 |          58.708 |          56.428 |          54.324 |
          54.931 |          55.166 |          55.929 |          53.942 |          54.817 |          55.388 |          54.225 |          54.039 |
          53.151 |          54.491 |           54.07 |          54.558 |          99.644 |          87.206 |          69.676 |          64.035 |
          58.922 |          56.424 |          56.464 |          57.543 |           56.55 |          54.996 |          65.671 |          64.076 |
          56.935 |          54.215 |          54.434 |          54.011 |          54.045 |          54.485 |          53.685 |          55.275 |
          54.872 |          70.698 |          62.601 |          57.197 |           56.93 |          54.066 |          53.768 |          54.019 |
          54.182 |           53.96 |          53.118 |          53.042 |          53.425 |          53.829 |          54.589 |          55.667 |
          59.898 |          55.838 |          55.847 |          54.498 |          54.349 |          54.726 |          54.365 |          53.578 |
          53.553 |           53.99 |         157.395 |          54.682 |          54.281 |          53.696 |          53.293 |          54.206 |
          54.534 |          53.686 |          54.054 |          54.583 |          55.197 |          54.261 |          54.373 |          53.779 |
          54.461 |          88.861 |          68.078 |          62.318 |          57.168 |          56.659 |          54.383 |           55.83 |
          53.736 |          53.312 |          54.492 |          106.52 |          71.444 |          68.871 |          62.466 |          101.38 |
          68.602 |          64.655 |          56.672 |          55.774 |          56.173 |          55.892 |          54.057 |          53.821 |
          55.999 |          54.281 |          53.356 |          61.407 |          58.436 |          55.598 |          53.794 |          54.341 |
