:~# cpuloadget cpu0=100 cpu1=100 &
:~# phc2sys -s CLOCK_REALTIME -c eth0 -m -O 0 > /dev/null &
:~# ./ltest -i eth0 -u 380 -d rx -n 100000 -t > 8_k2g_rt_rx_udp_load_noprio_noaff.txt

udp port 380 100000 packets
TI -rt kernel 4.9, rt SDK
k2g board: ARM Cortex A15 (1CPU),
CPU freq = 600MHz, sys counter freq = 24MHz (41ns), PHC freq = ~270MHz, driver - netcp

cpuload 100% + phc2sys
no priority regulation
no cpu affinity

SIOCSHWTSTAMP: tx_type 0 requested, got 0; rx_filter 7 requested, got 12
-----------------------------------------|
CLOCK_REALTIME info:
Declared resolution: 1ns
Average access resolution: 416.8ns
CLOCK_REALTIME count: 1 2 3
-----------------------------------------|
PHC info:
Declared resolution: 1ns
Average access resolution: 1100.4ns
PHC count: 1 2 3
-----------------------------------------|
PHC vs CLOCK MONOTONIC= 0s 5us
-----------------------------------------|
setting ts_flags: 0x58
new ts_flags: 0x58

driver latency, us (wire -> net subsystem): packets 0:(none)

stack latency, us (net subsystem -> app): packets 99973:
------------------------------------------------------------------------------------------------------------------------------------------------
          55.416 |          56.875 |          55.958 |          64.584 |          59.625 |          63.083 |          57.125 |              62 |
          57.416 |          61.209 |          55.333 |              56 |          58.667 |          59.667 |          73.584 |          59.583 |
          55.833 |          56.583 |          58.334 |          59.125 |              57 |          62.584 |          60.667 |              55 |
          54.916 |          56.292 |          54.667 |          66.583 |          59.458 |          64.333 |          57.166 |          55.584 |
           55.75 |          54.625 |           54.75 |           55.75 |          55.708 |          54.958 |          55.167 |          61.041 |
          60.834 |          62.458 |           55.25 |          54.833 |              55 |          54.334 |              55 |           55.25 |
           55.75 |          53.916 |          55.708 |          58.625 |          56.208 |          56.041 |          56.334 |          55.042 |
          54.666 |          61.167 |          60.291 |          55.208 |            54.5 |          56.042 |          54.709 |          55.833 |
          56.333 |           55.25 |          54.708 |          58.542 |          57.834 |         105.458 |          72.084 |          63.875 |
          73.209 |          58.666 |              66 |           68.75 |          182.25 |           72.75 |          61.792 |          59.834 |
          56.667 |          56.292 |          55.417 |          57.208 |          55.208 |          55.083 |          55.375 |          54.875 |
          55.834 |          55.292 |          54.917 |          55.875 |          58.416 |          66.209 |          60.458 |          64.792 |
          76.625 |          62.917 |          58.042 |              56 |          55.583 |          55.708 |              57 |          56.917 |
          56.334 |          55.292 |           53.25 |          61.167 |          56.584 |          55.708 |          56.041 |          61.791 |
            59.5 |          69.667 |          58.625 |            56.5 |            55.5 |          56.167 |          62.209 |          57.792 |
          57.083 |            55.5 |          55.666 |          55.041 |          54.958 |          53.333 |          56.209 |          68.125 |
          65.958 |          64.125 |          60.333 |          56.334 |          56.458 |          55.125 |          55.833 |           54.75 |
          55.417 |          55.375 |          54.375 |          56.208 |          59.708 |          55.625 |          54.959 |          54.875 |
              56 |            55.5 |          55.333 |          61.458 |          62.125 |           58.25 |          55.625 |          54.458 |
          55.292 |          55.875 |          54.792 |          58.625 |          55.542 |          54.958 |           55.25 |          56.208 |
          56.042 |         110.916 |          76.625 |          63.125 |          57.541 |          66.667 |          61.375 |          55.667 |
            58.5 |              57 |              57 |          57.584 |           54.75 |          54.417 |          56.083 |          55.416 |
           59.25 |          55.792 |          54.625 |          55.375 |          54.542 |          56.667 |              55 |          69.625 |
          67.541 |          57.417 |          55.042 |          56.208 |              55 |              57 |          54.958 |            54.5 |
          54.959 |          59.416 |           59.25 |          55.875 |          58.084 |          57.541 |          67.541 |          59.541 |
          57.042 |          63.458 |          60.417 |          56.792 |          56.542 |          58.834 |          61.833 |          56.541 |
          57.625 |          56.875 |          53.917 |          55.208 |          62.625 |          56.625 |          56.083 |          54.292 |
          54.541 |          55.083 |          55.625 |          60.833 |          60.167 |          53.959 |          54.667 |          55.583 |
          54.875 |          56.042 |           55.75 |            54.5 |          61.083 |          55.792 |          55.209 |              55 |
          55.334 |          54.708 |          55.084 |          59.084 |          56.375 |          59.875 |          59.833 |          56.042 |
          65.375 |          56.166 |            56.5 |          59.708 |          56.709 |         111.084 |           68.25 |            61.5 |
           57.75 |          67.209 |          57.125 |           56.25 |          55.958 |          55.584 |            57.5 |          65.542 |
          61.334 |          56.792 |          54.708 |          86.583 |           64.75 |          59.375 |          57.667 |          65.083 |
            58.5 |          92.875 |          63.291 |          58.083 |          57.791 |          56.708 |          59.375 |          64.834 |
          59.916 |          65.042 |          62.125 |            58.5 |           55.75 |          55.709 |          69.042 |          60.625 |
            57.5 |          99.375 |          74.625 |          62.625 |           59.75 |          57.709 |          57.208 |          55.458 |
          56.333 |              56 |          117.25 |              66 |          60.291 |          65.041 |          57.125 |          71.334 |
          64.583 |          59.083 |          56.166 |          56.625 |          56.959 |          55.042 |              56 |          60.083 |
          57.125 |          56.917 |          56.083 |          55.083 |          56.583 |          60.708 |          58.083 |          54.959 |
          54.917 |            55.5 |          56.208 |          58.292 |          57.792 |          55.709 |          56.834 |          56.541 |
          55.709 |          61.916 |         105.375 |          75.084 |          66.625 |          58.458 |          57.417 |              65 |
          61.584 |          112.75 |          83.042 |          65.208 |          59.792 |          58.084 |          57.417 |          57.084 |
          55.375 |          64.625 |          84.333 |            59.5 |          57.125 |          57.542 |          55.708 |          55.834 |
          62.542 |          66.584 |          63.708 |          57.417 |          55.541 |              55 |          57.333 |          55.667 |
            54.5 |          55.542 |          56.417 |          55.833 |            56.5 |          56.542 |          56.292 |          61.208 |
          57.667 |          55.458 |          56.083 |          62.417 |          62.667 |          55.542 |          93.333 |          71.875 |
          66.208 |          60.083 |          56.584 |          58.542 |          56.333 |          57.208 |          57.417 |          54.917 |
          56.333 |          56.125 |          56.625 |          55.625 |          55.167 |          80.375 |          65.542 |          59.375 |
           56.25 |          56.542 |          56.291 |          56.083 |          55.291 |          56.208 |          55.166 |              55 |
          54.708 |          95.458 |          66.625 |          61.291 |          77.792 |          59.708 |          54.792 |          63.083 |
          60.333 |          56.708 |          54.917 |          67.584 |          60.709 |              55 |          56.333 |          59.208 |
          58.125 |          56.125 |          56.458 |          57.166 |          55.459 |         207.125 |           101.5 |          68.833 |
          59.542 |          71.375 |          68.834 |           60.75 |          57.042 |          56.416 |              58 |          55.708 |
          56.042 |          74.833 |          58.292 |          57.375 |          55.875 |          56.417 |          56.459 |              58 |
          55.958 |          56.375 |          55.167 |          63.292 |          62.709 |          56.625 |           55.25 |              55 |
          55.167 |          54.125 |          54.417 |          55.333 |          55.834 |              56 |          57.333 |          55.625 |
          55.667 |          54.583 |          71.917 |          74.125 |          57.291 |            62.5 |          59.167 |          57.416 |
          57.875 |           55.75 |          56.292 |          55.083 |         114.625 |          55.459 |          56.292 |          55.375 |
           62.25 |          56.709 |          58.041 |          56.208 |          64.083 |          56.208 |              56 |          61.667 |
          60.292 |          55.584 |          55.208 |              55 |          55.167 |          55.083 |          56.291 |          58.459 |
            57.5 |         120.375 |          57.458 |          55.958 |          55.375 |           55.75 |           55.25 |          55.875 |
          54.833 |          58.416 |              64 |          57.083 |          56.708 |          57.292 |          54.875 |          54.583 |
          54.875 |         113.042 |           69.75 |          59.875 |          61.042 |          59.041 |           56.75 |          58.167 |
          56.125 |          63.833 |            56.5 |          65.417 |          62.167 |          70.208 |          57.708 |          56.084 |
          65.292 |          58.459 |          56.333 |            55.5 |            55.5 |          54.666 |          56.459 |         119.417 |
          56.625 |          62.042 |          57.083 |          55.875 |          56.125 |          61.833 |          60.292 |          55.416 |
          55.583 |          55.833 |          55.375 |          55.917 |          55.792 |          55.875 |          72.667 |          62.125 |
          56.667 |          55.583 |              57 |          55.458 |          57.875 |          56.042 |              55 |          63.709 |
          59.458 |          55.792 |          55.166 |          54.958 |          62.917 |          57.708 |          55.708 |          56.041 |
          54.208 |          56.959 |          55.375 |          60.708 |          59.708 |          56.375 |          55.292 |           56.75 |
          57.709 |          62.375 |          60.208 |            57.5 |          68.542 |          59.208 |          55.667 |          55.625 |
          54.667 |          54.667 |          55.083 |          54.791 |          54.417 |          55.792 |         106.041 |          67.375 |
          64.084 |           67.25 |          64.166 |          66.458 |          65.417 |         108.625 |          71.417 |          64.416 |
          57.542 |          56.834 |          56.709 |          55.875 |          56.834 |          56.542 |          56.667 |              57 |
          60.833 |          56.625 |          56.333 |          56.208 |          57.208 |          65.583 |          60.083 |          69.167 |
          56.875 |          55.333 |          55.958 |           57.25 |          55.458 |            61.5 |          56.792 |          55.333 |
          56.166 |          54.542 |          55.625 |              56 |          54.834 |          55.375 |          56.709 |          60.917 |
            61.5 |            70.5 |          57.833 |          59.583 |          57.875 |          63.125 |          56.625 |          56.667 |
           55.75 |          57.959 |          55.458 |          54.708 |          55.375 |          54.333 |            55.5 |          55.459 |
          60.875 |          62.375 |          63.417 |          57.167 |          55.416 |          56.083 |          54.833 |          54.875 |
          55.917 |          55.125 |          58.333 |          56.166 |          59.125 |          54.458 |          55.542 |          54.875 |
          56.584 |          55.875 |          56.042 |          61.042 |          59.459 |          55.583 |          54.417 |          54.084 |
          54.584 |          54.375 |              56 |          55.208 |          55.792 |              57 |          55.875 |          56.292 |
         203.792 |         108.708 |          71.916 |          60.792 |          57.709 |          65.917 |          62.584 |          58.084 |
              56 |           56.75 |          55.125 |          57.125 |          56.542 |           73.75 |          57.416 |          55.042 |
          65.417 |          58.333 |          55.583 |          57.167 |          55.917 |          92.208 |          68.625 |          67.417 |
          65.917 |          57.708 |           55.25 |          56.916 |              55 |          55.334 |          55.375 |           54.25 |
          56.083 |          54.584 |            55.5 |          55.125 |          55.542 |          56.042 |          71.041 |          59.375 |
          56.792 |          62.583 |          60.959 |          61.792 |          62.416 |          56.375 |          56.959 |          55.541 |
          58.208 |          57.166 |          54.584 |          54.375 |          62.542 |          57.208 |           54.25 |          55.833 |
          56.083 |          56.791 |          56.417 |         102.625 |          71.541 |          60.792 |          56.917 |          57.875 |
            56.5 |            54.5 |          63.042 |          57.417 |          69.958 |          58.375 |            56.5 |          55.417 |
          55.875 |          54.917 |          56.458 |          57.083 |          55.875 |          61.125 |          58.958 |          55.791 |
         110.042 |         112.166 |         110.458 |          83.125 |          76.916 |         111.833 |           71.75 |          60.209 |
          65.083 |          59.583 |          56.541 |          56.125 |          55.792 |          57.958 |          55.625 |          64.542 |
          61.459 |          57.625 |          57.708 |          57.333 |          57.125 |          58.083 |           54.25 |          63.375 |
          58.833 |          56.292 |          55.459 |          55.791 |         102.959 |          60.083 |          56.458 |          55.167 |
              56 |          61.959 |          59.833 |          55.125 |          55.917 |          56.458 |           56.25 |          55.209 |
          55.375 |          68.959 |          59.417 |           58.25 |              56 |          56.917 |           71.25 |          60.042 |
          59.125 |           58.75 |          56.042 |           67.25 |          61.083 |          56.458 |          56.125 |          57.042 |
          61.916 |          56.708 |            55.5 |          54.834 |          54.583 |           54.75 |          98.083 |          77.625 |
          64.708 |          58.584 |          55.709 |          55.917 |         101.459 |          73.834 |          64.792 |          72.583 |
          67.541 |            56.5 |          56.375 |          56.333 |          75.333 |          55.458 |          57.792 |           55.75 |
          57.125 |         108.208 |          75.791 |          64.417 |          59.417 |          55.458 |              54 |          67.416 |
         116.708 |            71.5 |          69.708 |            59.5 |          74.209 |          58.416 |          68.542 |          56.625 |
          60.375 |          57.667 |          55.666 |          57.375 |          85.334 |          61.834 |          57.625 |           62.75 |
          57.583 |          65.791 |          62.792 |            58.5 |          56.709 |          56.291 |              60 |          57.375 |
          55.542 |          55.083 |          56.583 |          55.959 |          56.625 |              64 |          57.625 |          55.625 |
          55.458 |          54.792 |          55.417 |          61.583 |          59.125 |         101.583 |          70.916 |          59.875 |
          56.542 |          55.792 |          55.417 |          77.041 |            56.5 |          55.875 |          59.458 |          56.791 |
          56.083 |          56.125 |          56.958 |          60.042 |          58.416 |          70.417 |          62.583 |         106.375 |
          55.833 |          56.375 |          66.792 |          55.333 |          55.333 |          55.583 |          56.583 |          56.542 |
          54.792 |          55.167 |          55.875 |          54.458 |          59.709 |              54 |           55.25 |          59.542 |
           57.75 |            60.5 |          56.333 |          55.292 |          56.542 |          55.416 |              56 |          54.917 |
           56.75 |          55.292 |          57.125 |          55.541 |          55.208 |              55 |         113.709 |          70.167 |
          60.708 |          73.083 |          63.916 |          57.542 |          55.625 |           55.75 |          55.625 |          66.417 |
          57.833 |          57.584 |              59 |          56.583 |          54.542 |          57.458 |            56.5 |          55.334 |
           57.25 |          55.875 |          55.959 |              63 |          59.958 |          57.083 |          54.541 |          57.875 |
         119.417 |          54.833 |          53.917 |          55.333 |          76.584 |          57.125 |          63.459 |          59.375 |
          58.583 |            54.5 |          54.459 |          69.708 |          58.584 |          63.667 |          62.584 |          55.125 |
          55.083 |          55.417 |          54.458 |          55.791 |          56.125 |          59.459 |          57.625 |              55 |
          55.125 |          55.459 |          61.083 |              62 |           56.25 |          55.417 |           54.75 |          61.084 |
          60.125 |          55.709 |          55.292 |          56.833 |          54.666 |          56.209 |            57.5 |          54.583 |
          53.542 |          55.917 |          55.084 |           56.25 |          56.125 |          56.416 |          54.791 |          56.792 |
          54.791 |          67.083 |          61.958 |          56.334 |          54.291 |           54.75 |         104.625 |           55.25 |
           54.75 |          56.333 |         195.167 |          122.75 |          76.375 |          61.708 |          57.292 |          58.792 |
          60.917 |          58.417 |              58 |          64.792 |          62.584 |          56.666 |              54 |          54.833 |
          65.542 |          63.125 |          59.125 |          58.958 |          55.541 |          56.125 |          55.375 |          55.541 |
          55.708 |          56.916 |          56.875 |          58.917 |          69.625 |          62.209 |          60.417 |          69.041 |
          59.583 |          58.209 |          56.041 |          55.166 |          54.416 |          55.416 |          61.333 |          54.708 |
          66.458 |          60.917 |          56.083 |              56 |          55.708 |          58.125 |          56.375 |          62.666 |
          60.875 |          55.875 |          54.542 |          56.958 |          55.417 |          54.583 |          56.667 |              63 |
          57.916 |          54.958 |          54.625 |          54.708 |              61 |          55.709 |          54.458 |          54.875 |
           55.25 |          61.208 |          59.708 |          57.458 |            55.5 |          54.125 |            53.5 |          53.958 |
            54.5 |          53.791 |           55.25 |          55.167 |          55.375 |          54.417 |          56.708 |          55.167 |
          55.459 |         105.625 |              73 |          73.625 |          64.833 |          58.208 |           55.75 |          56.209 |
         111.084 |          69.292 |          63.625 |          58.917 |          56.916 |          56.208 |          55.459 |          60.167 |
          57.333 |          58.292 |          54.459 |          56.542 |            54.5 |          66.917 |          61.542 |          59.167 |
          65.041 |          62.833 |          61.167 |          58.416 |           96.25 |          65.458 |          58.584 |           56.25 |
          56.625 |          59.708 |          59.416 |          55.541 |          72.875 |          56.583 |          56.333 |          65.667 |
          66.583 |          58.792 |          69.167 |          58.625 |           56.75 |          69.833 |          59.625 |          63.875 |
          59.459 |           56.25 |          55.708 |          54.583 |          55.625 |          55.875 |          55.958 |          55.167 |
          58.041 |          64.083 |          61.292 |          59.208 |          56.167 |          62.708 |          57.334 |          56.334 |
          57.166 |          56.167 |          56.167 |          55.958 |              55 |          54.792 |          63.833 |          57.542 |
          55.291 |          54.541 |          56.083 |          61.709 |          60.625 |          56.333 |          56.625 |          55.625 |
          54.542 |          55.083 |          56.083 |          54.875 |          54.916 |          54.791 |              57 |          56.334 |
          93.667 |          70.833 |          60.583 |          67.125 |          58.459 |          65.167 |         114.042 |          71.708 |
          63.459 |          62.042 |            58.5 |          56.834 |          57.958 |          55.375 |           55.25 |          61.416 |
          60.208 |           57.75 |          54.833 |          54.792 |          54.917 |          62.375 |          57.375 |          63.458 |
          61.833 |          56.167 |          61.041 |          56.833 |           57.25 |          57.208 |          58.125 |          55.292 |
          55.459 |            56.5 |          55.875 |          54.958 |          54.458 |          53.875 |          55.333 |          53.959 |
          54.833 |          61.375 |            63.5 |          74.375 |              60 |          54.625 |          66.208 |           56.75 |
          59.833 |          56.417 |          56.292 |          54.875 |          55.125 |            77.5 |          61.666 |          56.041 |
          56.041 |          68.458 |          67.416 |          64.208 |          63.375 |          58.792 |          56.833 |           55.75 |
          56.792 |          54.416 |          55.708 |          56.875 |          54.833 |          55.042 |          98.416 |          70.333 |
            64.5 |            62.5 |          56.167 |          55.833 |          55.458 |          65.709 |          61.458 |          56.083 |
          55.917 |          56.417 |          54.417 |          54.042 |          55.125 |          55.083 |            88.5 |          67.625 |
          61.583 |          58.125 |          58.333 |           56.75 |         213.167 |         137.416 |           72.25 |          70.416 |
          62.834 |          60.459 |          58.291 |          55.375 |          54.958 |          55.417 |          56.125 |           86.25 |
          61.292 |          57.458 |          55.708 |          56.375 |          55.791 |          55.875 |          55.625 |          55.375 |
          62.584 |          63.625 |          58.833 |          56.334 |              56 |          61.292 |          59.125 |          56.084 |
          56.083 |          55.791 |          56.958 |              57 |          55.292 |          55.416 |          55.833 |          55.208 |
          56.084 |          56.917 |          55.375 |          60.334 |          72.125 |           61.25 |          58.209 |          57.208 |
          55.208 |          55.666 |          56.792 |          68.208 |          60.625 |              58 |          56.167 |           56.25 |
          54.958 |          54.833 |              55 |          56.792 |          63.084 |          66.542 |          59.459 |              58 |
          55.458 |          57.708 |           55.75 |          55.916 |          54.958 |          56.542 |          55.125 |          56.416 |
          57.541 |          65.542 |          56.083 |          55.084 |          58.375 |          56.125 |          55.625 |          61.667 |
          59.334 |            56.5 |          53.792 |          56.833 |          55.542 |          56.458 |          55.208 |         104.667 |
          66.667 |            63.5 |           58.75 |          56.334 |            60.5 |           60.25 |         291.959 |         112.791 |
           73.25 |          69.541 |          63.167 |           69.75 |           60.25 |          59.083 |          55.541 |          56.292 |
              56 |          54.834 |          56.084 |          57.833 |           67.75 |          55.458 |          64.042 |          57.958 |
           56.25 |          54.625 |           54.25 |              62 |          61.292 |              55 |          56.042 |          55.708 |
          53.417 |          54.667 |              55 |          57.042 |          55.792 |          55.042 |          55.958 |          56.625 |
          69.791 |          56.417 |          54.791 |          56.375 |          56.875 |          61.542 |           73.25 |          59.042 |
          57.042 |          55.125 |           56.25 |              59 |          57.417 |          54.666 |            54.5 |          57.208 |
          56.209 |           55.25 |          60.042 |          56.417 |          56.125 |          56.291 |          63.083 |          63.792 |
          61.875 |         175.667 |          58.708 |          57.042 |          54.834 |          54.667 |          56.416 |          55.708 |
          54.667 |          54.875 |              56 |          56.875 |          53.875 |          55.458 |           53.75 |          55.417 |
           54.75 |          60.083 |          63.541 |           60.25 |          56.875 |          55.625 |          54.084 |          54.833 |
          57.584 |          56.416 |           56.25 |              55 |          55.333 |          55.083 |          67.125 |            54.5 |
          55.083 |         108.792 |            87.5 |          71.792 |          67.958 |          63.625 |          56.541 |          54.125 |
          59.375 |          61.708 |          60.625 |          55.708 |            56.5 |          57.166 |          55.917 |          56.375 |
          59.167 |          55.208 |          58.541 |          55.916 |          58.583 |          64.042 |          59.625 |          56.667 |
          54.292 |          55.166 |              55 |          55.875 |            53.5 |          55.125 |          54.292 |          54.375 |
          54.542 |          59.542 |           56.25 |          62.584 |           57.25 |          58.041 |          56.125 |          62.041 |
          73.625 |          58.458 |          58.584 |          55.792 |            54.5 |          57.083 |          56.041 |          56.875 |
          56.958 |          61.792 |            56.5 |          54.833 |          55.208 |           54.25 |          56.125 |          56.334 |
          76.792 |          82.667 |          61.542 |           56.25 |          55.292 |           55.75 |          56.708 |          55.958 |
          54.958 |          66.458 |          54.959 |          54.958 |          55.542 |          55.083 |          56.875 |          55.666 |
          55.042 |          56.709 |          55.375 |           62.75 |          59.541 |          56.125 |          55.416 |          55.166 |
          59.583 |          56.916 |          56.916 |           55.75 |          55.041 |          57.834 |          54.708 |          54.041 |
          55.084 |          54.958 |          55.417 |          55.667 |           113.5 |          85.875 |          66.959 |          61.583 |
         102.542 |              57 |          56.125 |          56.458 |          56.917 |           54.75 |          56.708 |          55.708 |
          64.375 |          65.709 |          56.208 |           60.75 |          62.292 |            56.5 |          57.458 |          63.458 |
           60.75 |          93.292 |          64.709 |          73.125 |          57.167 |          56.916 |              56 |            57.5 |
           54.75 |          55.917 |          55.833 |          56.708 |          56.292 |          55.084 |          55.291 |           63.75 |
          59.125 |           63.75 |          63.542 |            73.5 |          62.084 |           72.25 |            55.5 |          55.208 |
          56.333 |            56.5 |          58.792 |          56.208 |          55.708 |          55.166 |          55.833 |          56.625 |
          61.542 |          56.083 |          56.666 |          62.333 |          66.542 |          57.209 |          56.083 |          58.833 |
          56.042 |          55.334 |           55.25 |          57.792 |          55.959 |          54.791 |          56.458 |          58.375 |
          54.875 |          55.083 |          55.709 |          56.708 |          55.916 |          60.334 |          61.208 |            57.5 |
          55.333 |          54.583 |          54.334 |          55.625 |          55.208 |          66.959 |          64.708 |         107.083 |
          74.042 |          61.666 |          60.459 |          55.708 |          78.334 |          57.333 |         115.375 |          83.542 |
