SIOCSHWTSTAMP: tx_type 1 requested, got 1; rx_filter 0 requested, got 0
-----------------------------------------|
CLOCK_REALTIME info:
Declared resolution: 1ns
Average access resolution: 585.8ns
CLOCK_REALTIME count: 1 2 3
-----------------------------------------|
PHC info:
Declared resolution: 1ns
Average access resolution: 650.6ns
PHC count: 1 2 3
-----------------------------------------|
PHC vs CLOCK MONOTONIC= 0s 5us
-----------------------------------------|
setting ts_flags: 0x53
new ts_flags: 0x53

tx stack latency, us (app -> some palce in Eth card driver, based on s/w timestamp, not h/w): packets 100000:
------------------------------------------------------------------------------------------------------------------------------------------------
           14.64 |           14.64 |          15.779 |          15.942 |          14.965 |          14.965 |          14.803 |          14.803 |
           14.64 |          15.128 |          14.802 |           14.64 |          14.803 |          15.453 |          14.966 |          14.802 |
          16.267 |          15.453 |          15.128 |          14.802 |           14.64 |          16.267 |           14.64 |          16.754 |
           14.64 |          15.942 |           14.64 |           14.64 |           14.64 |          16.592 |          14.803 |          14.477 |
          14.803 |          14.803 |          14.803 |          14.965 |          17.568 |          14.802 |           14.64 |           14.64 |
          14.803 |           14.64 |          14.477 |           14.64 |          14.478 |          14.477 |          15.453 |           14.64 |
          14.803 |           14.64 |          14.477 |          14.803 |          14.966 |           14.64 |          14.802 |          14.966 |
          14.803 |           14.64 |           14.64 |           14.64 |          14.803 |           14.64 |          14.477 |          14.803 |
          14.803 |          15.453 |          14.965 |          14.965 |          15.453 |          14.966 |           14.64 |          14.803 |
          14.803 |          15.616 |          14.965 |          14.803 |          14.803 |           15.29 |          14.965 |          14.965 |
          14.966 |          14.966 |          14.803 |          14.966 |          14.803 |          15.291 |          15.779 |          14.966 |
           14.64 |          14.802 |          14.803 |           14.64 |          14.803 |          15.453 |          14.803 |           14.64 |
          14.965 |          15.128 |          14.965 |          14.965 |          14.477 |          14.477 |          14.803 |           14.64 |
          14.965 |          19.845 |           15.29 |          15.291 |          14.965 |           14.64 |          14.802 |          14.802 |
          14.803 |          14.965 |           14.64 |          14.803 |          15.779 |          15.291 |          14.965 |          14.803 |
          14.965 |          14.965 |          14.802 |          14.477 |          14.803 |           14.64 |          14.803 |          14.802 |
          14.315 |          14.803 |          14.802 |          14.965 |           14.64 |          14.803 |           14.64 |          14.802 |
           14.64 |          15.616 |          14.965 |          14.965 |           14.64 |          14.965 |          15.128 |          14.965 |
          15.778 |          14.965 |          14.965 |           14.64 |          14.802 |          14.803 |          15.454 |          14.802 |
          15.128 |          14.965 |          14.802 |          14.802 |          14.965 |          15.128 |          14.802 |          14.803 |
           14.64 |           14.64 |          15.454 |          15.128 |          14.803 |          15.616 |          15.128 |          15.779 |
          15.128 |          14.802 |          17.568 |          15.128 |           14.64 |          14.803 |          14.803 |           21.96 |
          16.104 |          17.405 |          15.616 |          18.056 |          14.965 |          14.965 |          17.731 |           17.08 |
          14.802 |          14.966 |          14.965 |          14.802 |          16.266 |          14.965 |          15.128 |          14.803 |
           14.64 |          14.802 |          14.803 |          14.802 |          15.128 |          14.965 |          14.965 |          15.128 |
          14.802 |          14.803 |          14.965 |          14.802 |          14.803 |          14.803 |          14.965 |           14.64 |
          14.803 |          15.616 |          15.616 |          15.128 |          14.965 |           14.64 |          14.803 |          14.803 |
           14.64 |          14.803 |           14.64 |          15.128 |          15.779 |          14.803 |          14.966 |          14.966 |
          14.802 |          14.803 |          14.965 |          15.128 |          15.291 |          15.291 |          16.918 |          14.965 |
          14.803 |          14.803 |          14.802 |          14.803 |          14.966 |          14.802 |          15.616 |           15.29 |
          14.966 |           14.64 |           14.64 |          17.242 |          14.803 |          17.243 |          15.454 |          15.128 |
          15.128 |          14.803 |          14.802 |           14.64 |          14.802 |          14.965 |          16.755 |          15.128 |
          14.965 |          14.965 |          14.965 |          14.803 |          14.966 |          14.966 |          14.803 |           14.64 |
          14.802 |          14.803 |          17.243 |          20.984 |          14.965 |          14.966 |          15.128 |          15.128 |
          15.291 |          14.965 |          14.803 |          17.242 |          14.966 |          14.803 |          14.965 |          14.803 |
           14.64 |          14.803 |          14.802 |          14.802 |          14.966 |           14.64 |          14.966 |          15.942 |
          17.405 |          15.941 |          15.128 |           14.64 |           14.64 |          14.803 |          14.802 |           14.64 |
          15.454 |          14.802 |          14.803 |           14.64 |           14.64 |           14.64 |          14.803 |           14.64 |
          15.453 |           15.29 |          14.803 |          14.802 |          14.965 |          14.803 |          14.802 |           14.64 |
          15.616 |          15.454 |          15.453 |          15.128 |          15.453 |          14.965 |          14.965 |          15.128 |
          14.803 |          14.802 |          14.966 |           15.29 |          15.291 |          15.128 |          14.803 |          14.965 |
           14.64 |          14.965 |           14.64 |           14.64 |          14.802 |          14.802 |          14.803 |          14.803 |
          14.803 |          14.803 |           14.64 |          14.965 |          15.616 |          14.803 |          14.803 |           14.64 |
          14.802 |          14.965 |          14.803 |          14.803 |          16.429 |          14.965 |          14.965 |          14.965 |
           14.64 |           14.64 |          14.803 |          16.754 |           14.64 |           14.64 |          14.803 |          14.477 |
          14.477 |          14.803 |          14.803 |          14.803 |          14.803 |          14.966 |          20.008 |          15.454 |
          15.128 |          14.803 |          14.965 |           14.64 |          14.803 |          14.803 |          15.616 |          15.128 |
          14.802 |          14.965 |          14.803 |          14.803 |          14.803 |          14.802 |          15.128 |          14.803 |
          14.965 |          14.802 |          14.803 |          14.803 |          14.965 |           14.64 |           14.64 |          15.453 |
          16.592 |          14.966 |          15.291 |          15.128 |          14.803 |          14.803 |          14.966 |          14.802 |
          14.965 |          14.803 |          15.291 |           14.64 |          14.803 |          14.802 |           14.64 |          15.128 |
          14.965 |           14.64 |          14.803 |          14.965 |          15.291 |          14.802 |          14.803 |          15.779 |
          15.291 |          15.128 |           14.64 |          14.802 |          14.803 |           14.64 |           14.64 |           14.64 |
           14.64 |          14.966 |          15.616 |          15.128 |          14.965 |          14.965 |          14.965 |          15.616 |
          14.802 |           14.64 |          14.966 |          16.429 |          14.477 |          14.965 |          14.803 |          14.966 |
          14.803 |          15.779 |          16.917 |          15.128 |          14.965 |          14.802 |          14.965 |          14.803 |
          14.803 |          14.802 |           14.64 |          15.454 |           14.64 |          14.803 |           14.64 |          14.802 |
           14.64 |           14.64 |          14.478 |          15.128 |          14.965 |          14.802 |          14.802 |          14.802 |
          14.965 |          14.965 |          17.243 |          14.965 |          14.966 |          14.803 |           14.64 |          15.453 |
          14.803 |           14.64 |          14.803 |          14.477 |          14.803 |           14.64 |           14.64 |          15.128 |
          15.128 |          14.802 |          14.477 |           14.64 |           14.64 |           14.64 |           14.64 |          14.803 |
          14.802 |           14.64 |          14.966 |          14.802 |          15.616 |          15.453 |          14.965 |          14.802 |
           14.64 |          14.802 |          14.803 |          15.128 |          14.803 |           14.64 |           14.64 |          14.803 |
           14.64 |          14.803 |           14.64 |          14.802 |          14.803 |          14.965 |          14.803 |          14.803 |
          14.966 |           17.08 |          14.803 |          14.803 |          15.453 |          14.802 |          14.965 |          15.779 |
          15.454 |           15.29 |          14.803 |          14.803 |          14.802 |          14.965 |           14.64 |          15.128 |
          14.803 |          15.291 |          15.453 |          15.128 |          14.966 |          14.965 |          14.965 |          14.965 |
          14.965 |          15.291 |          14.965 |          14.803 |          14.965 |          14.803 |          14.965 |          15.779 |
          14.965 |          14.802 |          14.966 |          14.803 |          19.358 |          15.453 |          14.803 |           14.64 |
          14.802 |          14.477 |          14.478 |          14.966 |           14.64 |          15.453 |          14.803 |          14.802 |
           14.64 |           14.64 |          14.802 |          14.802 |          14.803 |          19.683 |          14.802 |          15.291 |
          14.965 |           14.64 |          14.802 |          14.802 |          14.965 |          14.965 |          14.803 |          15.616 |
          14.803 |          14.802 |           14.64 |          14.803 |           14.64 |          14.803 |          14.802 |           14.64 |
          14.966 |          14.965 |          14.803 |          14.803 |          14.803 |          14.478 |          14.802 |          14.966 |
          14.803 |           14.64 |          15.779 |          15.291 |          14.966 |          14.965 |          14.965 |          14.803 |
          14.965 |          14.803 |          14.802 |          14.965 |          14.965 |          14.803 |          15.291 |          14.965 |
           14.64 |          14.803 |          14.803 |          14.802 |           14.64 |          14.803 |          15.453 |          16.918 |
          14.965 |          14.803 |          14.803 |          15.128 |           14.64 |           14.64 |          15.616 |          15.453 |
          17.242 |          14.966 |          15.291 |          14.802 |          14.803 |          14.802 |          14.802 |          14.966 |
          14.965 |          15.616 |          15.291 |           14.64 |           14.64 |           14.64 |           14.64 |           14.64 |
          14.802 |           14.64 |          14.477 |           14.64 |          15.454 |           14.64 |          14.803 |           14.64 |
           14.64 |           14.64 |          14.803 |           14.64 |           14.64 |          14.803 |          14.966 |          14.477 |
          14.478 |          14.803 |          14.965 |           14.64 |          14.803 |          14.477 |           14.64 |           14.64 |
          14.803 |          17.568 |          14.966 |          14.803 |          14.966 |          14.802 |          14.965 |          14.803 |
          14.803 |          14.802 |          14.803 |           14.64 |          14.966 |          14.803 |           14.64 |          14.803 |
          14.803 |           15.29 |           14.64 |          14.803 |          15.291 |          15.291 |          14.802 |          14.802 |
           14.64 |          14.802 |           14.64 |           14.64 |          15.453 |          14.965 |           14.64 |           15.29 |
          14.803 |          14.803 |          14.803 |          14.802 |           14.64 |          14.478 |           14.64 |          14.803 |
          15.291 |          14.965 |          14.802 |           14.64 |          14.803 |          14.803 |          14.803 |          14.802 |
           15.29 |          14.803 |          14.477 |          14.803 |          14.803 |           14.64 |           14.64 |           14.64 |
          14.803 |          14.803 |          14.802 |           14.64 |           14.64 |          14.477 |          16.592 |          15.454 |
          14.803 |          14.965 |           14.64 |          14.477 |          14.802 |           14.64 |          14.802 |          14.477 |
           14.64 |          15.291 |          14.803 |          14.803 |           14.64 |          16.918 |          14.966 |          14.965 |
          14.802 |          15.128 |          15.778 |          14.803 |           14.64 |          14.803 |          14.965 |          14.802 |
          14.802 |           14.64 |          14.803 |          14.477 |           14.64 |           14.64 |           14.64 |          14.802 |
          14.803 |          14.966 |          14.966 |           14.64 |          19.683 |          19.032 |          14.965 |          14.965 |
          14.803 |           14.64 |          15.616 |          17.243 |          14.803 |          14.803 |           14.64 |           14.64 |
          15.291 |          15.453 |          14.803 |          14.802 |          14.803 |          15.453 |          15.128 |          15.128 |
           14.64 |          14.802 |          14.803 |          14.803 |          14.803 |          15.128 |          14.803 |          14.803 |
          14.802 |          14.803 |          14.965 |          14.803 |          15.616 |          15.128 |          14.965 |          14.965 |
           14.64 |           14.64 |           14.64 |           14.64 |          14.802 |           14.64 |          15.779 |          15.291 |
          14.803 |           14.64 |           14.64 |           14.64 |           14.64 |          14.803 |          14.803 |          14.966 |
          14.803 |          14.966 |          14.803 |          14.803 |           14.64 |          14.802 |          14.803 |          14.803 |
          14.803 |           14.64 |          14.803 |           14.64 |          14.803 |          15.616 |          15.453 |          15.128 |
          14.965 |          14.803 |          14.803 |          14.803 |          14.965 |          14.966 |          14.965 |          14.803 |
          17.893 |          15.128 |           14.64 |          14.803 |          14.966 |          14.803 |           14.64 |          15.454 |
          15.779 |          14.965 |          14.965 |           14.64 |          14.966 |          14.802 |          14.966 |          14.966 |
           14.64 |          14.803 |           14.64 |          14.803 |          15.454 |          14.965 |          14.802 |          14.965 |
          17.406 |          15.128 |          14.802 |          14.965 |           15.29 |          15.291 |          14.803 |          14.966 |
          14.803 |           14.64 |          14.802 |           14.64 |          14.965 |          14.802 |          14.802 |          14.802 |
           14.64 |          14.966 |           14.64 |           14.64 |          18.056 |          15.128 |           14.64 |          14.802 |
           14.64 |          14.802 |           14.64 |           14.64 |          14.965 |          14.803 |          14.802 |          14.802 |
          14.965 |           14.64 |          15.616 |          16.917 |          15.128 |          14.965 |           14.64 |           14.64 |
          14.803 |           14.64 |          14.803 |          14.803 |          14.803 |           14.64 |           14.64 |           14.64 |
          14.966 |          14.478 |          14.803 |          14.803 |          14.965 |           14.64 |           14.64 |          15.291 |
          14.477 |          15.128 |           14.64 |           14.64 |          14.803 |          14.802 |          14.965 |          15.453 |
          14.803 |          14.966 |          16.918 |          14.803 |          14.802 |          15.779 |          15.616 |          15.128 |
          14.803 |          14.802 |           14.64 |          15.291 |          14.803 |          15.128 |          14.965 |          14.966 |
          15.454 |          14.965 |          14.965 |          15.291 |          14.803 |          15.616 |          14.965 |          14.802 |
          14.803 |           14.64 |          14.965 |           14.64 |           14.64 |          14.965 |           14.64 |           14.64 |
          15.128 |          14.965 |          14.803 |          19.195 |          17.405 |          14.965 |          14.803 |          14.803 |
          14.966 |          14.965 |          14.802 |          14.803 |          14.965 |           14.64 |          14.802 |          14.803 |
          16.918 |          14.803 |          14.803 |           14.64 |          14.965 |           14.64 |          14.802 |          15.128 |
          14.965 |          14.802 |          14.803 |           14.64 |          14.478 |          14.803 |           14.64 |          14.803 |
           14.64 |          14.477 |          14.477 |          15.128 |           14.64 |           15.29 |           14.64 |          15.616 |
          14.803 |          14.803 |          14.965 |          19.195 |          17.568 |          17.242 |           15.29 |           15.29 |
          14.802 |          15.454 |          16.917 |          14.965 |           14.64 |          14.803 |           14.64 |          14.803 |
           14.64 |          17.405 |          16.918 |          14.965 |          14.802 |           14.64 |          14.803 |          14.478 |
           14.64 |          15.453 |          14.966 |           14.64 |          15.128 |           14.64 |          14.965 |           14.64 |
          14.803 |          14.803 |          14.803 |           14.64 |          16.266 |          15.453 |          15.128 |           14.64 |
          16.266 |          14.803 |          16.592 |           14.64 |          14.803 |          14.803 |          14.803 |          15.616 |
          14.965 |          14.803 |          19.845 |          15.128 |           14.64 |          14.803 |          14.803 |          14.803 |
