SIOCSHWTSTAMP: tx_type 0 requested, got 0; rx_filter 7 requested, got 12
setting ts_flags: 0x58
new ts_flags: 0x58

rx stack latency, us (net subsystem -> app, doesn't include driver latency): packets 100000:
------------------------------------------------------------------------------------------------------------------------------------------------
          26.352 |          26.026 |          25.538 |          24.562 |          23.749 |          24.237 |          24.725 |          24.238 |
          24.237 |          23.912 |          25.864 |          25.214 |            24.4 |            24.4 |            24.4 |          24.888 |
           26.19 |          24.563 |            24.4 |          24.725 |            24.4 |          25.051 |          24.562 |          25.051 |
          26.352 |          24.075 |          24.726 |          24.725 |          23.424 |            24.4 |          24.563 |          25.864 |
          24.725 |          24.074 |           26.84 |          24.238 |          24.074 |          23.749 |          25.539 |            24.4 |
          25.538 |          24.725 |          24.075 |          23.912 |            24.4 |          24.238 |          27.003 |          24.725 |
          25.051 |          25.701 |          24.237 |          24.888 |           26.84 |            24.4 |           23.75 |            24.4 |
          25.539 |          24.888 |          25.376 |          24.563 |          24.237 |          24.238 |          24.074 |          23.912 |
          24.075 |          24.075 |          25.214 |          25.539 |          23.424 |          24.888 |          26.677 |          24.888 |
            24.4 |          24.238 |          25.539 |          26.352 |          26.027 |          24.888 |          25.701 |            24.4 |
          24.725 |            24.4 |          24.238 |          27.165 |            24.4 |            24.4 |           25.05 |            24.4 |
          27.653 |          25.051 |          26.677 |          25.213 |          24.726 |          25.213 |          24.888 |          24.725 |
          24.237 |            24.4 |          24.888 |          24.075 |          24.074 |          24.237 |          23.749 |          24.237 |
          24.725 |          24.726 |          27.166 |          25.864 |          25.538 |           25.05 |          24.726 |          25.051 |
          24.725 |          24.562 |          24.725 |          24.726 |          24.237 |          24.888 |          26.514 |          26.027 |
          24.075 |          25.701 |          23.912 |           25.05 |          26.189 |           25.05 |          24.563 |          24.562 |
          24.074 |           25.05 |          23.912 |          24.563 |          23.912 |          25.376 |          24.725 |          24.237 |
          25.051 |          25.213 |          25.538 |          25.214 |          23.587 |          25.701 |          25.702 |          26.189 |
          24.725 |          24.563 |           25.05 |          26.027 |          25.701 |          25.864 |          25.539 |          24.888 |
          24.563 |          24.075 |            24.4 |            24.4 |            24.4 |            24.4 |          25.214 |          24.725 |
          25.864 |          24.237 |          24.888 |          22.936 |          25.539 |          25.539 |          26.352 |          25.213 |
          23.749 |           25.05 |          26.515 |          24.075 |          24.562 |          23.587 |          24.725 |           23.75 |
