:~# cpuloadget cpu0=100 cpu1=100 &
:~# phc2sys -s CLOCK_REALTIME -c eth0 -m -O 0 > /dev/null &
:~# ./ltest -i eth0 -u 380 -d rx -n 100000 -t > 12_am572_rt_rx_udp_load_prio_noaff.txt
:~# chrt -f -p 99 $(pidof ltest)

udp port 380 100000 packets
TI -rt kernel 4.9, rt SDK, applied one fix to allow s/w timestamping
am572x idk board: ARM Cortex A15, am5728 sitara SoC (2CPUs),
CPU freq = 1GHz, system counter freq = 6MHz (162ns), PHC freq = ~270MHz, driver - cpsw

cpuload 100% + phc2sys
sched policy: SCHED_FIFO, 99
no cpu affinity

SIOCSHWTSTAMP: tx_type 0 requested, got 0; rx_filter 7 requested, got 12
-----------------------------------------|
CLOCK_REALTIME info:
Declared resolution: 1ns
Average access resolution: 618ns
CLOCK_REALTIME count: 1 2 3
-----------------------------------------|
PHC info:
Declared resolution: 1ns
Average access resolution: 617.8ns
PHC count: 1 2 3
-----------------------------------------|
PHC vs CLOCK MONOTONIC= 0s 93us
-----------------------------------------|
setting ts_flags: 0x58
new ts_flags: 0x58

driver latency, us (wire -> net subsystem): packets 0:(none)

stack latency, us (net subsystem -> app): packets 100000:
------------------------------------------------------------------------------------------------------------------------------------------------
          25.376 |          25.376 |          26.026 |          25.538 |           25.05 |           26.19 |          26.514 |          26.515 |
          25.214 |          24.075 |          26.027 |          25.538 |          28.954 |          28.304 |          27.654 |          25.213 |
          26.515 |           26.19 |          25.864 |          25.539 |          27.979 |          25.214 |          25.051 |          26.677 |
           25.05 |          27.816 |          25.864 |          27.003 |          26.189 |          26.515 |          24.888 |          25.701 |
          26.026 |          27.979 |          25.864 |          25.538 |          27.003 |          26.352 |          27.002 |          26.027 |
          25.701 |          25.864 |          24.562 |          25.376 |          25.864 |          26.514 |          25.214 |          26.026 |
          24.725 |          25.051 |          25.213 |          27.816 |          25.701 |          26.026 |          25.864 |          27.003 |
          27.003 |          26.027 |          25.539 |          25.539 |          25.538 |          25.701 |          25.864 |          25.864 |
          25.214 |          25.213 |          25.376 |          25.539 |          25.213 |          27.328 |          26.027 |          27.816 |
          26.352 |          24.075 |          25.864 |          25.539 |          25.539 |          25.376 |          25.376 |          28.955 |
          27.491 |          26.678 |          26.677 |          24.888 |          28.792 |          25.864 |          25.539 |          27.654 |
          26.189 |          26.514 |           25.05 |          25.376 |          25.864 |          25.539 |          26.678 |          24.725 |
          25.539 |           26.19 |          26.026 |          29.443 |          27.653 |          27.002 |          26.515 |          26.352 |
          26.515 |          27.816 |          25.539 |          25.376 |          25.376 |          25.864 |          25.702 |          24.563 |
          25.864 |           26.84 |           26.19 |          26.514 |            24.4 |          26.514 |          24.562 |          26.026 |
          26.677 |          26.189 |          25.702 |          27.978 |           23.75 |           25.05 |          25.376 |          25.213 |
          25.213 |          24.726 |          26.514 |          28.142 |           26.84 |          25.213 |          24.888 |          25.214 |
          25.864 |          26.189 |          25.213 |          25.214 |          24.888 |          27.003 |          25.701 |          25.376 |
          25.539 |          26.189 |          25.702 |          25.376 |          26.352 |          25.539 |          25.702 |          25.701 |
          26.352 |          25.539 |          25.376 |          25.539 |          25.538 |           25.05 |          25.051 |           29.28 |
          25.864 |          26.027 |          27.328 |          26.027 |          25.539 |          25.701 |          27.328 |          25.376 |
          25.864 |          25.376 |           26.19 |          24.726 |          25.051 |          25.539 |          26.515 |          25.213 |
          24.725 |          27.654 |          26.189 |          26.352 |          26.515 |          26.352 |          27.328 |          25.864 |
          26.515 |          28.955 |          27.328 |          26.026 |           26.84 |          35.136 |          27.328 |          27.328 |
          25.864 |          26.352 |          25.701 |           27.49 |          25.376 |          25.539 |          25.214 |          25.213 |
          25.702 |          25.701 |          25.539 |          24.888 |          25.214 |          24.726 |          24.888 |          25.538 |
          26.677 |          26.677 |          26.352 |          25.864 |           26.84 |           28.63 |          26.027 |          26.677 |
          25.864 |           26.84 |          25.376 |          25.539 |          25.051 |          25.376 |          25.864 |          26.189 |
          26.027 |          25.539 |          25.539 |          25.701 |          25.376 |          26.515 |          25.701 |           27.49 |
          26.027 |          26.515 |          27.653 |          25.051 |          25.702 |          25.701 |          27.328 |          26.027 |
          27.002 |          26.027 |          27.653 |          25.701 |          25.538 |          25.702 |          25.376 |          26.189 |
          25.702 |          27.978 |          26.189 |           26.84 |          27.816 |          25.702 |           25.05 |          25.701 |
           26.84 |          25.538 |           26.84 |          27.328 |          27.979 |          25.864 |          25.214 |          25.376 |
          25.539 |          25.539 |          24.888 |          28.955 |          26.677 |          26.678 |          26.026 |          29.605 |
          25.538 |          26.515 |          26.189 |          27.165 |          26.189 |          26.352 |          26.026 |          25.376 |
          24.563 |          25.864 |          26.026 |          26.352 |          26.677 |          27.654 |          25.539 |          26.027 |
          26.678 |          24.725 |          26.678 |          26.677 |          27.002 |          25.538 |          25.376 |          25.539 |
           26.19 |          27.002 |          25.051 |          25.051 |          25.538 |            24.4 |          26.515 |          29.118 |
          26.189 |          26.027 |          26.352 |          27.166 |          25.376 |          25.051 |          25.213 |          24.888 |
          25.864 |          25.213 |          25.538 |          25.864 |           26.84 |          26.027 |          24.888 |          26.515 |
          25.702 |          27.328 |           26.19 |          25.214 |          25.701 |          25.376 |          25.702 |          24.888 |
          25.864 |          25.864 |          24.725 |          24.725 |          24.562 |          25.538 |           26.19 |          26.026 |
          26.677 |          24.888 |          25.538 |          27.978 |          25.701 |          24.725 |          26.027 |          26.352 |
          26.515 |          26.189 |          25.376 |          25.376 |          27.328 |          26.678 |          26.352 |          26.514 |
          25.051 |          25.538 |          25.864 |          26.352 |          26.352 |          29.117 |          28.304 |          26.352 |
          26.677 |           26.84 |          26.515 |          26.027 |          26.352 |          25.376 |          24.888 |          25.864 |
          25.376 |          25.864 |          25.376 |          25.214 |          26.515 |           26.84 |          25.214 |          27.816 |
           26.84 |          26.515 |          25.538 |          25.214 |            24.4 |          23.587 |          25.701 |          25.051 |
          24.888 |          25.538 |          25.376 |          25.376 |           56.12 |          26.677 |           26.84 |          26.189 |
          26.514 |          28.467 |          27.654 |          26.352 |          25.376 |          26.514 |          25.213 |          25.376 |
          25.051 |          24.725 |          25.214 |          26.352 |          24.888 |          24.888 |          24.726 |          24.237 |
          25.213 |          25.376 |          26.352 |          28.466 |          26.678 |          25.539 |          25.213 |          25.051 |
          25.702 |          25.376 |          26.027 |          24.888 |          24.074 |          25.701 |          25.864 |          25.214 |
           26.84 |          25.213 |          25.539 |          27.166 |          25.539 |          27.491 |          25.376 |          25.701 |
          25.539 |          25.701 |          26.027 |          25.539 |          25.702 |          26.027 |          27.653 |           26.84 |
          26.189 |          26.514 |          26.352 |          25.376 |          29.768 |          27.816 |          25.702 |          29.768 |
          25.864 |          27.653 |          26.678 |          25.376 |          24.562 |          26.027 |          27.491 |          25.864 |
          26.189 |          24.888 |          25.051 |          25.702 |          25.701 |          26.026 |          25.376 |          25.376 |
          24.726 |           26.84 |          26.352 |          25.376 |          26.027 |          25.539 |          25.214 |          25.702 |
          24.563 |          26.027 |          25.864 |          26.678 |          26.677 |          27.978 |          26.027 |          24.237 |
          26.027 |          24.563 |          24.726 |          27.654 |          24.726 |          25.376 |          25.539 |          26.352 |
          26.189 |          24.237 |          25.376 |          25.376 |          25.864 |          25.701 |          25.051 |          26.027 |
           25.05 |          25.864 |          25.702 |          25.376 |          25.376 |          28.792 |          26.515 |          24.563 |
          24.888 |          25.376 |          24.725 |          27.166 |          26.677 |          23.749 |          25.376 |          25.376 |
          25.864 |          25.376 |          25.376 |          27.003 |          26.189 |          25.376 |          24.888 |          27.979 |
           25.05 |          25.864 |          27.166 |          24.726 |          25.376 |          24.562 |          25.214 |          25.702 |
          29.605 |          26.515 |           26.84 |          28.955 |           26.19 |          26.677 |          27.166 |           26.84 |
          26.678 |          29.768 |          26.678 |          25.376 |          25.538 |          25.538 |          24.725 |          25.701 |
          25.864 |          27.328 |          27.165 |           26.84 |          25.701 |          27.328 |          25.539 |          26.027 |
          24.726 |          24.888 |          25.213 |          28.142 |          25.702 |          26.026 |          24.888 |          25.051 |
          25.214 |          25.051 |          25.864 |          26.677 |           26.84 |          26.677 |           25.05 |          25.539 |
          25.538 |          26.027 |          27.002 |          26.027 |          25.051 |          27.328 |          25.702 |          26.026 |
          25.214 |          24.888 |          25.051 |          26.189 |           26.84 |          25.376 |          25.213 |           25.05 |
          25.539 |          26.189 |          25.376 |          25.376 |          25.376 |          26.352 |           26.84 |          27.978 |
          24.888 |          25.051 |          26.027 |          25.376 |          26.352 |          27.491 |          26.515 |          25.051 |
           25.05 |          25.701 |           25.05 |          25.539 |          25.213 |          25.376 |          24.726 |          27.165 |
          26.027 |          25.864 |          25.051 |          24.725 |           26.19 |          25.539 |          25.376 |          26.515 |
          27.328 |          28.141 |          27.491 |           27.49 |          26.352 |          26.027 |          26.027 |          25.702 |
          25.214 |          25.864 |          25.051 |           29.28 |          26.515 |          25.864 |          26.352 |           27.49 |
          25.539 |          25.376 |          26.026 |          24.888 |          26.027 |          24.726 |          26.352 |           26.19 |
          27.328 |          24.726 |          26.026 |          25.701 |          26.677 |          27.165 |           26.84 |          25.864 |
          26.352 |          27.003 |          26.027 |          24.563 |          26.515 |           26.84 |          25.213 |          25.376 |
          25.376 |           25.05 |          26.352 |          24.563 |          25.376 |          25.864 |          26.027 |          28.304 |
          25.702 |          25.864 |          25.051 |          25.214 |          25.213 |          25.376 |          26.027 |          25.864 |
          26.189 |          25.051 |          25.864 |          26.677 |          25.376 |          25.376 |          26.352 |          25.213 |
          26.189 |          27.816 |          25.701 |          26.352 |          25.376 |          25.538 |          25.213 |          25.701 |
          25.538 |          25.539 |          25.051 |          25.376 |          27.003 |          24.725 |          24.725 |          25.701 |
          25.213 |          25.538 |          24.237 |           28.63 |          26.515 |          27.328 |          25.539 |          28.954 |
          29.117 |           26.84 |          27.002 |          27.978 |          27.165 |          26.189 |          26.189 |          25.376 |
          25.376 |          25.213 |          25.376 |          25.539 |          27.978 |          30.256 |          27.816 |          25.538 |
          25.376 |          26.027 |          25.539 |          25.213 |          25.376 |          26.677 |          25.213 |          26.026 |
          25.702 |          24.888 |          26.027 |          26.189 |          27.653 |          24.888 |          25.539 |          29.605 |
          25.864 |          26.189 |          25.376 |          25.701 |           25.05 |          26.514 |          24.726 |            24.4 |
          25.051 |            24.4 |          25.864 |          25.538 |          25.864 |          26.189 |          26.677 |          25.214 |
          26.514 |          27.491 |          25.702 |          25.538 |          25.702 |          25.376 |          25.701 |           26.19 |
          25.539 |          25.864 |          25.214 |            24.4 |          26.027 |          25.701 |           26.84 |          26.189 |
          26.515 |          25.701 |          25.538 |          27.328 |          25.213 |          25.376 |          24.888 |          25.864 |
          25.702 |          25.864 |          25.214 |          25.701 |          25.214 |          24.888 |          25.051 |          26.515 |
          25.539 |          24.888 |          25.864 |          25.864 |          26.027 |          27.653 |          28.954 |          26.514 |
          26.677 |          26.352 |          27.979 |          25.213 |          26.026 |          29.443 |          26.352 |          25.864 |
          25.538 |          27.653 |          25.376 |          26.027 |           26.19 |           26.84 |          27.979 |          28.629 |
          25.539 |          26.678 |          24.888 |          25.701 |          26.678 |          25.701 |          25.376 |          25.376 |
          25.376 |          25.051 |          25.051 |          25.051 |          25.214 |           25.05 |          27.653 |          26.027 |
           25.05 |          28.467 |          25.376 |          24.888 |          24.725 |          26.352 |          24.238 |          26.189 |
          26.189 |          26.515 |          27.002 |           26.84 |          26.189 |          25.539 |          26.027 |          26.189 |
          25.376 |          25.538 |          28.304 |          26.677 |          29.443 |          26.515 |          26.514 |          26.677 |
           26.84 |          26.352 |          26.026 |          26.189 |          26.189 |          27.978 |          25.701 |          25.376 |
          27.491 |           26.84 |          25.213 |          26.189 |          27.328 |          25.213 |          26.027 |          26.027 |
          25.539 |          25.214 |          25.376 |          25.051 |          25.214 |          25.539 |          26.027 |          25.051 |
          25.376 |          25.864 |           26.19 |          26.677 |          25.376 |           29.28 |          29.443 |          26.677 |
          25.864 |          26.352 |          26.515 |          25.376 |          24.562 |          26.678 |          25.701 |           27.49 |
           26.84 |          27.816 |          26.514 |          27.653 |          27.003 |          27.003 |          25.539 |          25.213 |
          27.491 |          26.678 |          25.702 |          25.539 |           26.84 |          26.189 |          27.165 |          25.864 |
          27.328 |          25.538 |          25.539 |          25.214 |          25.539 |          27.491 |          25.701 |          25.376 |
          25.538 |          25.051 |          27.653 |          25.538 |          25.376 |          24.888 |          25.702 |          27.003 |
          26.352 |          27.165 |          25.538 |          26.027 |          27.003 |          27.003 |          26.514 |          25.864 |
          25.864 |          25.702 |          24.888 |          24.725 |          27.328 |          25.376 |          26.026 |          26.514 |
          25.214 |          25.213 |          25.864 |          25.702 |          25.538 |          25.702 |          25.864 |          26.514 |
          26.352 |          26.677 |          25.376 |          26.189 |           25.05 |          25.701 |          27.328 |          25.376 |
          26.677 |          26.189 |          24.888 |          25.376 |          24.888 |          24.888 |          26.027 |          25.539 |
          24.888 |          25.051 |           26.84 |          27.653 |          29.605 |          26.677 |          25.864 |          25.864 |
          28.304 |          27.328 |          26.189 |          27.979 |          25.051 |          24.725 |          25.539 |          25.538 |
          25.051 |          24.888 |          28.955 |          27.654 |          25.538 |          25.538 |          26.515 |          25.376 |
          26.027 |          25.701 |          29.931 |          26.027 |          26.514 |          25.701 |          25.051 |           26.19 |
          25.864 |           26.84 |          26.515 |          28.955 |          25.538 |          25.539 |          25.701 |          25.864 |
          25.539 |          25.864 |          25.538 |          26.352 |           26.84 |          25.702 |          25.213 |           26.19 |
          26.515 |          25.376 |          25.539 |          25.376 |          26.027 |          26.677 |          25.864 |          25.376 |
          25.214 |          26.352 |          26.352 |          23.587 |          25.702 |          25.539 |          26.678 |          25.864 |
          25.051 |           26.84 |          25.538 |          27.491 |          25.213 |          26.352 |           26.84 |          25.701 |
          25.864 |           26.19 |          24.563 |          25.538 |          26.352 |          26.027 |          24.888 |          24.888 |
          28.142 |          25.538 |          25.376 |          25.213 |          24.888 |          24.725 |          25.864 |          27.816 |
          26.677 |          25.539 |          27.979 |          26.026 |          25.864 |          26.515 |          27.816 |          26.352 |
          27.328 |          25.051 |          27.165 |          26.514 |          25.213 |          25.538 |           26.84 |          26.189 |
          26.189 |          25.376 |          25.376 |          29.606 |          26.514 |          25.702 |          26.189 |           25.05 |
          26.189 |          27.003 |          24.725 |          25.213 |          28.792 |          25.702 |          25.701 |          25.864 |
          26.189 |          29.931 |          28.304 |          30.094 |          28.304 |          27.165 |          27.166 |          28.304 |
          26.352 |          25.702 |          26.352 |           26.19 |          26.515 |          25.214 |          28.629 |          25.213 |
          25.864 |          25.051 |          25.701 |          25.538 |          25.213 |           26.84 |          25.214 |          26.026 |
          29.443 |           26.84 |          25.539 |          24.725 |          25.376 |          25.864 |          24.238 |          25.702 |
          28.304 |          26.352 |          26.352 |          27.165 |          25.376 |           26.19 |          25.701 |          26.189 |
          24.888 |          27.002 |          26.352 |          27.978 |          25.376 |          25.701 |          25.376 |          26.677 |
          25.701 |          25.864 |          27.328 |          26.027 |          26.027 |          27.003 |          25.376 |          26.027 |
          30.419 |          27.328 |          27.816 |          24.726 |          25.376 |          26.027 |          25.539 |          25.864 |
          26.189 |          25.864 |          25.376 |          25.539 |          28.467 |          28.955 |          25.864 |          25.539 |
          26.515 |          25.701 |          24.725 |          26.352 |          28.142 |          27.002 |          26.189 |          26.515 |
          26.027 |          26.189 |          25.213 |          25.051 |          26.189 |          25.214 |          29.443 |          28.304 |
          25.539 |          25.376 |          26.189 |          25.539 |           25.05 |          25.539 |          25.051 |          26.027 |
          25.864 |          26.352 |          25.376 |          25.376 |          30.093 |          25.538 |          32.859 |           39.04 |
           56.12 |          33.021 |          38.877 |          38.227 |          37.088 |          32.371 |          32.859 |          28.141 |
          29.117 |          27.653 |          27.816 |          26.352 |          37.901 |          39.365 |          30.256 |           39.04 |
           46.36 |          37.739 |          30.744 |          27.328 |          27.491 |          27.816 |           26.84 |          26.677 |
          25.702 |          27.328 |          25.376 |          26.026 |          27.978 |          26.352 |           26.19 |          26.189 |
          25.539 |          26.027 |          26.514 |          26.027 |          29.117 |          25.864 |          36.438 |          27.653 |
          26.514 |          26.027 |          27.002 |          26.189 |          25.376 |          26.026 |          27.002 |          25.214 |
          27.002 |          28.142 |          24.888 |          26.189 |          26.027 |          25.539 |          28.792 |          26.189 |
          25.701 |          26.352 |          26.352 |           26.19 |          26.189 |          27.979 |           26.84 |          29.117 |
          27.978 |          27.816 |           34.16 |          26.678 |           26.84 |          28.141 |          26.514 |          27.654 |
          28.954 |          26.677 |          27.491 |          27.166 |          27.328 |          26.678 |          25.376 |          25.701 |
          26.189 |          25.213 |          25.376 |          26.352 |          26.027 |          26.027 |          26.515 |          26.027 |
          25.864 |          26.515 |          27.654 |          27.491 |          26.189 |          27.491 |          26.352 |          26.352 |
          26.352 |           27.49 |          25.539 |          25.864 |          26.026 |          25.051 |          26.189 |          27.491 |
          27.165 |          26.352 |          38.715 |           26.84 |           28.63 |          25.864 |          26.514 |          25.864 |
          25.864 |          25.539 |          25.539 |          25.213 |           27.49 |          27.816 |          25.864 |          26.189 |
           26.19 |          26.515 |          27.003 |           26.84 |          31.069 |          32.696 |          29.606 |          26.189 |
          26.677 |          25.702 |          27.328 |          25.376 |          25.538 |           31.72 |          27.328 |           26.84 |
           26.19 |          26.352 |          26.678 |          26.677 |          26.027 |          26.189 |          27.328 |          27.003 |
          28.304 |          25.376 |          25.864 |          26.189 |          25.539 |          25.701 |          26.027 |          25.376 |
          29.606 |          26.026 |          25.864 |           26.19 |          27.816 |          26.515 |          28.792 |          25.701 |
          26.026 |          26.352 |          28.955 |          25.864 |          25.539 |          26.515 |          26.515 |          44.571 |
          38.877 |          41.968 |          27.816 |          42.782 |          29.117 |          29.117 |          28.304 |          29.931 |
          27.328 |           26.84 |          24.563 |          27.328 |          30.256 |          26.027 |          26.189 |          25.538 |
          26.027 |          26.515 |           26.19 |          28.141 |          27.165 |          27.003 |          27.979 |          26.515 |
          25.864 |          25.701 |           26.19 |          26.026 |          25.702 |           26.84 |          28.629 |          27.003 |
          25.539 |          25.702 |          26.026 |           25.05 |          26.677 |          27.978 |          26.189 |           26.19 |
          25.864 |          26.514 |          24.888 |          35.136 |          29.442 |          26.515 |          26.677 |          26.189 |
          28.141 |          25.539 |          25.701 |           26.19 |          24.888 |          26.189 |          26.352 |          26.515 |
          25.376 |           26.84 |          27.653 |          26.352 |          27.328 |          25.864 |          25.864 |          26.677 |
           31.72 |          27.003 |           31.07 |           26.19 |          25.702 |          26.515 |           26.19 |          24.725 |
          25.864 |          26.678 |          27.165 |           29.28 |          27.654 |          27.166 |          26.352 |          25.864 |
          25.864 |          25.864 |          26.189 |          27.328 |          28.955 |          26.027 |          26.027 |          25.214 |
          26.026 |          25.213 |          25.376 |          29.117 |           26.19 |          25.701 |          25.864 |          25.376 |
          25.214 |          25.376 |          25.864 |          25.539 |          26.027 |          25.702 |           27.49 |          25.702 |
          25.376 |          24.888 |          25.701 |          26.352 |          28.467 |          27.491 |          25.213 |          24.888 |
          25.701 |          25.213 |           26.84 |          25.864 |          26.027 |          25.701 |          25.701 |          25.376 |
          27.654 |           26.19 |          25.864 |          26.677 |          28.142 |          27.166 |           26.19 |          29.118 |
          26.189 |          32.045 |          25.864 |          26.514 |          26.678 |          26.352 |          26.677 |          25.702 |
          25.214 |          25.213 |          27.816 |           26.19 |          26.027 |          25.213 |          28.141 |          25.864 |
          25.376 |          25.376 |          24.888 |          25.701 |          25.214 |          25.538 |          25.702 |          25.539 |
          26.189 |          27.328 |          25.213 |          25.701 |          28.467 |          26.352 |          25.701 |           26.84 |
          29.117 |          26.677 |          26.678 |          28.954 |          27.328 |          27.491 |          25.701 |          25.539 |
          26.514 |          25.864 |          25.864 |          27.165 |          27.328 |          26.027 |          27.002 |          26.027 |
          24.725 |          26.352 |          26.189 |          25.213 |          25.376 |          26.026 |          25.701 |          26.352 |
          43.107 |          35.624 |          35.299 |          33.672 |          35.461 |          34.648 |          29.443 |          29.118 |
          32.046 |          26.189 |          27.165 |           26.84 |          25.701 |           26.19 |          25.214 |          25.376 |
          25.701 |          26.678 |          26.515 |           26.84 |          25.539 |          25.539 |          24.725 |          25.051 |
          25.051 |          25.051 |           27.49 |          26.677 |          26.027 |          27.165 |          26.027 |          34.323 |
          30.256 |          27.654 |          26.514 |          27.328 |          26.352 |          26.352 |          24.888 |           26.19 |
          25.213 |          25.376 |          26.026 |          24.725 |           29.28 |          26.678 |           26.84 |          25.376 |
          25.051 |          25.376 |          24.725 |          25.864 |          25.051 |          27.165 |          25.864 |          25.701 |
          24.726 |          24.888 |          25.539 |          26.189 |          25.214 |          26.678 |          30.256 |          26.026 |
          25.539 |          33.509 |          26.515 |           26.84 |          28.304 |          33.509 |          27.003 |          25.864 |
          26.027 |          25.376 |          25.539 |          26.189 |          26.677 |          27.002 |          29.118 |          27.003 |
          30.906 |           26.19 |          28.142 |          26.515 |          24.563 |          25.051 |          26.189 |          26.352 |
          25.701 |          26.677 |          26.189 |          25.701 |          26.027 |          25.701 |          26.189 |          27.491 |
          27.491 |          26.677 |          27.816 |          26.189 |          26.027 |          27.653 |          23.912 |          25.539 |
          26.027 |          26.027 |          24.726 |          25.051 |          25.864 |            24.4 |          25.376 |          26.189 |
          26.027 |          27.165 |          24.888 |          27.003 |          28.304 |          31.232 |          27.165 |           26.84 |
          27.328 |          27.165 |          27.002 |          25.539 |          24.888 |          30.093 |          26.677 |          25.864 |
          26.677 |          26.515 |          26.678 |          25.376 |          26.352 |          25.213 |          28.792 |          26.189 |
          25.864 |          30.093 |          28.467 |          28.142 |          26.027 |          25.214 |          25.702 |          26.515 |
            48.8 |          26.678 |          27.491 |          28.304 |          27.328 |          25.538 |          26.027 |          25.213 |
          28.466 |          26.514 |          26.514 |          26.352 |           25.05 |          26.677 |           26.84 |           26.19 |
          25.864 |          25.376 |          27.328 |          26.189 |          26.352 |          25.539 |          25.376 |          26.677 |
          25.376 |          26.678 |          28.467 |           27.49 |          26.027 |          25.376 |          25.539 |          26.514 |
          25.864 |          26.515 |          27.979 |          27.978 |          25.376 |          26.515 |          25.051 |          26.352 |
          27.653 |          43.595 |           34.16 |          36.763 |          36.763 |          36.763 |          33.184 |          28.629 |
          27.816 |          27.491 |          28.142 |           26.84 |          25.376 |          26.027 |          26.515 |          26.514 |
          27.002 |          26.677 |          25.213 |          36.762 |           26.84 |           26.84 |          30.419 |          27.491 |
          24.888 |           27.49 |          25.864 |          33.672 |          26.026 |          25.701 |          26.352 |           26.84 |
          27.003 |          25.376 |          25.864 |          25.702 |          24.562 |          25.702 |           26.19 |          27.654 |
          28.467 |          26.027 |          24.725 |          25.701 |           25.05 |          26.027 |          27.328 |          26.352 |
          28.304 |          28.141 |          26.352 |          27.328 |          26.352 |          25.864 |          27.491 |          25.701 |
          25.864 |          26.189 |          28.304 |          25.538 |          25.214 |          25.702 |          29.768 |          27.328 |
          26.677 |          27.491 |          33.998 |          27.328 |          26.515 |          25.702 |          26.026 |          25.538 |
          28.304 |          25.864 |          25.864 |          25.538 |          28.467 |          25.864 |          25.539 |          27.979 |
          25.539 |          26.189 |          26.027 |          27.816 |          25.538 |          25.538 |          25.376 |            24.4 |
          26.514 |          25.214 |          26.027 |          25.701 |            24.4 |          26.027 |          27.491 |          27.328 |
          26.189 |           26.84 |          26.026 |          25.701 |          25.051 |          26.189 |           26.84 |          25.702 |
          24.888 |          32.696 |          29.117 |          27.165 |          26.352 |          27.003 |          26.189 |          26.189 |
          28.955 |          26.189 |           26.84 |          27.816 |          26.352 |          26.027 |           26.19 |          26.515 |
          29.117 |          26.189 |          35.624 |          28.304 |          26.352 |          26.515 |           26.84 |           26.84 |
           26.84 |          26.352 |          30.419 |          25.701 |          25.213 |           26.84 |          25.864 |          26.515 |
           26.84 |          25.864 |          24.888 |           26.84 |          26.515 |          28.141 |          25.376 |          26.189 |
          25.214 |          25.864 |          25.376 |          25.051 |          29.443 |          25.702 |          25.376 |          24.075 |
          30.907 |          28.467 |          27.002 |          25.864 |          26.515 |          25.376 |           26.19 |          27.328 |
          25.051 |          25.864 |           26.84 |          25.701 |          26.677 |          26.515 |          29.442 |           26.19 |
          26.678 |           26.19 |          26.677 |          26.514 |          27.328 |          26.515 |           26.19 |          25.539 |
          27.165 |          26.189 |          26.352 |          26.027 |          27.328 |          25.864 |          25.702 |          25.702 |
          28.466 |          25.701 |          26.352 |           26.19 |          26.352 |          27.328 |          25.702 |          27.165 |
          31.882 |           26.84 |          27.003 |          26.027 |          26.678 |          26.352 |          26.514 |          25.864 |
          26.352 |          27.002 |          28.304 |          26.352 |          28.467 |          26.678 |          25.701 |          26.677 |
          25.539 |          26.027 |          24.726 |          25.376 |          25.538 |          25.539 |          25.701 |          25.864 |
          25.538 |          26.026 |          28.142 |          26.189 |          28.142 |          25.376 |          27.491 |          26.677 |
          25.864 |          27.165 |          25.864 |           26.19 |          25.864 |          25.213 |          25.376 |          25.864 |
          25.214 |          26.678 |          25.376 |          25.864 |           25.05 |          26.677 |          27.654 |          27.491 |
          26.515 |          27.654 |          25.051 |          26.189 |          27.003 |          25.539 |          25.864 |           25.05 |
           26.84 |          27.003 |          27.816 |          26.515 |          27.979 |          26.352 |          26.352 |          25.702 |
           29.28 |          26.515 |           26.19 |          25.701 |          25.376 |          25.702 |          24.726 |          25.701 |
          25.214 |          25.702 |          25.051 |          27.328 |           26.19 |          27.002 |          25.376 |          25.864 |
          25.376 |          28.304 |          27.653 |          25.864 |          25.864 |          25.213 |          29.443 |          28.792 |
          27.003 |          26.677 |           25.05 |           26.84 |          26.677 |          25.213 |          25.376 |          26.189 |
          25.702 |          26.027 |          25.864 |          26.515 |          28.954 |          27.166 |          26.189 |          24.888 |
          25.051 |          26.027 |          25.051 |          27.002 |          26.352 |          28.141 |          25.051 |          25.376 |
          25.213 |          24.562 |          25.701 |           25.05 |          27.328 |          26.352 |          27.816 |          26.352 |
          27.979 |          25.213 |          28.954 |          26.678 |          25.538 |          26.352 |          26.677 |          27.816 |
          25.213 |          25.051 |          25.864 |           25.05 |           25.05 |          25.538 |          25.864 |          25.214 |
          26.514 |          25.376 |          25.864 |          26.515 |          27.816 |          27.166 |          27.653 |          25.539 |
          25.214 |          25.213 |          25.701 |          26.515 |          27.654 |          27.979 |          28.142 |           27.49 |
          25.539 |          25.213 |          27.491 |          26.677 |          25.213 |          26.515 |          26.515 |          26.677 |
          25.864 |          25.864 |          24.888 |          26.515 |          26.352 |            24.4 |          27.328 |          25.864 |
          27.978 |          26.514 |          26.026 |          26.027 |          31.883 |          28.142 |          28.141 |          28.792 |
          26.515 |          25.376 |           27.49 |          24.075 |          26.352 |          26.027 |          26.514 |          25.538 |
          27.328 |          25.376 |          25.539 |          25.701 |           26.84 |          27.654 |          25.539 |          25.051 |
          25.376 |          25.213 |          25.864 |          25.864 |          25.864 |          25.539 |           25.05 |          25.214 |
          25.539 |          25.376 |          29.117 |          25.213 |          26.027 |          26.026 |          25.214 |          27.978 |
          25.864 |          26.677 |          26.515 |          27.979 |          25.376 |          25.214 |          26.352 |          25.376 |
          25.701 |          26.515 |          27.002 |          26.514 |          25.864 |          24.888 |          24.725 |          24.888 |
          24.888 |          27.653 |          24.888 |           26.19 |          25.864 |          29.768 |          26.677 |          26.026 |
          25.213 |          24.725 |          25.864 |           26.84 |          27.003 |          25.864 |          25.701 |          25.701 |
          24.888 |          25.538 |          27.003 |          26.678 |          26.027 |          25.538 |          25.538 |          25.539 |
          25.214 |          24.563 |          24.888 |          25.864 |          25.214 |          26.352 |          25.376 |          27.491 |
          25.701 |           25.05 |          30.581 |          28.304 |          28.304 |          29.118 |          25.538 |          25.376 |
