:~# cpuloadget cpu0=100 cpu1=100 &
:~# phc2sys -s CLOCK_REALTIME -c eth0 -m -O 0 > /dev/null &
:~# ./ltest -i eth0 -u 319 -d tx -n 100000 -s 100 -t > 9_am572_rt_tx_ptp_load_prio_noaff.txt
:~# chrt -f -p 99 $(pidof ltest)

pps = 100
ptp sync l4 packet, size 86
100000 packets
TI -rt kernel 4.9, rt SDK, applied one fix to allow s/w timestamping
am572x idk board: ARM Cortex A15, am5728 sitara SoC (2CPUs),
CPU freq = 1GHz, system counter freq = 6MHz (162ns), PHC freq = ~270MHz, driver - cpsw

cpuload 100% + phc2sys
sched policy: SCHED_FIFO, 99
no cpu affinity

SIOCSHWTSTAMP: tx_type 1 requested, got 1; rx_filter 0 requested, got 0
-----------------------------------------|
CLOCK_REALTIME info:
Declared resolution: 1ns
Average access resolution: 520.6ns
CLOCK_REALTIME count: 1 2 3
-----------------------------------------|
PHC info:
Declared resolution: 1ns
Average access resolution: 618ns
PHC count: 1 2 3
-----------------------------------------|
PHC vs CLOCK MONOTONIC= 0s 8us
-----------------------------------------|
setting ts_flags: 0x53
new ts_flags: 0x53

driver latency, us (net subsystem -> wire): packets 0:(none)

stack latency, us (app -> some palce in Eth card driver): packets 0:(none)

complete latency, us: packets 100000:
------------------------------------------------------------------------------------------------------------------------------------------------
          38.269 |            36.2 |          38.933 |          36.428 |          36.466 |          36.527 |           37.19 |          36.137 |
          37.548 |          36.612 |          36.697 |          38.327 |          37.001 |          47.305 |          37.011 |          36.034 |
          36.644 |          35.774 |          36.733 |          36.133 |          36.781 |          35.504 |          36.523 |          36.159 |
          36.861 |          35.026 |          36.914 |          36.261 |          37.029 |          36.414 |           36.85 |          35.992 |
          36.735 |          36.073 |          41.028 |          36.134 |          36.727 |          35.733 |          36.764 |          35.949 |
          36.412 |          36.245 |          36.931 |          37.809 |          37.684 |          36.313 |          37.012 |           36.42 |
          37.153 |          36.269 |          37.183 |          36.393 |          36.719 |          36.326 |          39.411 |          36.004 |
          36.714 |          37.553 |          36.735 |          35.874 |          36.655 |          36.694 |          35.787 |           35.55 |
          37.743 |          35.939 |          36.945 |          35.626 |          36.527 |          36.094 |          36.967 |          36.215 |
           38.66 |          38.481 |          37.675 |          53.243 |           45.73 |          42.158 |           38.43 |          38.694 |
          40.008 |          36.234 |          38.718 |          36.812 |          40.183 |          37.803 |          36.878 |          38.729 |
          37.846 |          38.239 |          38.889 |          36.288 |          40.108 |          38.338 |          40.952 |          38.076 |
          42.235 |          36.156 |          36.687 |          36.668 |           41.76 |          36.294 |          40.525 |          36.554 |
          39.212 |          36.216 |          41.158 |          36.149 |          36.735 |          40.279 |          36.958 |           36.36 |
          36.702 |          36.457 |          36.926 |          36.201 |          36.845 |          45.536 |          41.438 |          36.637 |
          38.912 |          38.849 |          36.805 |          37.377 |          38.149 |          38.054 |          36.266 |          38.029 |
          36.749 |          36.576 |          38.841 |          35.973 |           38.63 |          35.798 |          38.978 |          36.509 |
          36.504 |          38.537 |          37.002 |          36.081 |          36.864 |          40.872 |           42.33 |          40.676 |
          41.771 |          36.509 |          37.158 |          39.191 |          36.663 |          36.567 |          37.081 |          36.246 |
          39.054 |          36.429 |          36.921 |          36.548 |          36.818 |          36.467 |          37.507 |          35.802 |
          37.001 |          36.054 |          37.479 |          35.752 |          36.931 |          36.187 |          36.729 |           38.08 |
          39.051 |          36.128 |          36.439 |          36.768 |          43.644 |          36.479 |          40.678 |          36.632 |
          37.773 |          36.329 |           36.97 |          36.202 |          40.041 |          36.256 |          37.124 |          36.349 |
          38.379 |           35.79 |          37.152 |          38.426 |          36.943 |          35.665 |          36.713 |          36.107 |
          36.331 |          35.907 |          36.674 |            35.8 |           37.04 |          38.135 |          39.175 |          35.929 |
          36.852 |          37.851 |          36.772 |          36.075 |          37.168 |          38.099 |          36.562 |          36.098 |
          36.604 |          38.504 |          37.206 |          36.121 |          37.046 |           35.49 |          37.275 |          35.955 |
          36.618 |          35.875 |          39.105 |          36.235 |          37.177 |          46.133 |          36.671 |          38.022 |
          36.633 |          36.138 |           37.13 |          36.322 |          37.411 |          36.212 |          36.576 |          36.398 |
          37.215 |          36.629 |          36.582 |          35.778 |          37.237 |          37.976 |          36.962 |          36.668 |
          37.144 |          35.661 |          36.785 |          35.654 |          36.518 |          35.882 |          36.912 |          36.267 |
          36.578 |          36.819 |          36.865 |          35.522 |          37.078 |          35.929 |          36.947 |          36.385 |
          39.097 |          36.457 |           36.88 |          35.786 |          37.168 |          37.179 |          37.549 |          36.331 |
          36.562 |          36.103 |          36.634 |          35.862 |          36.884 |          36.196 |          36.915 |          35.917 |
          41.577 |          39.305 |          37.031 |          36.512 |          36.967 |          36.607 |          36.679 |          38.177 |
          36.958 |          36.068 |          37.207 |          36.294 |          38.906 |           36.13 |          36.658 |          38.015 |
          36.886 |          35.854 |          36.365 |           35.54 |          38.012 |          35.975 |          38.401 |          35.585 |
          37.824 |          35.996 |          36.992 |          35.564 |          37.264 |          35.768 |          37.237 |          38.698 |
          38.843 |          36.156 |          38.797 |          36.069 |          37.253 |          37.229 |          37.098 |           36.27 |
          38.526 |          36.147 |          37.008 |          37.953 |          37.025 |          35.748 |          36.976 |          35.982 |
            57.9 |          35.848 |          36.925 |          42.411 |          48.206 |          36.168 |          37.277 |          35.553 |
          36.682 |          35.739 |           36.72 |          36.022 |          36.775 |          35.761 |          36.736 |          35.588 |
          37.116 |          35.833 |          36.061 |           36.59 |          36.529 |          35.901 |          36.857 |           39.54 |
           36.21 |          36.334 |          36.831 |          35.885 |          36.243 |          35.653 |           37.86 |          35.998 |
          37.044 |          38.774 |          36.925 |          35.814 |           36.71 |          35.566 |          36.218 |          36.181 |
          36.466 |          35.796 |          36.787 |          38.329 |          36.992 |          38.678 |          39.071 |          36.008 |
          38.984 |          36.036 |          36.874 |          35.542 |          40.801 |          37.423 |          40.636 |          37.326 |
          38.868 |          36.191 |          40.034 |          36.123 |           36.87 |          35.651 |          36.534 |          35.666 |
          40.555 |          36.246 |           37.42 |          36.113 |          37.121 |          36.771 |            38.3 |          35.865 |
          36.962 |          35.439 |          36.602 |          35.773 |          36.669 |          35.801 |          38.099 |          37.694 |
          36.686 |          38.452 |          36.885 |          36.117 |          39.264 |          37.104 |          36.925 |          36.399 |
          36.963 |          40.356 |          38.232 |          35.682 |          36.898 |          35.853 |          37.162 |           37.64 |
          38.467 |          36.152 |          36.197 |          35.957 |          38.819 |          36.124 |          37.002 |          38.252 |
          36.948 |          35.857 |          37.613 |          36.775 |          46.077 |          35.866 |          38.768 |          36.291 |
          36.679 |          35.739 |          38.609 |          35.871 |          36.769 |          35.844 |          36.684 |            35.9 |
          36.847 |          38.035 |          36.897 |          35.739 |          38.986 |          35.972 |           36.82 |           35.55 |
          37.415 |          36.093 |          36.462 |          35.473 |          37.499 |          40.369 |          36.531 |          35.652 |
          39.145 |          35.335 |          36.424 |          36.169 |          36.621 |          36.143 |          36.851 |           35.67 |
          36.949 |          35.931 |          38.613 |          35.655 |          37.817 |          41.414 |          39.399 |          40.988 |
          39.218 |          36.585 |          38.704 |          37.158 |          37.119 |          37.869 |          37.218 |          37.998 |
          36.748 |          36.897 |          37.185 |          37.187 |          37.669 |          37.133 |          38.314 |          38.771 |
          37.212 |          37.173 |          37.054 |          39.331 |          38.593 |          37.114 |          36.713 |           37.47 |
          36.726 |          36.775 |          38.373 |          38.462 |          37.027 |          36.892 |          36.748 |          39.745 |
           37.14 |           36.84 |          36.841 |          38.528 |          44.852 |          39.953 |           40.94 |          36.658 |
          38.184 |          39.521 |          35.431 |          38.206 |          35.908 |          38.221 |          38.636 |           37.19 |
          35.899 |          38.007 |          35.651 |          40.326 |          39.452 |          35.901 |          39.669 |           37.43 |
          36.762 |          38.107 |            37.3 |          39.777 |          48.622 |          37.214 |          39.702 |          36.603 |
          35.963 |          36.832 |          40.609 |          38.313 |          37.969 |          37.819 |          37.391 |          39.506 |
          35.986 |          37.537 |          35.361 |          35.923 |          39.215 |          35.976 |          36.494 |           35.86 |
          35.854 |          39.534 |          39.321 |          38.664 |          38.234 |          35.683 |          38.482 |          37.906 |
           38.27 |          35.666 |          35.776 |          36.788 |          35.838 |          37.861 |          37.724 |          37.967 |
          37.663 |           37.95 |          35.978 |          40.029 |          37.434 |          37.758 |          36.348 |          37.364 |
          35.731 |          38.164 |          36.884 |           36.22 |          35.932 |          36.173 |          35.943 |          39.979 |
          35.927 |           36.69 |           38.52 |          35.889 |          37.258 |          35.946 |          39.592 |          40.212 |
           39.47 |          36.311 |          36.327 |          39.162 |          40.992 |          36.872 |          36.544 |          37.777 |
          37.316 |           39.03 |          36.287 |          38.269 |          36.889 |          39.338 |          35.559 |           35.75 |
          36.945 |          38.078 |          36.073 |          36.437 |          38.787 |          37.711 |          36.096 |          36.168 |
          37.173 |          36.183 |          38.334 |          38.284 |          38.636 |          36.144 |          35.919 |          35.912 |
          36.942 |          38.281 |           36.28 |          35.694 |          36.557 |          35.769 |          35.771 |           36.39 |
           36.58 |          38.694 |          38.356 |          37.489 |          38.632 |          36.516 |           36.13 |          36.075 |
          38.501 |          37.581 |           35.62 |          37.973 |          38.795 |          35.578 |          38.919 |          39.161 |
          36.774 |          35.994 |          36.299 |          38.448 |          38.481 |          37.226 |           37.93 |          35.487 |
          36.976 |          35.852 |          38.308 |          36.433 |          38.776 |          38.407 |           37.44 |          35.621 |
          39.662 |          35.671 |          35.692 |          37.884 |          64.279 |          56.555 |          35.515 |           38.63 |
          37.337 |          36.319 |          35.772 |          36.308 |          37.306 |          35.988 |          36.612 |           35.78 |
          37.044 |          35.909 |          37.779 |          35.891 |          36.508 |           35.73 |          36.463 |          35.285 |
          37.304 |          36.054 |          35.666 |          38.344 |          38.633 |          37.372 |          36.175 |          35.615 |
          36.863 |          35.866 |          39.246 |          36.301 |           36.53 |          36.191 |          36.293 |          35.688 |
          36.682 |          35.655 |          36.289 |          38.582 |          40.476 |          35.914 |          35.842 |          36.203 |
          38.051 |          37.361 |          36.447 |          36.615 |          36.443 |          35.885 |          35.746 |          35.483 |
          36.936 |          37.609 |          35.853 |          35.715 |          37.111 |          35.578 |          35.572 |          35.567 |
          39.009 |          36.325 |           37.88 |           36.06 |          36.758 |           35.45 |          35.785 |          36.098 |
          36.521 |          37.997 |          37.661 |          45.892 |          39.117 |          38.749 |          35.781 |          36.143 |
          39.267 |          35.685 |          35.955 |          37.553 |           36.88 |          35.477 |           35.96 |          35.652 |
          36.585 |          35.838 |          36.011 |           35.74 |          37.395 |           37.85 |          36.272 |          35.827 |
          36.543 |          35.651 |          37.331 |           36.44 |          36.293 |          39.512 |          36.043 |          37.662 |
          37.446 |          35.738 |          35.496 |          39.368 |          36.931 |          35.957 |          35.625 |          35.771 |
          36.284 |          35.853 |          35.837 |          36.736 |          39.207 |          36.153 |          35.584 |          36.224 |
          36.619 |           37.72 |          35.796 |          37.622 |           36.61 |          35.536 |          36.558 |          35.724 |
          36.752 |          35.942 |          35.636 |          35.892 |          37.382 |          35.584 |          37.749 |          35.675 |
          36.318 |          35.657 |          35.435 |           35.83 |          36.976 |          36.307 |          36.064 |          35.436 |
          39.025 |          36.004 |          35.739 |          36.193 |          36.817 |          36.026 |          35.431 |          36.027 |
          36.731 |          35.061 |          36.076 |          35.718 |          37.057 |          37.998 |          41.135 |          36.357 |
          38.917 |          39.329 |          35.851 |          35.947 |          37.119 |          35.625 |          37.934 |          35.759 |
           37.07 |          35.725 |          36.106 |           36.21 |          38.263 |          35.963 |          35.892 |          35.644 |
          37.007 |          35.744 |          36.333 |          44.486 |          38.434 |          36.523 |          35.923 |          36.074 |
          36.454 |          35.747 |          35.952 |          35.463 |          36.816 |           35.99 |          37.384 |          37.685 |
          36.747 |          35.496 |          35.934 |          40.864 |          39.145 |          35.551 |          35.683 |          35.678 |
          36.536 |          35.687 |           35.94 |          38.136 |          36.958 |          36.779 |          39.692 |          40.235 |
          39.019 |          35.751 |          35.507 |          35.845 |          36.587 |          35.888 |          35.542 |          37.597 |
          36.773 |          35.775 |           35.99 |          38.318 |          36.814 |          39.849 |          35.556 |          35.602 |
          37.098 |           37.94 |           35.57 |          39.872 |          38.022 |          35.716 |          37.033 |          36.008 |
          36.458 |          37.753 |          35.801 |          36.207 |           37.12 |          35.828 |           35.68 |          35.455 |
          37.428 |          35.912 |          36.172 |          35.729 |          36.431 |          38.271 |          36.569 |          36.214 |
          36.684 |           37.34 |          35.941 |          35.977 |           36.62 |          37.714 |          35.784 |          35.588 |
           38.46 |          36.052 |          35.986 |          36.234 |          36.752 |           35.59 |          35.977 |          36.207 |
          36.659 |          35.501 |          38.249 |          35.736 |           36.88 |          35.543 |          36.124 |          36.016 |
          37.836 |          36.012 |          37.807 |          35.699 |          36.849 |          35.285 |          35.927 |          35.886 |
          36.428 |          36.008 |          35.481 |          35.784 |          36.505 |          35.996 |          36.134 |          36.653 |
          36.242 |          35.918 |          36.068 |          35.675 |          36.586 |          35.782 |          35.645 |          36.066 |
          36.935 |          36.605 |          35.815 |          36.274 |          36.619 |          36.064 |          35.674 |          35.513 |
          36.868 |          35.296 |          37.808 |          38.485 |          39.135 |          35.837 |           36.16 |          35.524 |
          36.939 |          35.896 |           35.69 |            35.7 |          36.499 |          35.618 |          38.105 |          35.618 |
           36.82 |          35.782 |          35.816 |          36.917 |          36.993 |          37.276 |          36.017 |          35.727 |
          36.565 |          36.215 |          35.818 |          35.948 |          36.584 |          35.935 |          35.814 |          36.149 |
          36.397 |          35.777 |          35.763 |          36.137 |          37.076 |          35.686 |          36.053 |          35.991 |
          39.132 |          38.063 |          36.322 |          37.737 |          37.451 |          36.035 |          38.349 |          36.068 |
          37.064 |          35.875 |          61.143 |          35.965 |           37.11 |            35.8 |          36.041 |          37.234 |
          36.664 |          36.184 |          36.053 |           35.87 |          36.613 |          35.535 |          36.293 |           35.74 |
          36.439 |          35.479 |          36.381 |           35.79 |           36.95 |          35.938 |          36.033 |          36.152 |
          36.721 |          36.161 |          36.026 |          36.191 |          37.045 |          35.671 |          36.056 |          35.785 |
           36.98 |          35.606 |          45.021 |          36.148 |          36.593 |          36.205 |          35.641 |          36.312 |
          36.743 |          36.153 |          35.903 |          35.456 |          36.999 |          36.135 |          36.306 |          35.687 |
          37.148 |           36.38 |          36.371 |          35.521 |          36.657 |          35.871 |           40.48 |          36.015 |
          37.148 |          35.931 |          36.003 |          35.636 |          37.521 |          36.249 |          36.458 |          35.893 |
          36.826 |          36.264 |            35.3 |           36.14 |           38.59 |          35.759 |          36.101 |          36.122 |
          36.928 |           35.54 |          36.487 |          36.806 |           37.35 |          36.269 |           35.99 |          38.397 |
          36.863 |           36.12 |          38.717 |           40.09 |          39.169 |          36.848 |          36.261 |          36.553 |
          37.253 |          37.133 |          36.257 |          36.193 |          38.695 |          36.453 |          36.197 |          37.742 |
          37.043 |          39.285 |          35.944 |          36.024 |          36.448 |          36.367 |          36.989 |          36.951 |
          36.829 |          35.972 |          35.946 |          36.281 |           37.02 |          36.258 |          35.787 |          35.933 |
          37.406 |          35.578 |          36.295 |          36.201 |          37.326 |          36.171 |          35.909 |          36.486 |
          36.908 |          36.377 |          40.424 |          36.595 |          36.809 |          36.238 |          38.332 |          36.194 |
           36.73 |          38.542 |          36.183 |          36.009 |          36.887 |          35.867 |          36.194 |          37.163 |
          36.868 |           35.62 |           49.35 |          35.853 |           36.88 |          36.425 |          35.545 |          36.213 |
           39.27 |          36.145 |          35.742 |          35.924 |          38.337 |           36.17 |          36.459 |          36.438 |
           36.93 |          36.756 |          39.249 |          37.369 |          37.045 |           36.89 |          36.002 |          36.387 |
          37.308 |           36.04 |          36.293 |          36.188 |          39.173 |          38.579 |          36.457 |          36.111 |
           37.38 |          35.964 |          36.019 |          35.839 |          36.856 |          36.177 |          35.833 |          36.285 |
          37.078 |          36.329 |          36.651 |          39.308 |          37.018 |          35.875 |          36.228 |          35.995 |
          36.704 |          36.377 |          36.782 |          36.692 |           37.15 |          36.337 |          36.142 |          36.017 |
          37.267 |          38.301 |          38.336 |          35.946 |          36.545 |          36.429 |          36.614 |          38.761 |
          36.918 |          35.864 |           35.86 |          35.962 |          36.509 |           36.86 |          35.951 |          35.866 |
          37.161 |           36.33 |          36.013 |          36.108 |          36.671 |           36.29 |          36.415 |          36.179 |
           37.33 |          35.854 |          36.752 |          36.421 |          36.468 |          36.252 |          35.533 |          36.317 |
          36.654 |          36.303 |          38.887 |          36.123 |          39.557 |          38.451 |          36.481 |          36.506 |
          36.787 |          36.189 |          35.995 |          36.503 |          36.706 |          35.949 |          37.019 |           36.16 |
          37.005 |          36.179 |          44.522 |          35.998 |          39.003 |          36.258 |          36.163 |           36.44 |
          36.804 |          36.477 |          36.552 |          36.436 |          37.016 |          38.561 |          36.462 |          36.338 |
          38.932 |          36.523 |          35.916 |          36.108 |          36.962 |          36.106 |          35.526 |          36.035 |
          39.265 |          38.421 |          36.487 |            36.5 |          37.063 |          36.243 |          36.506 |          37.824 |
          37.089 |          36.182 |          35.722 |          38.001 |           37.16 |          37.825 |          35.772 |          36.396 |
          36.636 |          37.825 |          36.914 |          36.441 |          37.056 |          36.228 |          35.414 |          37.836 |
          36.813 |          35.965 |          36.005 |          35.963 |          37.051 |          36.327 |          35.495 |           36.12 |
          37.068 |          36.096 |          35.697 |          35.904 |          36.755 |          36.893 |          36.079 |          35.911 |
          39.744 |          38.165 |          36.099 |          38.341 |          37.218 |          36.101 |          35.916 |           36.23 |
           39.11 |          35.772 |          35.896 |          35.779 |           36.45 |          35.493 |          35.414 |          35.863 |
          36.633 |          36.196 |          36.042 |          38.001 |          36.438 |          35.986 |          36.925 |          36.076 |
          37.117 |          35.666 |          36.025 |          35.972 |          37.183 |          37.593 |          37.539 |          36.073 |
          37.849 |          36.282 |          35.899 |          35.881 |          36.398 |          36.019 |          35.921 |           35.61 |
           36.52 |          35.771 |          35.748 |          35.697 |          36.678 |          35.649 |          38.151 |          35.353 |
          59.951 |          39.449 |          36.488 |          36.442 |          36.844 |          35.745 |          35.951 |          36.001 |
           36.83 |          35.939 |          35.559 |          35.874 |            36.8 |          35.474 |          35.833 |          35.588 |
           37.18 |          35.835 |          35.377 |          36.094 |          37.156 |          36.128 |           36.94 |           35.88 |
          36.933 |          35.744 |          35.802 |          36.194 |          36.869 |          35.933 |           35.78 |          37.133 |
          37.132 |          36.328 |          36.851 |          35.792 |          36.989 |          36.341 |          36.018 |          35.964 |
           36.45 |          35.828 |          36.052 |          36.241 |          37.195 |          35.667 |          35.656 |          35.617 |
          36.452 |          35.843 |          37.312 |          35.747 |          36.667 |           35.96 |          37.443 |          35.445 |
          36.236 |          35.863 |          35.597 |          35.706 |          37.865 |          35.243 |          35.893 |          35.756 |
          37.353 |          35.886 |           36.11 |          35.692 |          36.425 |           35.69 |           35.78 |          35.491 |
          36.788 |          35.657 |          36.173 |          36.175 |          36.553 |          36.126 |          37.938 |           35.78 |
          36.617 |           35.13 |          36.256 |           35.57 |          36.953 |          35.961 |          35.769 |           36.06 |
          36.732 |          35.735 |          37.655 |          35.285 |          36.708 |          35.884 |          35.583 |           35.69 |
          36.014 |          46.769 |          35.763 |          35.647 |          38.669 |          37.978 |          36.407 |          37.408 |
          38.154 |          35.684 |          40.278 |          36.462 |           40.74 |          36.196 |          36.007 |          35.686 |
          37.214 |           40.12 |          37.183 |           35.82 |          37.178 |          36.046 |          35.994 |          35.915 |
          36.983 |          36.006 |          36.438 |          35.244 |          36.743 |          35.947 |          36.222 |          36.463 |
           36.99 |          35.876 |          35.968 |          35.638 |          36.682 |          35.899 |          36.021 |            36.1 |
          37.118 |          38.888 |          36.485 |          38.221 |          37.034 |          35.795 |          35.792 |          35.779 |
          38.809 |          36.324 |          36.017 |          36.159 |          37.537 |          35.987 |          35.937 |          35.867 |
          38.101 |          36.097 |           36.03 |          36.075 |          36.719 |           35.99 |          35.698 |           35.53 |
          36.965 |           35.66 |          35.441 |          35.831 |          37.302 |           38.05 |          35.551 |          35.611 |
          36.796 |            36.7 |          35.664 |           35.63 |          37.128 |          36.065 |          36.012 |          35.971 |
          36.556 |          35.721 |          37.202 |          35.811 |          36.478 |          36.304 |          35.942 |          35.594 |
          37.042 |          35.694 |          36.066 |           36.39 |          36.539 |          35.593 |          36.374 |          38.279 |
          36.608 |          35.456 |          35.659 |          35.993 |          37.118 |          36.191 |          35.867 |          35.919 |
          37.272 |          48.524 |          36.506 |          38.293 |          38.901 |          35.623 |          36.329 |          35.568 |
          36.593 |          35.346 |          36.727 |          36.608 |          39.304 |          35.563 |           35.66 |          36.721 |
           37.45 |          36.117 |           36.08 |          35.659 |          36.759 |          36.045 |          35.791 |          35.639 |
          36.893 |          37.196 |          35.695 |          35.959 |          37.014 |          36.208 |          35.717 |          37.525 |
          37.132 |          36.753 |          37.736 |          35.631 |          37.088 |          38.459 |          36.051 |          38.337 |
          36.885 |          38.845 |          36.566 |           36.61 |          37.203 |          35.988 |          35.772 |          35.786 |
          36.932 |          37.945 |          36.158 |          39.608 |          37.704 |          38.152 |          37.619 |          36.478 |
          37.054 |          36.095 |          35.979 |          37.906 |          36.812 |          35.804 |          36.021 |           37.39 |
          38.557 |          35.592 |          35.609 |           37.49 |          38.183 |          38.466 |          37.903 |          35.967 |
          36.779 |          35.718 |          36.345 |          35.905 |          36.838 |          36.267 |            35.7 |          35.794 |
          38.289 |          37.588 |          35.736 |          35.839 |          37.233 |          36.005 |          35.722 |          36.023 |
          36.851 |          38.833 |          37.959 |          36.199 |          39.177 |          37.564 |          36.173 |          37.129 |
          37.194 |          37.474 |          36.007 |          35.687 |          38.335 |          38.014 |          38.165 |          36.135 |
