:~# phc2sys -s CLOCK_REALTIME -c eth0 -m -O 0 > /dev/null &
:~# ./ltest -i eth0 -u 380 -d rx -n 100000 -t > 4_am572_rt_rx_udp_noload_noprio_noaff.txt

udp port 380 100000 packets
TI -rt kernel 4.9, rt SDK, applied one fix to allow s/w timestamping
am572x idk board: ARM Cortex A15, am5728 sitara SoC (2CPUs),
CPU freq = 1GHz, system counter freq = 6MHz (162ns), PHC freq = ~270MHz, driver - cpsw

no load (except phc2sys)
no priority regulation
no cpu affinity

SIOCSHWTSTAMP: tx_type 0 requested, got 0; rx_filter 7 requested, got 12
-----------------------------------------|
CLOCK_REALTIME info:
Declared resolution: 1ns
Average access resolution: 650.6ns
CLOCK_REALTIME count: 1 2 3
-----------------------------------------|
PHC info:
Declared resolution: 1ns
Average access resolution: 618.2ns
PHC count: 1 2 3
-----------------------------------------|
PHC vs CLOCK MONOTONIC= 0s 62us
-----------------------------------------|
setting ts_flags: 0x58
new ts_flags: 0x58

driver latency, us (wire -> net subsystem): packets 0:(none)

stack latency, us (net subsystem -> app): packets 100000:
------------------------------------------------------------------------------------------------------------------------------------------------
          42.781 |          42.781 |          42.294 |          41.968 |          42.944 |          41.968 |          42.131 |           42.13 |
          45.384 |          42.944 |          43.595 |          41.806 |          43.269 |          42.782 |          42.293 |          42.944 |
          51.728 |          43.432 |          42.293 |          44.733 |           43.27 |          42.293 |          41.968 |          41.968 |
          41.642 |          42.294 |          42.294 |          42.618 |          44.083 |          42.618 |           45.71 |          44.896 |
          45.222 |          43.107 |          83.285 |          33.997 |          33.184 |          33.672 |          30.744 |          30.744 |
          32.208 |          29.768 |          30.256 |          30.581 |          31.232 |          31.395 |          35.461 |          31.395 |
          30.744 |          32.696 |          30.744 |          30.093 |          30.744 |          30.907 |          30.906 |          30.744 |
          30.094 |          31.395 |          32.371 |          33.347 |          31.069 |          33.184 |          30.256 |          32.859 |
          33.347 |          31.394 |          31.069 |          31.232 |          30.419 |          31.558 |          32.208 |          31.883 |
          31.069 |          30.581 |          30.744 |          31.232 |          30.907 |          30.093 |          31.069 |          30.907 |
          30.906 |          33.347 |          33.022 |          30.256 |          31.557 |          30.093 |          31.557 |          30.907 |
          31.558 |          30.582 |          30.744 |          31.232 |          30.744 |          30.093 |           31.72 |          29.605 |
          30.907 |          31.232 |          30.744 |          30.419 |           34.16 |          30.581 |          30.093 |          29.768 |
           29.93 |          29.768 |          31.882 |           31.72 |           31.72 |          31.882 |          30.744 |          30.581 |
          30.582 |           32.37 |          30.744 |         557.947 |           29.28 |          29.768 |          33.509 |           31.72 |
          32.858 |          31.069 |          32.371 |          32.533 |          32.045 |          32.208 |           31.72 |          30.744 |
          30.744 |          31.882 |          30.581 |           31.07 |          30.582 |          29.931 |          30.906 |          32.208 |
          34.323 |          30.582 |          31.232 |          30.094 |          29.931 |          30.419 |           29.28 |          31.395 |
          30.907 |          34.648 |          32.858 |          32.534 |          31.069 |          31.232 |           33.51 |          31.557 |
          30.744 |          32.533 |          33.021 |          31.069 |          30.419 |           31.72 |           29.28 |          32.371 |
          31.883 |           32.37 |          29.768 |          29.768 |          30.906 |          29.768 |          31.069 |          29.768 |
          31.232 |          38.389 |          32.696 |          30.907 |          32.208 |           31.72 |           31.72 |          30.906 |
          30.907 |          32.208 |          30.419 |          31.557 |          30.581 |          30.581 |          30.256 |          29.606 |
           29.93 |          29.931 |          30.093 |          30.418 |          30.581 |           31.72 |          32.208 |          30.582 |
          30.582 |          29.768 |          32.046 |          30.419 |          30.094 |          30.093 |          30.581 |          29.931 |
          31.069 |          29.605 |          31.069 |          27.328 |          29.443 |          32.208 |          33.672 |          31.882 |
          33.672 |          32.534 |          30.256 |          30.582 |          30.744 |          29.931 |          30.582 |          31.069 |
          31.558 |          34.973 |          33.509 |          30.419 |          30.744 |          30.419 |          30.419 |          31.557 |
          32.533 |          32.208 |          32.696 |          29.768 |          29.768 |          30.906 |          30.744 |          31.395 |
          31.232 |          30.582 |          30.419 |          30.093 |          31.232 |          32.208 |          32.208 |          31.232 |
          30.581 |          31.558 |          30.582 |          31.557 |           32.37 |          30.419 |          31.069 |          30.256 |
          30.418 |           31.72 |          30.256 |          30.581 |          29.768 |           31.72 |          30.581 |          30.256 |
          30.582 |          29.931 |          26.677 |          33.184 |          31.232 |          30.093 |           33.51 |          30.581 |
          31.394 |          30.419 |          30.256 |          29.931 |          30.256 |          30.256 |          30.419 |          30.093 |
           29.93 |          32.045 |          30.744 |          30.093 |          30.256 |          30.093 |          30.093 |          30.093 |
           32.37 |          30.419 |          32.371 |          32.208 |          30.581 |           29.93 |          29.443 |          29.768 |
          30.256 |           28.63 |          27.816 |          31.395 |           31.72 |          32.371 |          32.534 |          32.045 |
           29.93 |          30.907 |          33.184 |          30.256 |          31.557 |          30.582 |          30.093 |          31.394 |
          30.419 |          32.696 |          31.557 |          32.696 |          31.395 |          30.907 |          31.232 |          30.256 |
          30.582 |          30.907 |          30.744 |          32.534 |          32.696 |          33.346 |           31.07 |           31.07 |
          31.883 |           31.72 |          30.744 |          30.906 |          30.419 |          30.419 |           31.72 |          32.208 |
           31.07 |          30.256 |           31.72 |          30.744 |          31.395 |           31.72 |          31.882 |          31.232 |
          30.418 |          32.045 |          31.394 |          30.093 |          30.419 |          32.045 |          30.744 |          30.582 |
          31.883 |          30.419 |          30.419 |          30.418 |          32.045 |          31.558 |           31.72 |          30.581 |
          33.184 |          30.581 |          30.744 |          30.419 |          31.232 |          30.744 |          29.931 |          30.906 |
          31.232 |          27.978 |          31.394 |          31.557 |          31.558 |          31.395 |          29.768 |          30.581 |
          30.907 |          33.022 |          33.021 |           29.93 |          31.557 |          30.907 |           31.72 |          28.955 |
          27.978 |          31.232 |          32.045 |           31.72 |           32.37 |          30.419 |          30.744 |          30.744 |
          30.256 |          31.232 |          31.558 |          30.094 |          31.882 |          31.069 |          30.744 |          31.232 |
          31.232 |          31.557 |           32.37 |          31.394 |          33.997 |          32.045 |          30.744 |          30.256 |
          30.744 |          33.184 |          30.419 |          33.184 |          32.534 |          32.046 |          33.997 |           31.07 |
          32.533 |          33.021 |          30.907 |          30.581 |          31.883 |          31.558 |          30.906 |          31.395 |
          31.232 |          30.581 |          31.069 |          30.256 |          30.419 |          30.581 |          31.883 |          31.557 |
          33.672 |          31.558 |          30.256 |          31.232 |          30.256 |          30.256 |          30.907 |           31.72 |
          30.744 |          32.208 |          31.558 |          30.744 |          30.581 |          34.973 |          33.347 |          32.371 |
          31.069 |          31.232 |           32.37 |          31.394 |          31.557 |          31.232 |          30.582 |          31.882 |
          31.395 |          31.557 |          31.069 |          30.744 |          30.256 |           31.72 |          30.907 |          29.931 |
          30.418 |          28.141 |           31.07 |         505.893 |          31.883 |          29.117 |          32.045 |          27.328 |
          32.696 |          35.298 |           33.51 |          31.232 |          30.744 |          30.744 |           31.07 |          31.069 |
          32.533 |          30.419 |           29.93 |          30.907 |          30.744 |          30.418 |          33.672 |          30.906 |
           29.93 |          30.093 |          30.744 |          30.907 |          31.557 |          36.763 |          32.533 |          32.045 |
           31.72 |          33.347 |          32.533 |          32.045 |          30.094 |          32.046 |          31.883 |           33.51 |
          34.322 |           31.72 |          30.744 |          30.256 |          29.931 |          31.883 |          32.046 |           31.72 |
          31.558 |          30.744 |          31.395 |          31.395 |          30.581 |           31.72 |          30.744 |          30.419 |
          30.581 |           31.72 |          33.184 |          30.419 |          30.256 |          31.069 |          30.418 |          30.907 |
          31.069 |          31.394 |          30.907 |          32.046 |          30.907 |          31.557 |          34.322 |          32.696 |
          31.232 |          31.883 |          30.094 |           31.72 |          32.045 |          30.581 |          31.558 |          31.232 |
          30.744 |          31.557 |          32.208 |           31.72 |          30.582 |          30.744 |          31.883 |           29.93 |
          32.208 |          31.395 |          28.629 |          29.931 |           31.07 |          30.744 |          32.696 |          32.208 |
          32.046 |          30.581 |          30.419 |          30.256 |          31.558 |          30.582 |          30.094 |          30.744 |
          30.906 |          31.883 |          30.744 |          32.046 |          30.582 |          30.256 |          29.931 |          31.557 |
          32.533 |          30.419 |          30.256 |          30.582 |          29.117 |          30.906 |          27.979 |          33.509 |
          31.069 |          31.557 |          31.232 |          30.744 |          31.395 |          31.558 |          31.069 |          31.232 |
           32.37 |          31.232 |          32.858 |          31.232 |          32.696 |          31.882 |          30.744 |          30.907 |
          30.256 |          32.534 |          31.883 |          30.744 |          30.744 |          30.419 |           31.72 |          30.581 |
          30.907 |          31.232 |          30.744 |           31.07 |           32.37 |          30.907 |          30.419 |          30.093 |
           31.72 |          31.394 |          31.557 |          31.232 |          30.907 |          30.906 |           29.93 |          31.557 |
          31.558 |          30.256 |          30.744 |          30.907 |          30.744 |           31.72 |          32.371 |          30.256 |
           31.72 |          32.208 |          30.907 |          31.395 |          30.906 |          30.094 |          30.582 |          32.371 |
          29.768 |          29.118 |           32.37 |          32.046 |          32.371 |          32.533 |          30.744 |          32.371 |
           34.16 |           31.72 |          31.882 |          29.605 |          30.744 |          29.605 |          30.744 |          30.256 |
          29.768 |          30.419 |          30.093 |          29.443 |          30.906 |          29.605 |          29.931 |          30.094 |
          30.093 |          32.045 |          33.022 |          30.581 |          34.648 |          32.371 |          31.232 |          27.979 |
          33.672 |          30.581 |          30.744 |          31.557 |          30.907 |           31.07 |          33.346 |          32.208 |
          32.046 |           31.07 |          30.256 |          31.882 |          33.672 |          31.558 |          31.395 |          30.581 |
          30.744 |          32.208 |          30.418 |          30.581 |          32.045 |          30.907 |          30.419 |          31.395 |
           31.72 |          31.395 |          30.418 |          31.069 |          29.768 |          30.581 |          33.184 |          31.069 |
          31.069 |          30.906 |          31.395 |          31.883 |          30.419 |          30.744 |          30.744 |          30.093 |
          29.931 |          33.184 |          30.256 |          30.256 |          31.395 |          30.582 |          31.069 |          32.045 |
          32.696 |          30.744 |          30.744 |          30.419 |         194.875 |          30.256 |          28.304 |          28.142 |
          27.978 |          32.858 |          33.347 |          31.558 |          32.696 |          30.256 |           32.37 |          30.419 |
          30.256 |          30.419 |          33.021 |          31.232 |           29.93 |          29.768 |          30.256 |          30.256 |
          29.606 |          30.581 |          30.582 |          30.418 |          30.744 |          32.045 |          31.394 |          31.394 |
          30.744 |          28.792 |          33.997 |          31.395 |          33.184 |          30.256 |          31.069 |          31.232 |
          38.227 |          32.859 |          30.906 |          32.045 |          30.419 |          30.419 |           31.72 |          30.907 |
          30.907 |          30.581 |           31.07 |          33.021 |          32.533 |          30.256 |          32.696 |          30.093 |
          31.883 |          30.906 |          31.394 |          32.208 |          28.792 |          30.093 |          31.395 |          30.256 |
          73.526 |          32.208 |          30.581 |          31.394 |          30.093 |          30.094 |          30.256 |          31.069 |
          31.882 |          32.533 |           31.72 |          31.557 |          30.419 |          31.232 |          31.395 |          30.419 |
          30.744 |           31.72 |          31.069 |          30.418 |          30.581 |          29.931 |          29.931 |          30.419 |
          31.557 |          32.208 |          31.232 |          28.467 |          27.165 |          27.491 |          32.534 |          33.022 |
          31.069 |          31.232 |          30.581 |          30.582 |          30.744 |          30.907 |          30.582 |          30.581 |
          30.744 |          33.021 |          30.744 |          30.419 |           32.37 |          30.256 |          31.395 |          30.581 |
          30.581 |          30.256 |          31.232 |           32.37 |          30.094 |          31.069 |          33.347 |          30.744 |
          30.256 |          30.581 |          30.093 |          30.093 |           31.07 |           31.72 |          33.021 |          30.256 |
          31.883 |          33.184 |          31.394 |          31.232 |          31.882 |          31.394 |          30.256 |          30.582 |
          31.069 |          32.859 |          32.696 |          30.744 |          31.069 |          31.394 |          30.419 |          31.395 |
           34.16 |          31.069 |          30.256 |          30.256 |           31.07 |          30.581 |          30.419 |          30.744 |
          32.045 |          32.045 |          30.581 |          29.931 |          30.419 |          31.394 |          30.419 |          30.907 |
           31.72 |          31.395 |          32.859 |          32.046 |          31.069 |          29.931 |          30.418 |          30.094 |
          31.395 |          32.696 |          37.413 |          31.557 |          30.907 |          30.418 |          30.093 |          32.533 |
          27.653 |          28.304 |          26.677 |          46.848 |          35.461 |          33.998 |           31.72 |          31.232 |
          30.744 |          31.069 |          30.419 |          31.232 |          30.256 |          31.069 |          30.906 |          31.069 |
          29.768 |          30.418 |          30.582 |          30.094 |          30.582 |          32.045 |          32.696 |          29.605 |
          29.768 |          32.371 |          29.931 |           31.07 |           34.16 |           33.51 |          30.581 |          30.581 |
          31.395 |          30.256 |          30.419 |          31.883 |           32.37 |          31.557 |          30.907 |          30.744 |
          32.859 |          31.232 |          37.902 |          32.371 |          30.744 |          29.931 |          30.744 |          32.859 |
          30.907 |          32.208 |          31.394 |          30.744 |          30.418 |          31.232 |          30.906 |          30.256 |
          30.907 |          33.997 |          33.834 |          31.232 |          30.419 |          30.419 |          30.581 |          30.581 |
          30.419 |           31.07 |          31.394 |          30.256 |          31.069 |          29.931 |          31.395 |          30.907 |
          31.558 |          31.232 |          32.046 |          30.256 |          32.371 |          30.094 |          30.256 |          31.232 |
          30.256 |          30.419 |          29.931 |          31.232 |          32.045 |         521.672 |          28.792 |          28.142 |
           29.28 |          28.467 |          32.696 |          32.371 |           32.37 |          33.184 |          33.509 |          31.395 |
          30.256 |          29.931 |          31.069 |           29.93 |          30.256 |          30.256 |          30.093 |          30.256 |
          29.768 |          31.882 |          30.256 |          30.093 |          30.907 |           29.93 |          30.256 |          30.906 |
          32.045 |          31.232 |          30.418 |          33.347 |          30.744 |          31.883 |          31.395 |          30.744 |
          30.256 |          31.557 |           31.72 |          30.907 |           31.07 |          31.069 |          30.907 |          30.744 |
          30.744 |          30.419 |          33.672 |           31.72 |          37.901 |          32.045 |          30.581 |          30.418 |
          29.931 |          30.907 |          32.696 |          30.744 |          30.419 |          30.256 |          30.744 |          30.744 |
          30.907 |          30.581 |          30.093 |          30.581 |          32.208 |          31.232 |          30.907 |          32.046 |
          30.419 |          31.883 |          30.744 |          30.094 |          30.418 |          30.256 |          30.907 |          29.931 |
          30.419 |          31.557 |          31.882 |          30.093 |          30.581 |          30.418 |          32.696 |          30.419 |
          31.069 |          30.256 |          29.605 |          31.069 |          29.931 |          28.304 |          28.955 |           28.63 |
          33.021 |          33.346 |          33.022 |          32.045 |          30.906 |          31.395 |          33.672 |           31.07 |
          34.323 |          32.371 |           31.72 |          30.907 |          31.232 |          31.883 |          30.744 |          30.581 |
          29.768 |          29.768 |          29.931 |           31.07 |          30.419 |          29.605 |          31.883 |          29.118 |
           31.72 |          34.973 |          33.346 |          31.232 |          30.419 |          30.581 |          30.582 |          30.094 |
          32.696 |          30.907 |          30.581 |          30.419 |          30.256 |          31.232 |          30.093 |          31.232 |
          32.045 |           31.72 |          30.256 |          30.744 |          32.859 |          31.069 |          34.485 |          32.533 |
          30.907 |          30.419 |          32.208 |           31.07 |          32.045 |          32.208 |          30.581 |          31.395 |
          31.557 |          31.394 |          31.232 |          30.094 |          30.256 |          30.419 |          33.021 |          29.768 |
          30.906 |           31.72 |           31.72 |          30.256 |          30.256 |          43.594 |          33.021 |          29.605 |
          41.155 |          30.256 |          31.069 |           31.72 |          30.744 |          31.395 |          32.208 |          31.069 |
          32.859 |          30.419 |          31.232 |          32.858 |          29.117 |          27.653 |          33.834 |          27.978 |
            36.6 |           34.16 |          31.883 |          31.069 |          32.534 |          31.557 |          32.858 |           31.72 |
          31.069 |          33.672 |          32.533 |          33.184 |          32.371 |          30.744 |          31.232 |          31.883 |
          33.184 |          31.395 |          32.696 |          30.906 |          30.907 |          30.907 |          30.744 |           31.07 |
           34.16 |          31.558 |          31.882 |          33.997 |          30.581 |          32.208 |          30.582 |          30.581 |
          31.232 |           31.07 |          30.419 |          30.744 |          30.256 |          30.582 |          30.581 |          30.744 |
          30.419 |          30.419 |          32.208 |          30.418 |          30.419 |          32.696 |          31.069 |          31.232 |
          28.629 |          31.069 |          32.208 |          32.208 |          32.208 |          30.744 |          30.907 |           27.49 |
          30.907 |          32.208 |          30.581 |          30.907 |          30.744 |          30.907 |          30.582 |          32.696 |
          30.419 |          31.557 |          30.256 |          30.907 |          31.069 |          31.557 |          31.069 |          30.907 |
          30.256 |          30.581 |          30.581 |          30.744 |          30.419 |          30.582 |          31.395 |          30.256 |
          31.883 |          33.672 |          30.256 |          28.304 |          29.606 |           26.84 |          32.045 |          32.208 |
          31.883 |          33.022 |           37.25 |          33.509 |          30.094 |          30.256 |          31.395 |          32.696 |
          32.046 |          31.558 |          31.882 |          33.021 |          30.256 |          31.232 |          30.907 |          30.419 |
          30.744 |          31.557 |           31.72 |          31.558 |          29.768 |          30.093 |          30.093 |          33.022 |
          33.509 |          30.744 |          30.907 |          31.557 |           31.72 |          33.184 |          32.534 |          30.744 |
          30.581 |          31.558 |          30.582 |          30.256 |           31.07 |          30.907 |           32.37 |          31.558 |
          32.858 |          31.069 |          30.744 |          31.232 |          30.419 |          30.581 |          32.046 |          32.046 |
          30.256 |          30.419 |          31.882 |          32.371 |          32.208 |          31.557 |          32.045 |          30.744 |
          32.533 |          32.859 |          30.093 |          31.557 |           31.07 |          33.347 |          32.208 |          29.931 |
          31.557 |          33.022 |          32.045 |          31.394 |          31.232 |          30.419 |          31.557 |          30.256 |
          31.394 |          32.371 |          31.232 |          31.394 |          30.419 |          30.582 |          30.094 |          30.581 |
          30.581 |          28.304 |          27.978 |          29.931 |          31.232 |          32.208 |           31.72 |          32.208 |
          32.208 |          30.581 |          31.069 |          30.581 |          33.022 |          32.208 |          30.256 |          33.346 |
          30.744 |          31.883 |          31.232 |          31.557 |          31.069 |          33.184 |          30.094 |          30.581 |
          30.581 |           31.07 |          30.419 |          30.419 |          31.395 |           93.37 |           34.81 |          32.696 |
          31.069 |          30.419 |          30.256 |          30.256 |          31.557 |          32.046 |          30.581 |          33.998 |
          31.558 |          30.418 |          30.093 |          31.069 |           31.07 |          30.256 |          30.419 |          30.094 |
           29.93 |          30.419 |          31.557 |          30.906 |          30.094 |          30.419 |           29.93 |          29.605 |
          31.232 |          32.533 |          29.768 |          33.834 |          30.093 |          36.275 |          34.485 |          32.045 |
          31.395 |          30.093 |           31.07 |          29.931 |          30.256 |          30.093 |           31.07 |          30.744 |
          32.859 |          30.256 |          30.581 |          35.949 |          31.069 |           31.72 |          30.744 |          30.744 |
          30.419 |          29.931 |          30.093 |          30.256 |          30.256 |          30.419 |          30.256 |          30.744 |
          28.629 |          28.629 |          27.328 |          31.232 |           32.37 |          32.208 |          32.045 |          31.883 |
          32.045 |          30.744 |          30.907 |          30.418 |          30.093 |          30.093 |          27.165 |           34.16 |
          32.208 |          30.581 |          32.045 |          32.534 |          29.768 |          31.395 |          31.232 |          33.022 |
          30.256 |           31.72 |           29.93 |          30.744 |          32.859 |          31.069 |          30.581 |          31.558 |
          29.768 |          31.395 |          31.558 |          31.558 |          31.232 |          31.557 |          30.906 |          30.094 |
          30.581 |          33.997 |          30.256 |          30.582 |          30.256 |          31.232 |          31.395 |          32.208 |
           31.72 |          30.256 |          30.256 |          30.418 |          30.744 |          30.419 |          29.931 |           31.72 |
           29.93 |          30.093 |          31.882 |           31.72 |          32.859 |          30.581 |          30.418 |          34.322 |
          32.696 |          31.558 |           31.07 |          31.558 |          30.907 |          30.907 |          30.744 |          30.094 |
          30.582 |          32.208 |          30.093 |          30.256 |          30.419 |          32.858 |          30.256 |          30.093 |
          31.558 |          30.418 |          30.094 |          30.256 |          30.256 |          30.418 |          30.419 |          28.141 |
          29.118 |          32.208 |          32.045 |          32.046 |          31.883 |           31.72 |          31.557 |          32.534 |
          31.558 |          32.208 |          31.395 |          33.022 |          30.581 |          29.931 |          30.907 |          30.418 |
           31.72 |          30.907 |          30.256 |          30.581 |          30.744 |           29.93 |          30.093 |           31.72 |
           31.72 |          31.557 |           29.28 |          33.509 |          30.582 |           31.72 |          31.232 |          31.557 |
          30.419 |          30.419 |          30.581 |           31.07 |          29.605 |          30.744 |          32.371 |          30.744 |
          30.582 |          30.581 |          30.256 |          32.045 |          30.581 |          32.859 |          31.883 |          30.093 |
          30.582 |          31.394 |          30.419 |          29.768 |          32.371 |          30.093 |          30.256 |          30.581 |
          32.045 |           31.07 |           31.72 |          31.232 |          32.696 |          33.997 |          30.093 |          30.094 |
          31.232 |          34.973 |          33.021 |          31.557 |          30.744 |          31.395 |          32.046 |          30.582 |
          30.093 |          30.744 |          30.256 |          30.419 |          77.267 |          32.696 |          31.395 |          32.533 |
          30.419 |           31.07 |          30.093 |          30.093 |          29.768 |          29.442 |          28.629 |          28.304 |
          32.208 |          32.371 |           31.07 |          31.395 |          32.046 |          29.931 |          29.605 |          30.744 |
          30.256 |          32.371 |          30.256 |           31.72 |          30.093 |          30.582 |          30.907 |          31.232 |
          33.021 |          30.744 |          29.931 |          30.582 |          30.419 |           31.72 |          30.581 |          30.581 |
          31.232 |          30.093 |          33.022 |          36.112 |          31.395 |           31.07 |          31.395 |          31.069 |
          31.395 |           31.72 |          32.859 |          31.557 |          31.557 |          30.256 |          30.093 |          29.768 |
          31.394 |          29.931 |          30.744 |          31.394 |          31.557 |          32.533 |          29.768 |          29.768 |
          29.931 |          29.605 |          29.931 |          30.907 |           31.72 |          31.557 |          30.094 |          30.094 |
          30.256 |           29.93 |          30.906 |           29.93 |          27.002 |           33.51 |          31.557 |          33.672 |
           31.72 |          30.256 |          31.232 |          33.509 |          32.534 |          30.581 |          31.558 |           31.72 |
          32.045 |           31.72 |          32.533 |          29.931 |          31.232 |          31.558 |          30.744 |          30.418 |
          31.558 |          31.395 |          30.256 |          29.442 |          29.768 |          27.654 |          32.696 |          32.371 |
          32.696 |          32.208 |          32.696 |          32.696 |          31.558 |          30.093 |          31.069 |          31.557 |
          33.509 |          31.558 |          30.582 |          32.371 |          31.395 |          30.582 |          31.069 |          29.768 |
          32.859 |          30.744 |          30.419 |          31.069 |          35.624 |          31.883 |          30.582 |           34.16 |
          31.882 |          30.256 |          31.557 |          30.093 |          33.509 |          33.672 |          31.232 |          31.069 |
          31.394 |          31.232 |          29.605 |          29.768 |           29.93 |           31.07 |          29.605 |          30.094 |
          31.069 |          32.534 |          30.581 |           31.72 |          30.907 |          31.395 |          31.883 |          32.696 |
          31.232 |          30.418 |          31.232 |          30.744 |          30.093 |          30.419 |          32.208 |          31.557 |
          30.744 |          30.256 |          32.208 |          30.906 |          30.256 |          31.558 |          30.581 |          32.208 |
          30.907 |          29.605 |          35.298 |          32.859 |          32.371 |           31.72 |          31.557 |          32.534 |
          30.582 |          30.419 |          31.395 |          30.256 |          30.256 |          30.582 |           29.28 |          28.467 |
          29.443 |          28.792 |          30.744 |          32.208 |          32.859 |          31.069 |           31.72 |          30.744 |
          30.256 |          30.419 |          30.581 |          30.419 |          30.581 |          30.419 |          30.093 |          30.907 |
          31.069 |          30.256 |          30.907 |          33.672 |          32.696 |          32.371 |          31.395 |           31.72 |
          30.906 |          29.606 |          35.624 |          33.997 |           31.72 |           31.72 |          30.093 |          31.557 |
          30.744 |          32.208 |          30.581 |          30.744 |          32.045 |          32.696 |          31.395 |          31.394 |
          31.883 |          30.744 |           31.07 |          30.744 |          30.256 |          30.581 |          30.093 |          30.419 |
          30.582 |          30.581 |          31.394 |          31.557 |          30.256 |          29.768 |          30.419 |          34.485 |
          30.907 |          32.045 |          30.907 |          30.744 |          31.557 |          30.744 |          32.533 |          32.046 |
          30.256 |           31.72 |           31.07 |          31.883 |          30.581 |          30.256 |          31.883 |          30.094 |
           34.16 |          37.576 |          31.069 |          31.394 |          30.419 |          31.069 |          31.394 |          30.907 |
          30.581 |          28.304 |          27.002 |          31.883 |          29.118 |          31.395 |          32.046 |          32.534 |
          30.419 |          29.931 |          31.557 |          31.882 |          29.931 |          30.581 |          30.256 |          29.443 |
          30.093 |          30.419 |          31.557 |          30.419 |          31.069 |          30.093 |          30.907 |          29.768 |
