SIOCSHWTSTAMP: tx_type 1 requested, got 1; rx_filter 0 requested, got 0
-----------------------------------------|
CLOCK_REALTIME info:
Declared resolution: 1ns
Average access resolution: 618.4ns
CLOCK_REALTIME count: 1 2 3
-----------------------------------------|
PHC info:
Declared resolution: 1ns
Average access resolution: 618.4ns
PHC count: 1 2 3
-----------------------------------------|
PHC vs CLOCK MONOTONIC= 0s 69us
-----------------------------------------|
setting ts_flags: 0x53
new ts_flags: 0x53

tx complete latency (includes driver latency and stack latency), us: packets 100000:
------------------------------------------------------------------------------------------------------------------------------------------------
          35.414 |          38.343 |          36.413 |          36.055 |          39.556 |          36.841 |          36.873 |          36.105 |
          36.194 |          40.726 |          38.647 |            36.5 |          39.677 |          41.532 |          39.136 |          38.644 |
          36.006 |           36.16 |          37.814 |          35.976 |          35.845 |          35.592 |          35.471 |          35.617 |
          35.694 |          37.922 |          36.419 |          35.787 |          35.609 |          36.215 |          35.941 |          35.881 |
           35.35 |          35.184 |          38.121 |          36.147 |          35.828 |          36.403 |          36.097 |          36.877 |
          35.586 |          35.657 |          35.705 |          38.896 |          36.867 |          35.922 |          37.725 |          35.982 |
          35.828 |          35.468 |          38.813 |          36.219 |          38.504 |          36.382 |          36.492 |          37.667 |
          38.117 |          35.628 |          35.374 |          35.709 |          37.695 |          39.006 |          39.387 |          36.007 |
          35.555 |           37.29 |          35.307 |          35.859 |          35.642 |          36.062 |          35.839 |           36.45 |
          36.764 |            37.7 |          37.019 |           37.02 |          35.585 |          36.508 |          36.453 |          36.036 |
          35.649 |          38.325 |          36.955 |          41.395 |          38.665 |          36.169 |          36.566 |          35.688 |
          36.598 |            35.7 |          36.134 |          36.855 |          36.165 |          35.643 |          35.717 |          36.362 |
          35.941 |          35.549 |          37.967 |          36.075 |          36.119 |          35.348 |          35.415 |          36.101 |
           37.64 |          36.159 |          35.795 |          40.601 |          39.058 |          35.743 |          36.304 |          35.701 |
          35.482 |          35.095 |          35.835 |          35.634 |          38.138 |          36.678 |          35.633 |          35.925 |
          35.911 |          37.981 |           35.94 |          35.353 |           35.85 |          37.812 |          36.452 |          36.108 |
           36.16 |          37.876 |          36.822 |          35.452 |          37.786 |          35.797 |          35.928 |          35.354 |
          39.552 |          36.005 |           35.92 |          35.659 |          35.894 |          35.789 |          35.783 |          37.039 |
          35.935 |          35.473 |          35.717 |          37.305 |          37.306 |            35.9 |          36.713 |          36.237 |
          36.147 |          35.466 |          36.114 |          35.969 |          36.867 |          35.548 |          35.784 |          35.981 |
           36.03 |          36.195 |          35.515 |          36.662 |          36.015 |          35.641 |          36.371 |          35.907 |
          35.554 |          36.546 |          35.914 |          35.626 |          35.576 |          36.168 |          36.549 |           35.65 |
          37.121 |          36.294 |          35.814 |          35.719 |          35.178 |          36.528 |          38.825 |          95.172 |
          35.082 |          35.674 |          36.723 |          37.729 |          35.613 |          35.432 |          35.648 |          38.007 |
          35.874 |          35.976 |          38.027 |          37.011 |            35.4 |          36.332 |          35.675 |          35.283 |
          35.504 |          35.106 |          36.899 |           35.32 |          35.327 |          39.974 |           38.89 |          36.161 |
          37.108 |          36.243 |          36.307 |          35.839 |          35.631 |          35.533 |          36.504 |          35.724 |
          35.774 |          35.593 |          35.626 |          35.686 |          36.043 |          36.329 |          35.944 |          35.684 |
          35.762 |          35.657 |          35.613 |           35.41 |           35.33 |          36.673 |          35.619 |          37.021 |
          36.064 |          37.507 |          36.149 |          35.199 |          36.042 |          35.649 |          35.601 |          36.976 |
          35.714 |          35.822 |          35.913 |          35.438 |           38.08 |          35.641 |          37.298 |          36.841 |
           35.95 |          36.006 |          35.975 |          35.809 |          35.735 |           35.87 |          35.897 |          35.838 |
          36.535 |          36.007 |          35.654 |           35.77 |          36.887 |          37.733 |            35.3 |          35.636 |
          35.884 |          36.339 |          36.185 |          35.859 |          35.903 |          35.766 |          35.898 |          35.807 |
          35.818 |           36.46 |          35.595 |          35.662 |          36.011 |          36.019 |          36.005 |          36.083 |
          35.597 |          35.897 |          35.568 |          35.173 |          35.999 |         103.817 |          37.191 |          36.186 |
          36.533 |          36.046 |          36.149 |          35.584 |          35.346 |          35.223 |          35.859 |          36.852 |
          35.526 |          35.991 |          37.271 |          37.356 |          35.984 |          35.792 |          35.476 |          39.611 |
          40.679 |          36.472 |          36.533 |          35.877 |          35.827 |          35.979 |            36.3 |          35.843 |
           38.44 |          35.709 |          36.394 |          35.777 |          35.786 |          35.492 |          35.901 |          35.611 |
          37.633 |          35.417 |           35.64 |          35.398 |           39.66 |          37.918 |          35.785 |          37.222 |
          38.164 |          35.702 |          35.672 |          34.836 |          35.458 |          35.214 |          35.828 |          38.933 |
          37.386 |          37.113 |          36.432 |          35.251 |          35.672 |          36.242 |           35.35 |          34.667 |
           36.98 |          37.782 |          35.584 |          38.065 |          35.782 |          40.364 |          36.074 |           36.27 |
          35.458 |          37.588 |          35.622 |          35.416 |          35.576 |          35.696 |           35.52 |          35.932 |
          35.362 |          35.715 |          36.071 |          35.777 |          37.058 |          35.618 |          35.276 |          39.226 |
          36.213 |          35.814 |          35.388 |           35.07 |          35.618 |          35.747 |          37.568 |          37.053 |
          35.726 |          36.672 |          38.584 |          35.624 |          35.548 |          35.675 |           37.94 |          35.843 |
          35.655 |          35.675 |          35.569 |         100.634 |          35.502 |          35.595 |          41.019 |          36.105 |
          35.356 |          35.446 |          37.312 |          35.552 |          36.109 |          36.438 |          34.968 |           35.31 |
          35.372 |          41.178 |          38.875 |          39.349 |          36.452 |          35.571 |          36.128 |          35.605 |
           35.85 |          35.845 |          35.236 |          35.869 |          35.928 |          35.791 |          35.743 |            35.4 |
          40.044 |          35.901 |          35.797 |          35.639 |          35.601 |          35.839 |          35.121 |          35.744 |
          35.909 |          36.098 |          35.669 |          35.502 |          37.688 |          36.836 |          36.281 |          35.407 |
          35.542 |          35.424 |          35.685 |          36.284 |          35.934 |          35.379 |          36.505 |          35.623 |
          35.971 |           35.74 |          40.601 |          37.674 |          36.671 |          35.798 |          35.468 |          37.849 |
          35.628 |          37.568 |          36.095 |          36.256 |          35.957 |          35.734 |          35.873 |          36.629 |
          36.474 |          35.835 |          36.279 |          37.043 |          35.511 |          36.968 |          35.675 |          36.454 |
          36.172 |          36.278 |          36.134 |          36.362 |          37.914 |          36.986 |          38.047 |          35.985 |
          37.439 |          35.929 |          35.963 |          36.239 |          35.681 |            39.9 |          35.859 |          36.059 |
          36.555 |          38.764 |          36.587 |          35.747 |          35.566 |          35.742 |          36.401 |          37.391 |
          37.939 |          36.329 |          35.483 |          35.753 |          36.684 |          36.224 |           36.66 |          35.687 |
          38.368 |          35.739 |           36.13 |          36.144 |          40.988 |          37.112 |          36.481 |          36.761 |
          37.499 |          35.503 |          35.804 |          38.729 |          40.391 |          35.863 |          35.812 |           35.89 |
          36.086 |          35.841 |          35.536 |          35.461 |          38.012 |          35.859 |          35.561 |          37.241 |
          36.812 |          37.724 |          35.405 |          35.411 |          37.623 |          35.863 |          35.811 |          37.961 |
           35.48 |          35.268 |          35.301 |          35.333 |          37.188 |          36.328 |          35.866 |          35.467 |
          35.969 |          35.731 |          36.039 |           35.54 |          36.618 |          36.534 |          36.019 |          35.852 |
          36.147 |          35.353 |          36.382 |          35.981 |          35.731 |          35.424 |          35.942 |          36.141 |
          35.831 |          34.902 |          37.408 |          35.636 |          37.244 |           37.31 |          36.074 |          36.328 |
           36.35 |          37.548 |          35.262 |          35.713 |          35.447 |          35.697 |          37.581 |          35.671 |
          35.823 |          35.834 |           35.61 |          36.468 |           36.71 |          35.348 |          37.425 |          35.439 |
          35.663 |          35.813 |          35.537 |          35.122 |          35.271 |          35.075 |          36.084 |          37.465 |
          35.349 |          36.539 |          36.176 |          35.758 |          35.621 |           35.42 |          37.376 |          35.663 |
          35.105 |          35.602 |          38.496 |          35.676 |          36.602 |          35.545 |          42.697 |          36.833 |
          37.004 |          36.143 |          35.795 |          35.693 |          36.171 |          36.014 |          37.689 |           36.15 |
           35.59 |           35.98 |          37.624 |          39.024 |           35.52 |          35.517 |          35.941 |          35.771 |
           35.57 |          35.521 |          37.216 |          35.536 |          35.803 |           35.38 |          36.316 |          35.798 |
          36.132 |          35.842 |           35.96 |          34.819 |          35.739 |          35.825 |          35.585 |           35.85 |
          35.991 |          35.704 |          37.905 |          35.748 |          35.983 |          36.802 |          39.717 |           36.25 |
          35.742 |          36.367 |          38.537 |          36.577 |          36.322 |          36.141 |          35.363 |          35.219 |
          36.055 |          35.805 |          38.407 |          37.968 |          37.391 |          35.626 |          37.664 |          35.521 |
          35.368 |          36.049 |          36.078 |          35.816 |          38.372 |          35.908 |          35.795 |          36.621 |
          35.219 |          35.657 |          35.834 |          35.909 |          35.752 |          35.762 |          35.754 |          35.568 |
          36.007 |          36.258 |          36.458 |          35.886 |          36.728 |          36.051 |          37.844 |          35.603 |
          35.743 |          35.396 |          35.365 |          35.148 |          36.268 |          35.484 |          36.103 |          37.112 |
          36.168 |          38.503 |          35.674 |          35.617 |          36.231 |          36.694 |          35.867 |          36.204 |
          40.287 |          39.491 |          39.108 |          36.253 |          35.668 |          38.347 |          36.398 |          36.486 |
          35.982 |          36.236 |           36.21 |          36.495 |          36.464 |           36.78 |           35.77 |          35.596 |
          35.899 |          35.834 |          36.314 |          35.659 |          36.041 |          35.639 |          35.465 |          35.857 |
          37.678 |              36 |          36.154 |          35.675 |          35.643 |          37.711 |          35.798 |          36.047 |
          37.914 |          36.329 |          36.342 |          36.705 |          36.164 |          35.634 |          38.465 |          35.948 |
          37.103 |          36.455 |          36.131 |          38.477 |          35.934 |          35.901 |          36.732 |          36.006 |
          36.409 |          36.327 |          38.664 |           35.56 |          36.432 |          35.883 |          37.978 |          35.809 |
          36.164 |          38.953 |          37.484 |           35.71 |          35.813 |          36.639 |           35.87 |          38.489 |
          38.224 |          36.098 |          38.289 |          36.082 |          36.917 |          35.804 |          36.173 |           36.29 |
           36.26 |          38.052 |          35.825 |          36.142 |          35.834 |          36.547 |          36.516 |          38.091 |
          36.461 |          36.408 |          35.839 |          36.157 |          35.864 |          36.087 |          35.879 |          36.581 |
          37.964 |          36.023 |          37.493 |          35.903 |          35.893 |          36.342 |          36.401 |          35.971 |
          35.537 |           36.79 |          35.862 |          39.819 |          36.894 |           38.24 |          37.842 |          38.954 |
          36.642 |          36.407 |          36.074 |          36.178 |           35.93 |          38.257 |          35.921 |           35.71 |
          37.013 |          36.942 |          35.752 |          35.904 |          35.657 |          36.058 |          36.279 |          40.148 |
          39.619 |          35.366 |          36.007 |          38.816 |          36.221 |          37.225 |          36.177 |          38.413 |
          35.746 |          35.945 |          35.976 |          35.624 |          35.999 |           36.44 |          37.439 |          35.913 |
          36.203 |           35.81 |          37.374 |           36.44 |           36.45 |          37.042 |          36.104 |          36.222 |
          36.169 |          37.041 |          35.942 |          36.183 |          35.788 |          35.741 |          35.746 |          35.563 |
          35.859 |          35.795 |          36.271 |          36.392 |          37.083 |          35.574 |          35.623 |           35.48 |
          35.721 |          35.523 |          36.029 |          35.715 |          36.148 |          36.075 |          35.367 |          36.893 |
          35.997 |          35.826 |          35.755 |          35.656 |          37.749 |          37.604 |          35.822 |          35.625 |
          36.333 |          35.839 |          37.056 |          35.499 |          36.124 |          36.353 |          37.924 |          36.172 |
          36.443 |          35.739 |          35.741 |          37.927 |          35.709 |          38.282 |          35.149 |          35.671 |
          36.371 |          35.729 |          35.776 |          35.593 |          37.339 |          35.698 |          40.997 |          39.053 |
           37.06 |          36.684 |          36.158 |          36.205 |          39.626 |          38.207 |          36.206 |          36.487 |
          36.095 |          35.887 |          36.279 |          36.441 |          35.567 |          36.013 |          35.545 |          36.766 |
          37.632 |           35.87 |          35.724 |          35.706 |          35.736 |          35.945 |          36.784 |          36.117 |
          99.042 |          35.522 |           35.95 |          35.714 |          36.215 |            35.8 |          35.157 |          35.597 |
          35.542 |          36.225 |           35.78 |          35.886 |          36.728 |          35.907 |          35.777 |          36.214 |
          36.399 |           35.53 |          35.678 |          35.737 |          38.622 |          35.401 |          35.583 |          35.968 |
          35.778 |          35.706 |          35.902 |          37.346 |           35.57 |           35.65 |          35.832 |           37.14 |
          36.692 |          35.452 |          35.363 |          35.507 |          35.176 |          35.604 |          36.842 |          35.926 |
          35.474 |          35.828 |          36.681 |          35.847 |          35.437 |          35.539 |          36.182 |          35.815 |
          35.966 |          35.369 |          35.622 |          42.712 |          37.247 |           36.75 |          36.657 |          35.906 |
          38.355 |          36.803 |          35.839 |          36.786 |          35.154 |          35.557 |          36.645 |          36.156 |
          36.764 |          38.015 |          35.417 |          35.119 |          35.659 |          37.846 |          37.985 |          35.812 |
          41.599 |          39.861 |          36.514 |          35.872 |          35.504 |          35.996 |          36.147 |          36.713 |
          35.734 |          36.078 |          36.233 |          35.707 |          36.445 |          35.769 |          35.629 |          35.574 |
          35.635 |          36.066 |          35.218 |          35.503 |           35.19 |          37.694 |          35.289 |          36.916 |
          37.851 |          36.019 |          35.632 |          37.861 |          36.245 |          35.985 |          36.402 |          35.807 |
          35.787 |          35.068 |          36.148 |          35.533 |          36.143 |          35.673 |           38.86 |          36.012 |
          35.398 |          35.942 |          35.373 |           36.29 |          35.972 |          36.947 |          35.698 |          35.584 |
          35.797 |          37.642 |          35.926 |          36.179 |          35.493 |          35.978 |          35.474 |          37.562 |
          36.425 |          35.319 |          37.814 |          37.886 |          37.631 |          37.769 |          36.013 |          36.033 |
